locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
SMWK01000150.1_17676_18200_-												Hypothetical
SMWK01000150.1_18200_18691_-												Hypothetical
SMWK01000150.1_18813_19667_+		K16907	COG1131		phrog_293	VOG35465	KEGG:K16907	284	4.5e-128	423.8	7.6.2.-	K16907; fluoroquinolone transport system ATP-binding protein
SMWK01000150.1_19673_19798_-												Hypothetical
SMWK01000150.1_19664_20371_+		K16906	COG0842				KEGG:K16906	235	6.6e-54	180.0		K16906; fluoroquinolone transport system permease protein
SMWK01000150.1_20392_21111_+		K16905					KEGG:K16905	239	6e-43	144.5		K16905; fluoroquinolone transport system permease protein
SMWK01000150.1_21127_22164_-		K23107	COG0667		phrog_8735	VOG05430	KEGG:K23107	343	2.8e-118	392.4	1.1.-.-	yajO; 1-deoxyxylulose-5-phosphate synthase
SMWK01000150.1_22161_23387_-	K08153	K08153	COG2271		phrog_2034		COG:COG2271	408	1.6e-18	62.8		UhpC; 
SMWK01000150.1_23504_24400_+		K24180	COG0679				COG:COG0679	298	5e-68	226.5		YfdV; 
SMWK01000150.1_24531_24893_+		K07979	COG1725		phrog_9285	VOG06448	COG:COG1725	120	2.5e-41	139.2		YhcF; 
SMWK01000150.1_24890_25744_+	K01990	K01990	COG1131		phrog_293	VOG06047	COG:COG1131	284	7.5e-73	243.7		CcmA; 
SMWK01000150.1_25741_26709_+		K16919					KEGG:K16919	322	1.1e-09	35.4		ytrC_D; acetoin utilization transport system permease protein
SMWK01000150.1_26789_27061_+												Hypothetical
SMWK01000150.1_27069_28259_-		K18702	COG1804				COG:COG1804	396	8.8e-138	457.8		CaiB; 
SMWK01000150.1_28289_29221_-		K05555	COG0491				KEGG:K05555	310	5.4e-79	263.7	4.-.-.-	actIV; cyclase
SMWK01000150.1_29471_30190_-												Hypothetical
SMWK01000150.1_30214_31398_-		K04118					KEGG:K04118	394	3.5e-90	300.2	1.3.1.62	E1.3.1.62; pimeloyl-CoA dehydrogenase
SMWK01000150.1_31456_32778_-	K05825	K05825	COG1167, COG1167		phrog_5879		FOAM:K05825	440	1.5e-52	176.1	2.6.1.-	LYSN; 2-aminoadipate transaminase
SMWK01000150.1_32815_33015_-												Hypothetical
SMWK01000150.1_33203_33472_+												Hypothetical
SMWK01000151.1_1_135_+												Hypothetical
SMWK01000151.1_144_866_+		K23790	COG0625		phrog_9684		KEGG:K23790	240	5.1e-44	148.0	2.5.1.18	GSTP; glutathione S-transferase P
SMWK01000151.1_1000_1311_+												Hypothetical
SMWK01000151.1_1315_2010_+												Hypothetical
SMWK01000151.1_2013_2525_+		K02199	COG0526		phrog_20402		COG:COG0526	170	2e-42	143.1		TrxA; 
SMWK01000151.1_2552_2686_+												Hypothetical
SMWK01000151.1_2837_4075_+	K08177	K08177	COG2271		phrog_2034		COG:COG2271	412	1.3e-62	209.1		UhpC; 
SMWK01000151.1_4179_6452_+		K01414	COG0339			VOG21288	KEGG:K01414	757	4e-231	766.5	3.4.24.70	prlC; oligopeptidase A
SMWK01000152.1_3_1034_+		K18688	COG0365		phrog_36676		KEGG:K18688	343	1.7e-134	446.8	6.2.1.42	fadD19; 3-oxocholest-4-en-26-oate---CoA ligase
SMWK01000152.1_1031_1879_+		K19658	COG2030				KEGG:K19658	282	1.4e-73	245.1	4.2.1.119	ECH2; peroxisomal enoyl-CoA hydratase 2
SMWK01000152.1_2134_2676_+												Hypothetical
SMWK01000152.1_2712_2897_-												Hypothetical
SMWK01000152.1_3130_4497_+		K18372	COG1680		phrog_382	VOG04920	COG:COG1680	455	2.2e-94	314.1		AmpC; 
SMWK01000152.1_4568_5674_-		K13010	COG0399		phrog_3139	VOG01698	COG:COG0399	345	1.5e-126	420.2		WecE; 
SMWK01000152.1_5643_6848_-		K18429	COG0381				KEGG:K18429	401	1.1e-124	413.6	3.2.1.184	legG, neuC2; GDP/UDP-N,N'-diacetylbacillosamine 2-epimerase (hydrolysing)
SMWK01000152.1_7081_8073_+		K11206	COG0388		phrog_14201	VOG08915	COG:COG0388	330	2.6e-61	205.0		Nit2; 
SMWK01000152.1_8066_10363_+	K09667	K21162, K09667, K21162	COG5616, COG0823	GT41			KEGG:K21162	767	3.7e-42	100.2		sgcE4, ncsE4, kedE4; enediyne biosynthesis protein E4
SMWK01000153.1_2_481_-												Hypothetical
SMWK01000153.1_507_2936_-		K17509	COG0404				KEGG:K17509	809	3.4e-254	843.6		PDPR; pyruvate dehydrogenase phosphatase regulatory subunit
SMWK01000153.1_2962_3705_+	K01046	K01046	COG1075				COG:COG1075	247	1.4e-49	167.0		EstA; 
SMWK01000153.1_3784_4443_+		K19416	COG0670				KEGG:K19416	219	3.5e-75	249.6		yccA; modulator of FtsH protease
SMWK01000153.1_4596_5264_-		K16264	COG1230				COG:COG1230	208	1.6e-52	176.2		CzcD; 
SMWK01000153.1_5424_5729_-			COG5466				COG:COG5466	101	1.1e-19	67.9		; 
SMWK01000153.1_5961_6203_+		K14393	COG0591				KEGG:K14393	82	1.1e-08	31.4		actP; cation/acetate symporter
SMWK01000154.1_316_1488_-	K09696	K09696	COG1668				FOAM:K09696	386	2e-97	324.6		natB; sodium transport system permease protein
SMWK01000154.1_1488_2126_-	K09697	K09697	COG4555		phrog_293	VOG35465	COG:COG4555	212	5e-96	319.5		NatA; 
SMWK01000154.1_2207_3658_-	K01259	K01259			phrog_20134	VOG35478	FOAM:K01259	483	3.4e-23	60.8	3.4.11.5	pip; proline iminopeptidase
SMWK01000154.1_3736_4761_-	K02523	K02523	COG0142				FOAM:K02523	341	6.5e-131	434.4	2.5.1.90	ispB; octaprenyl-diphosphate synthase
SMWK01000154.1_5047_5358_+		K02888	COG0261				COG:COG0261	103	2.9e-56	188.3		RplU; Ribosome 50S subunit
SMWK01000154.1_5399_5668_+		K02899	COG0211				KEGG:K02899	89	2.7e-49	165.5		RP-L27, MRPL27, rpmA; large subunit ribosomal protein L27
SMWK01000154.1_5709_6914_+		K03979	COG0536		phrog_23947		COG:COG0536	401	2.1e-158	525.8		Obg; 
SMWK01000154.1_6917_8062_+	K00931	K00931	COG0263		phrog_15591		COG:COG0263	381	3.2e-155	514.5		ProB; Proline biosynthesis
SMWK01000154.1_8092_8358_-		K02968	COG0268				COG:COG0268	88	7.6e-39	131.0		RpsT; Ribosome 30S subunit
SMWK01000154.1_8484_10034_+		K03980	COG0728				COG:COG0728	516	2.1e-191	635.1		MurJ; 
SMWK01000154.1_10053_10979_+		K11753	COG0196				COG:COG0196	308	1.3e-135	450.1		RibF; Riboflavin/FAD biosynthesis
SMWK01000154.1_10972_11490_+		K03101	COG0597				COG:COG0597	172	5.6e-57	190.0		LspA; 
SMWK01000155.1_3_305_+		K08083	COG3279		phrog_13895	VOG12304	KEGG:K08083	100	3.8e-39	132.1		algR; two-component system, LytTR family, response regulator AlgR
SMWK01000155.1_480_1397_+		K01749	COG0181				COG:COG0181	305	1.3e-132	439.8		HemC; Heme biosynthesis
SMWK01000155.1_1458_2141_+		K13543	COG1587				COG:COG1587	227	3.3e-37	125.5		HemD; Heme biosynthesis
SMWK01000155.1_2150_3223_+		K02496	COG2959				COG:COG2959	357	1.2e-74	249.4		HemX; 
SMWK01000155.1_3220_4428_+		K02498	COG3071				COG:COG3071	402	8.2e-100	332.6		HemYx; 
SMWK01000155.1_4478_5740_-		K03628	COG1158				COG:COG1158	420	1.8e-225	746.6		Rho; 
SMWK01000155.1_5994_6320_-		K03671	COG0526		phrog_22	VOG00033	KEGG:K03671	108	3e-48	162.5		trxA; thioredoxin 1
SMWK01000155.1_6402_7400_-		K01698	COG0113				KEGG:K01698	332	5.6e-164	544.8	4.2.1.24	hemB, ALAD; porphobilinogen synthase
SMWK01000155.1_7430_8158_+		K03975	COG0398		phrog_15996		COG:COG0398	242	2.7e-60	201.6		TVP38; 
SMWK01000155.1_8155_9579_+		K00520	COG1249		phrog_6397		COG:COG1249	474	8.6e-179	593.9		Lpd; Glycine cleavagePyruvate oxidation
SMWK01000155.1_9604_10173_-		K18939					KEGG:K18939	189	4.4e-35	118.8		lmrA, yxaF; TetR/AcrR family transcriptional regulator, lmrAB and yxaGH operons repressor
SMWK01000155.1_10277_10885_+		K13770	COG3226		phrog_25642		KEGG:K13770	202	6.9e-29	98.4		ysiA, fadR; TetR/AcrR family transcriptional regulator, fatty acid metabolism regulator protein
SMWK01000155.1_10913_12190_+		K23464	COG2141				COG:COG2141	425	5.1e-71	237.5		SsuD; Pyrimidine degradation
SMWK01000155.1_12325_12909_+		K03088	COG4941		phrog_1740		KEGG:K03088	194	8.8e-33	111.6		rpoE; RNA polymerase sigma-70 factor, ECF subfamily
SMWK01000155.1_12866_13504_+			COG5343				COG:COG5343	212	9.3e-10	34.9		RskA; 
SMWK01000155.1_13671_14762_+		K04772	COG0265, COG0265		phrog_11383		COG:COG0265	363	3.1e-20	46.6		DegQ; 
SMWK01000155.1_14818_16683_-		K06158	COG0488		phrog_293, phrog_293	VOG06047, VOG02992	COG:COG0488	621	2.1e-210	698.1		Uup; 
SMWK01000155.1_16820_17008_+												Hypothetical
SMWK01000015.1_2_940_+		K12284					KEGG:K12284	312	2.3e-09	32.5		mshN; MSHA biogenesis protein MshN
SMWK01000015.1_1282_1668_-												Hypothetical
SMWK01000015.1_1905_2843_+		K22345	COG0492		phrog_6397	VOG16777	KEGG:K22345	312	2.9e-151	500.1	4.3.1.9	E4.3.1.9; glucosaminate ammonia-lyase
SMWK01000015.1_2890_3765_-		K00042	COG2084		phrog_1319	VOG04645	COG:COG2084	277	4.4e-112	372.3		MmsB; 
SMWK01000015.1_3820_4893_-		K02613	COG1018		phrog_844	VOG09977	KEGG:K02613	357	2.6e-122	405.8		paaE; ring-1,2-phenylacetyl-CoA epoxidase subunit PaaE
SMWK01000015.1_4895_5401_-		K02612	COG2151				KEGG:K02612	168	2.8e-69	231.4		paaD; ring-1,2-phenylacetyl-CoA epoxidase subunit PaaD
SMWK01000015.1_5404_6195_-		K02611	COG3396				KEGG:K02611	257	5.4e-107	355.2	1.14.13.149	paaC; ring-1,2-phenylacetyl-CoA epoxidase subunit PaaC
SMWK01000015.1_6192_6485_-		K02610	COG3460				KEGG:K02610	72	7.6e-38	127.9		paaB; ring-1,2-phenylacetyl-CoA epoxidase subunit PaaB
SMWK01000015.1_6482_7468_-		K02609	COG3396				KEGG:K02609	328	4e-173	572.5	1.14.13.149	paaA; ring-1,2-phenylacetyl-CoA epoxidase subunit PaaA
SMWK01000156.1_1_828_-		K03322	COG1914				COG:COG1914	276	5.7e-37	124.6		MntH; 
SMWK01000156.1_855_2261_-	K07250	K07250	COG0160		phrog_2736	VOG04410	COG:COG0160	468	3.4e-118	393.0		ArgD; Arginine biosynthesis
SMWK01000156.1_2439_3239_+	K01713	K01713	COG0834		phrog_10776		COG:COG0834	266	1.5e-57	193.0		HisJ; 
SMWK01000156.1_3646_4995_-		K03294	COG0531				COG:COG0531	449	9e-100	332.0		PotE; 
SMWK01000156.1_5053_5748_-		K01134	COG3119		phrog_19870	VOG05127	KEGG:K01134	232	6.1e-51	171.2	3.1.6.8	ARSA; arylsulfatase A
SMWK01000157.1_3_1337_+		K02172, K03832	COG4219				COG:COG4219	444	5e-23	61.1		MecR1; 
SMWK01000157.1_1609_2421_+		K01021	COG3551				KEGG:K01021	270	1.5e-11	31.1	2.8.2.20	TPST; protein-tyrosine sulfotransferase
SMWK01000157.1_2536_3204_+		K03286	COG1360		phrog_7897		KEGG:K03286	222	1.8e-44	150.2		TC.OOP; OmpA-OmpF porin, OOP family
SMWK01000157.1_3201_3956_+												Hypothetical
SMWK01000157.1_4145_5368_+		K18424	COG1524			VOG07641	COG:COG1524	407	4.9e-91	303.4		AtaC; 
SMWK01000157.1_5452_7032_+	K01426	K01426	COG0154		phrog_29364		COG:COG0154	526	1.7e-157	523.4		GatA; Aminoacyl-tRNA synthetases
SMWK01000157.1_7025_7933_+		K00803	COG0277	AA4, AA4			KEGG:K00803	304	6.8e-99	329.5	2.5.1.26	AGPS, agpS; alkyldihydroxyacetonephosphate synthase
SMWK01000158.1_3_407_+		K02967	COG0052				COG:COG0052	134	5e-33	111.9		RpsB; Ribosome 30S subunit
SMWK01000158.1_411_1280_+		K02357	COG0264				COG:COG0264	289	3.8e-122	405.6		Tsf; Translation factors
SMWK01000158.1_1413_1979_+		K02838	COG0233				COG:COG0233	188	2.8e-76	252.3		Frr; 
SMWK01000158.1_2051_2833_+		K00806	COG0020				COG:COG0020	260	1.3e-122	407.8		UppS; 
SMWK01000158.1_2867_3682_+		K00981	COG0575				COG:COG0575	271	2.4e-87	291.4		CdsA; Phospholipid biosynthesis
SMWK01000158.1_3872_5368_+		K11749	COG0750, COG0750				COG:COG0750	498	2.5e-128	240.4		RseP; 
SMWK01000158.1_5365_7713_+		K07277	COG4775				COG:COG4775	782	1.8e-186	619.8		BamA; 
SMWK01000158.1_7803_8318_+		K06142	COG2825				COG:COG2825	171	1.1e-42	143.7		HlpA; 
SMWK01000158.1_8327_9379_+	K02536	K02536	COG1044		phrog_5353, phrog_5353		FOAM:K02536	350	2.1e-129	429.9	2.3.1.191	lpxD; UDP-3-O-[3-hydroxymyristoyl] glucosamine N-acyltransferase
SMWK01000158.1_9525_9977_+	K02372	K02372	COG0764		phrog_28049		COG:COG0764	150	1.5e-56	189.6		FabA; Fatty acid biosynthesis
SMWK01000158.1_9979_10830_+	K00677	K00677	COG1043		phrog_5353	VOG03104	COG:COG1043	283	2e-112	372.7		LpxA; Lipid A biosynthesis
SMWK01000158.1_10879_12036_+	K00748	K00748	COG0763	GT19			COG:COG0763	385	8.3e-146	484.5		LpxB; Lipid A biosynthesis
SMWK01000158.1_12159_12800_+		K03470	COG0164		phrog_19422	VOG17503	COG:COG0164	213	1.9e-88	293.9		RnhB; 
SMWK01000158.1_12899_16327_+	K02337	K02337	COG0587		phrog_405	VOG07446	FOAM:K02337	1142	0	1440.3	2.7.7.7	dnaE; DNA polymerase III subunit alpha
SMWK01000158.1_16329_17585_+		K04075	COG0037			VOG00380	COG:COG0037	418	5.5e-86	287.2		TilS; tRNA modification
SMWK01000158.1_17757_19415_+	K01937	K01937	COG0504		phrog_28378	VOG30458	COG:COG0504	552	4.8e-271	897.8		PyrG; Pyrimidine biosynthesis
SMWK01000158.1_19467_20315_+	K01627	K01627	COG2877				FOAM:K01627	282	2.1e-141	469.4	2.5.1.55	kdsA; 2-dehydro-3-deoxyphosphooctonate aldolase (KDO 8-P synthase)
SMWK01000158.1_20333_21619_+	K01689	K01689	COG0148		phrog_35063		COG:COG0148	428	6.2e-214	707.8		Eno; Glycolysis
SMWK01000158.1_21652_21978_+		K05589	COG2919				KEGG:K05589	108	3.4e-31	106.0		ftsB; cell division protein FtsB
SMWK01000159.1_1_204_+		K04763	COG4974		phrog_216	VOG00056	KEGG:K04763	67	5.7e-32	109.1		xerD; integrase/recombinase XerD
SMWK01000159.1_258_1058_+	K03981	K03981					FOAM:K03981	266	2.4e-69	231.5	5.3.4.1	dsbC; thiol:disulfide interchange protein DsbC
SMWK01000159.1_1083_1274_+												Hypothetical
SMWK01000159.1_1296_3878_+		K18912, K06889	COG1262, COG1506	CE7	phrog_18508		COG:COG1262	860	1.1e-39	134.2		YfmG; 
SMWK01000159.1_4041_5339_+	K00003	K00003	COG0460				COG:COG0460	432	1.2e-168	560.6		ThrA; Methionine biosynthesis
SMWK01000159.1_5350_7044_+		K07462	COG0608		phrog_2484	VOG13859	COG:COG0608	564	2e-208	691.7		RecJ; 
SMWK01000159.1_7222_8220_+		K02836	COG1186		phrog_19918	VOG01215	KEGG:K02836	332	5.6e-159	527.2		prfB; peptide chain release factor 2
SMWK01000159.1_8275_9768_+		K04567	COG1190		phrog_19509, phrog_19509	VOG03103	COG:COG1190	497	1.1e-279	928.8		LysU; Aminoacyl-tRNA synthetases
SMWK01000159.1_9833_10459_+	K03648	K03648	COG0692		phrog_12143	VOG07582	COG:COG0692	208	4.4e-110	366.1		Ung; 
SMWK01000159.1_10518_11306_+		K01715	COG1024				COG:COG1024	262	9.4e-90	299.7		CaiD; Fatty acid biosynthesis
SMWK01000159.1_11310_11843_+	K05605	K05605	COG1024				FOAM:K05605	179	1.8e-46	156.6	3.1.2.4	HIBCH; 3-hydroxyisobutyryl-CoA hydrolase
SMWK01000160.1_2_937_-		K21393	COG4666				COG:COG4666	312	1.7e-93	311.5		; 
SMWK01000160.1_969_2108_-		K07080	COG2358				COG:COG2358	379	1.8e-49	166.4		Imp; 
SMWK01000160.1_2220_3689_+		K03929	COG2272	CE1	phrog_3341	VOG09931	COG:COG2272	489	2.2e-172	572.5		PnbA; 
SMWK01000160.1_3784_4188_-												Hypothetical
SMWK01000160.1_4256_6052_+		K16092	COG4206		phrog_5687		KEGG:K16092	600	4.1e-119	396.8		btuB; vitamin B12 transporter
SMWK01000161.1_3_317_-		K21469	COG1680				COG:COG1680	105	1.2e-16	57.9		AmpC; 
SMWK01000161.1_351_509_-			COG1680				COG:COG1680	52	2.2e-07	27.3		AmpC; 
SMWK01000161.1_546_2600_-		K17760	COG4993			VOG15958	KEGG:K17760	684	6.8e-225	746.5	1.1.9.1	qheDH, qbdA; quinohemoprotein ethanol dehydrogenase
SMWK01000161.1_2792_3310_+												Hypothetical
SMWK01000161.1_3462_4076_+												Hypothetical
SMWK01000161.1_4221_5444_+												Hypothetical
SMWK01000161.1_5573_5770_+												Hypothetical
SMWK01000161.1_5774_6631_-		K11209	COG0625		phrog_9684		KEGG:K11209	285	2.5e-96	320.2	1.8.4.-	yghU, yfcG; GSH-dependent disulfide-bond oxidoreductase
SMWK01000161.1_6678_7007_-												Hypothetical
SMWK01000161.1_7067_7795_-												Hypothetical
SMWK01000162.1_136_465_-												Hypothetical
SMWK01000162.1_793_1620_+	K00320	K00320	COG2141				COG:COG2141	275	6.1e-76	252.8		SsuD; Pyrimidine degradation
SMWK01000162.1_1934_3238_-		K01273	COG2355				COG:COG2355	434	5.2e-101	335.7		; 
SMWK01000162.1_3396_4367_+	K01286	K21469, K01286	COG1680				COG:COG1680	323	2.8e-36	117.0		AmpC; 
SMWK01000162.1_4475_5605_+		K18306	COG0845		phrog_13642		KEGG:K18306	376	1.6e-70	235.4		mexH; membrane fusion protein, multidrug efflux system
SMWK01000162.1_5602_8697_+		K18307	COG0841		phrog_7301		KEGG:K18307	1031	0	1045.7		mexI; multidrug efflux pump
SMWK01000162.1_8949_9311_-												Hypothetical
SMWK01000162.1_9404_9850_+												Hypothetical
SMWK01000162.1_10128_10256_-												Hypothetical
SMWK01000163.1_101_421_-		K24757					KEGG:K24757	98	8.6e-07	25.3		WDR88; WD repeat-containing protein 88
SMWK01000163.1_418_645_-												Hypothetical
SMWK01000163.1_626_1282_-		K03496	COG1192		phrog_164	VOG01428	COG:COG1192	218	4.9e-53	178.1		ParA; 
SMWK01000163.1_1888_3195_+			COG5527		phrog_2172	VOG21580	COG:COG5527	435	2.9e-69	231.6		; 
SMWK01000163.1_3393_4478_+		K12035	COG4257		phrog_8401		KEGG:K12035	361	5e-44	147.6	2.3.2.27	TRIM71; tripartite motif-containing protein 71
SMWK01000163.1_4499_4651_+												Hypothetical
SMWK01000163.1_4718_4939_+												Hypothetical
SMWK01000164.1_3_473_+		K23138	COG2124			VOG01815	COG:COG2124	156	8.3e-56	187.3		CypX; Biotin biosynthesis
SMWK01000164.1_526_1956_-												Hypothetical
SMWK01000164.1_2031_2762_+												Hypothetical
SMWK01000164.1_2898_5465_-												Hypothetical
SMWK01000164.1_5573_6436_-												Hypothetical
SMWK01000164.1_6433_7311_-		K02441	COG0705		phrog_16931		KEGG:K02441	292	3e-62	208.5		glpG; GlpG protein
SMWK01000164.1_7370_8389_+	K07402	K07402	COG1975				COG:COG1975	339	2.4e-115	383.5		XdhC; 
SMWK01000164.1_8419_8976_+		K07141	COG2068				COG:COG2068	185	1.5e-57	193.1		MocA; 
SMWK01000164.1_9193_10083_-		K00858	COG0061		phrog_13155		COG:COG0061	296	1e-112	375.2		NadK; 
SMWK01000164.1_10211_11059_+	K00640	K00640	COG1045		phrog_2154	VOG20124	COG:COG1045	282	2.8e-92	307.2		CysE; Cysteine biosynthesis
SMWK01000164.1_11063_11266_+												Hypothetical
SMWK01000164.1_11290_12837_-		K17828, K02823	COG0167, COG0543		phrog_14943	VOG30911	KEGG:K17828	515	5.3e-110	297.5	1.3.1.14	pyrDI; dihydroorotate dehydrogenase (NAD+) catalytic subunit
SMWK01000164.1_12827_12988_+												Hypothetical
SMWK01000164.1_13049_13582_-		K02199	COG0526				COG:COG0526	177	1.3e-42	143.8		TrxA; 
SMWK01000164.1_13604_14242_-												Hypothetical
SMWK01000164.1_14438_14827_+												Hypothetical
SMWK01000164.1_14843_16600_+		K04034	COG1032		phrog_9298		COG:COG1032	585	2.4e-71	238.5		YgiQ; 
SMWK01000164.1_16607_16978_+												Hypothetical
SMWK01000164.1_16979_17431_+												Hypothetical
SMWK01000164.1_17444_18229_-												Hypothetical
SMWK01000164.1_18436_18621_-												Hypothetical
SMWK01000164.1_18859_19146_+		K09790	COG2832				KEGG:K09790	95	4.9e-21	72.8		K09790; uncharacterized protein
SMWK01000164.1_19322_20185_+		K22026	COG0524		phrog_15334		COG:COG0524	287	7.3e-46	154.2		RbsK; Glycolysis
SMWK01000164.1_20252_21274_-	K01623	K01623	COG3588				FOAM:K01623	340	2.6e-144	479.0	4.1.2.13	ALDO; fructose-bisphosphate aldolase, class I
SMWK01000164.1_21436_21570_+												Hypothetical
SMWK01000164.1_21557_21961_+		K11928	COG0591				KEGG:K11928	134	8.5e-11	38.0		putP; sodium/proline symporter
SMWK01000164.1_21972_22739_+												Hypothetical
SMWK01000164.1_22939_24564_+		K03929	COG2272	CE1	phrog_3341	VOG09931	COG:COG2272	541	5.8e-187	620.7		PnbA; 
SMWK01000164.1_24674_26509_+			COG0526				COG:COG0526	611	4.5e-09	33.5		TrxA; 
SMWK01000164.1_26697_27164_-			COG3791				COG:COG3791	155	4.3e-20	69.6		; 
SMWK01000164.1_27167_27343_-												Hypothetical
SMWK01000164.1_27532_28266_-												Hypothetical
SMWK01000164.1_28457_28807_+												Hypothetical
SMWK01000164.1_28952_29326_-												Hypothetical
SMWK01000164.1_29551_29844_+												Hypothetical
SMWK01000165.1_141_2348_-		K00114, K03889	COG4993, COG3258			VOG15958	COG:COG4993	728	3.4e-145	477.2		Gcd; 
SMWK01000165.1_2547_3164_+		K03620	COG3658				COG:COG3658	205	1e-70	235.7		CytB; 
SMWK01000165.1_3161_3559_+												Hypothetical
SMWK01000165.1_3756_4088_-												Hypothetical
SMWK01000165.1_4121_5320_-		K18702	COG1804				COG:COG1804	399	2e-143	476.4		CaiB; 
SMWK01000016.1_3_167_+												Hypothetical
SMWK01000016.1_306_668_-		K03413	COG3706		phrog_731	VOG00352	KEGG:K03413	108	1.4e-34	117.7		cheY; two-component system, chemotaxis family, chemotaxis protein CheY
SMWK01000016.1_766_948_-												Hypothetical
SMWK01000016.1_1147_1278_-												Hypothetical
SMWK01000016.1_1319_1492_+												Hypothetical
SMWK01000016.1_1610_2305_-		K13075	COG0491				KEGG:K13075	231	1.2e-53	179.7	3.1.1.81	ahlD, aiiA, attM, blcC; N-acyl homoserine lactone hydrolase
SMWK01000016.1_2376_3089_+		K07025	COG1011		phrog_8468	VOG00933	COG:COG1011	237	2.2e-35	119.9		YigB; 
SMWK01000016.1_3091_4764_-	K09667	K09667, K21008	COG5616				COG:COG5616	557	5e-110	366.8		TolBN; 
SMWK01000016.1_4787_5680_-		K11621	COG3595				COG:COG3595	297	6.4e-54	175.7		YvlB; 
SMWK01000166.1_2_1618_+		K03695	COG0542		phrog_4871	VOG02106, VOG02106	KEGG:K03695	538	2.8e-263	874.5		clpB; ATP-dependent Clp protease ATP-binding subunit ClpB
SMWK01000166.1_1770_2021_+												Hypothetical
SMWK01000166.1_2109_2939_+	K01840	K01840	COG1210		phrog_3980	VOG00785	COG:COG1210	276	2.8e-143	476.0		GalU; 
SMWK01000166.1_3159_4322_+		K19967	COG3616				KEGG:K19967	387	4.4e-109	362.4	4.1.2.42	dta; D-threonine aldolase
SMWK01000166.1_4353_4976_+		K03561	COG0811				COG:COG0811	207	9.6e-74	246.3		TolQ; 
SMWK01000166.1_4973_5398_+		K03559	COG0848				COG:COG0848	141	9.3e-42	140.5		ExbD; 
SMWK01000166.1_5522_8449_+		K11085	COG1132, COG1663		phrog_2392	VOG02992	KEGG:K11085	975	3.8e-220	730.8	7.5.2.6	msbA; ATP-binding cassette, subfamily B, bacterial MsbA
SMWK01000166.1_8449_9225_+	K00979	K00979	COG1212				COG:COG1212	258	6.5e-123	408.5		KdsB; Lipid A biosynthesis
SMWK01000166.1_9270_9872_+		K10859	COG3145		phrog_21963	VOG01075	COG:COG3145	200	5.1e-61	204.1		AlkB; 
SMWK01000166.1_9869_10906_+	K00075	K00075	COG0812				FOAM:K00075	345	8.3e-106	352.1	1.3.1.98	murB; UDP-N-acetylmuramate dehydrogenase
SMWK01000166.1_10983_13712_-		K08300	COG1530				KEGG:K08300	909	3.2e-246	815.5	3.1.26.12	rne; ribonuclease E
SMWK01000166.1_13518_14087_+												Hypothetical
SMWK01000166.1_14353_15309_+		K06179	COG0564		phrog_9266		KEGG:K06179	318	1.9e-113	377.3	5.4.99.24	rluC; 23S rRNA pseudouridine955/2504/2580 synthase
SMWK01000166.1_15526_16107_-		K06287	COG0424				COG:COG0424	193	5.7e-79	262.6		Maf; 
SMWK01000166.1_16145_16759_+		K07040	COG1399				COG:COG1399	204	9.4e-23	78.3		YceD; 
SMWK01000166.1_16772_16948_+		K02911	COG0333				COG:COG0333	58	5e-27	91.7		RpmF; Ribosome 50S subunit
SMWK01000166.1_16974_17939_+		K03621	COG0416				COG:COG0416	321	3.9e-117	389.9		PlsX; 
SMWK01000166.1_17936_18898_+		K00645	COG0331				COG:COG0331	320	6.9e-142	471.2		FabD; Fatty acid biosynthesis
SMWK01000166.1_18891_19619_+		K00059	COG4221		phrog_3142	VOG09790	KEGG:K00059	242	3e-85	284.0	1.1.1.100	fabG, OAR1; 3-oxoacyl-[acyl-carrier protein] reductase
SMWK01000166.1_19748_19981_+		K02078			phrog_5934	VOG02706	KEGG:K02078	77	3.2e-31	106.8		acpP; acyl carrier protein
SMWK01000166.1_20168_21403_+		K09458	COG0304				COG:COG0304	411	1.9e-216	719.0		FabB; Fatty acid biosynthesis
SMWK01000166.1_21433_22254_+		K07082	COG1559				COG:COG1559	275	9.4e-89	295.5		MltG; 
SMWK01000167.1_2_2392_-		K03555	COG0249		phrog_8439	VOG03661, VOG03661, VOG03661	KEGG:K03555	797	0	1096.4		mutS; DNA mismatch repair protein MutS
SMWK01000167.1_2564_3676_+		K03553	COG0468		phrog_97	VOG04360	KEGG:K03553	370	7.2e-200	663.3		recA; recombination protein RecA
SMWK01000167.1_3719_4285_+		K03565	COG2137		phrog_17023		COG:COG2137	188	3.7e-46	155.5		RecX; 
SMWK01000167.1_4385_7009_+		K01872	COG0013		phrog_28604	VOG21387	COG:COG0013	874	0	1192.8		AlaS; Aminoacyl-tRNA synthetases
SMWK01000167.1_7012_8244_+	K00928	K00928	COG0527		phrog_11129		COG:COG0527	410	3.8e-172	571.6		MetL1; Lysine biosynthesis
SMWK01000167.1_8336_8548_+		K03563	COG1551		phrog_9500	VOG04594	COG:COG1551	70	9.2e-38	127.9		CsrA; 
SMWK01000167.1_8882_10387_-		K23555					KEGG:K23555	501	1.4e-109	359.7		LMF1; lipase maturation factor 1
SMWK01000167.1_10458_10586_-												Hypothetical
SMWK01000167.1_10977_11969_-		K03974	COG3604		phrog_7998	VOG02106	KEGG:K03974	330	9.6e-159	525.3		pspF; psp operon transcriptional activator
