locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
MHJG01000005.1_43425_44201_+		K18009	COG4221		phrog_3142	VOG09790	KEGG:K18009	258	8.9e-68	224.0	1.1.1.- 1.1.1.76 1.1.1.304	budC; meso-butanediol dehydrogenase / (S,S)-butanediol dehydrogenase / diacetyl reductase
MHJG01000005.1_44292_45146_-		K01092	COG0483				COG:COG0483	284	3.5e-20	67.2		SuhB; Gluconeogenesis
MHJG01000005.1_45151_46086_-	K03574	K03574					FOAM:K03574	311	3.3e-08	28.8	3.6.1.55	mutT, NUDT15, MTH2; 8-oxo-dGTP diphosphatase
MHJG01000005.1_46089_47180_-		K13010	COG0399		phrog_3139	VOG01698	COG:COG0399	363	1.7e-126	418.1		WecE; 
MHJG01000005.1_47184_48431_-		K12710	COG4976		phrog_4752	VOG00055	KEGG:K12710	415	5.3e-88	291.1	2.1.1.-	novU; C-methyltransferase
MHJG01000005.1_48508_49701_+		K00754		GT4	phrog_2170	VOG30904	KEGG:K00754	397	1.2e-42	142.1	2.4.1.-	bshA; L-malate glycosyltransferase
MHJG01000005.1_49706_50422_+		K23683	COG1216	GT81	phrog_841	VOG10964	KEGG:K23683	238	1.5e-53	177.6	2.4.1.-	aglD; glycosyltransferase AglD
MHJG01000005.1_50432_52102_+		K00067, K18534	COG1091, COG4976		phrog_540, phrog_22502	VOG00055, VOG00106	COG:COG1091	556	8.8e-81	266.9		RfbD; 
MHJG01000005.1_52104_52856_+		K21304	COG1216	GT81	phrog_841	VOG10964	KEGG:K21304	250	3.3e-41	136.8	2.4.1.153	aglK; UDP-N-acetylglucosamine---dolichyl-phosphate N-acetylglucosaminyltransferase
MHJG01000005.1_52889_53050_-												Hypothetical
MHJG01000006.1_139_402_+												Hypothetical
MHJG01000006.1_427_1035_-												Hypothetical
MHJG01000006.1_1250_2026_-		K07025	COG1011				COG:COG1011	258	1.3e-15	52.9		YigB; 
MHJG01000006.1_2267_2500_-												Hypothetical
MHJG01000006.1_2523_3509_-												Hypothetical
MHJG01000006.1_3623_3880_-		K06218	COG2026		phrog_1213	VOG11888	COG:COG2026	85	1.3e-26	89.0		RelE; 
MHJG01000006.1_3894_4106_-												Hypothetical
MHJG01000006.1_4155_5516_-	K04487	K04487	COG1104		phrog_12787, phrog_12787, phrog_12787	VOG22909	COG:COG1104	453	1e-146	481.1		NifS; 
MHJG01000006.1_5616_6137_+		K09776	COG1978		phrog_11311	VOG12223	COG:COG1978	173	3.9e-51	168.3		YkuK; 
MHJG01000006.1_6381_6947_+			COG0417		phrog_403	VOG01302	PHROG:phrog_403	188	1.6e-13	43.2		DNA polymerase exonuclease subunit
MHJG01000006.1_6986_7267_-												Hypothetical
MHJG01000006.1_7267_7470_-												Hypothetical
MHJG01000007.1_159_1367_+		K02653	COG1459				COG:COG1459	402	2.4e-108	358.0		PulF; 
MHJG01000007.1_1391_1846_+		K08085	COG4970				COG:COG4970	151	2e-14	49.4		FimT; 
MHJG01000007.1_1872_3680_+		K12035, K18200	COG4257		phrog_8401		KEGG:K12035	602	1.2e-120	265.9	2.3.2.27	TRIM71; tripartite motif-containing protein 71
MHJG01000007.1_3688_4104_+												Hypothetical
MHJG01000007.1_4121_5686_+		K02662	COG4972				COG:COG4972	521	2.8e-44	146.9		PilM; 
MHJG01000007.1_5769_6356_+		K02616	COG3327				COG:COG3327	195	2e-13	45.1		PaaX; 
MHJG01000007.1_6520_7035_+												Hypothetical
MHJG01000007.1_7064_7573_-		K01056	COG0193		phrog_30156		COG:COG0193	169	1.2e-46	150.6		Pth; Translation factors
MHJG01000007.1_7630_8169_+		K03100	COG0681		phrog_15562		COG:COG0681	179	8.6e-58	191.5		LepB; 
MHJG01000007.1_8184_9479_+		K01892	COG0124			VOG02983	COG:COG0124	431	4.4e-142	469.3		HisS; Aminoacyl-tRNA synthetases
MHJG01000007.1_9479_9841_+		K02503	COG0537		phrog_19494	VOG09938	COG:COG0537	120	6.8e-39	129.7		HinT; 
MHJG01000007.1_9900_10178_+		K02970	COG0828			VOG04372	COG:COG0828	92	9e-12	40.1		RpsU; Ribosome 30S subunit
MHJG01000007.1_10224_10664_+		K09117	COG1610		phrog_1460	VOG00720	COG:COG1610	146	4.6e-51	168.6		YqeY; 
MHJG01000007.1_11043_11357_+												Hypothetical
MHJG01000007.1_11376_11615_+												Hypothetical
MHJG01000007.1_11780_13735_+		K02470	COG0187		phrog_543	VOG01293	KEGG:K02470	651	2.1e-301	997.0	5.6.2.2	gyrB; DNA gyrase subunit B
MHJG01000007.1_13774_13959_+		K03073	COG0690				COG:COG0690	61	1.2e-23	79.3		SecE; 
MHJG01000007.1_13969_14535_+		K02601	COG0250		phrog_6386	VOG07695	COG:COG0250	188	3.5e-75	247.8		NusG; 
MHJG01000007.1_14632_15057_+		K02867	COG0080				COG:COG0080	141	4.3e-67	220.5		RplK; Ribosome 50S subunit
MHJG01000007.1_15076_15345_+												Hypothetical
MHJG01000007.1_15416_16048_+	K00943	K00943	COG0125		phrog_761	VOG00557	COG:COG0125	210	3.7e-57	189.9		Tmk; Thymidylate biosynthesis
MHJG01000007.1_16081_17382_+		K06885	COG1078			VOG09781	COG:COG1078	433	6.1e-59	195.8		YdhJ; 
MHJG01000007.1_17387_18901_+		K02434	COG0064				COG:COG0064	504	9.1e-219	724.8		GatB; Aminoacyl-tRNA synthetases
MHJG01000007.1_19405_20628_-		K01868	COG0441		phrog_18916	VOG02983	COG:COG0441	407	3.9e-172	569.5		ThrS; Aminoacyl-tRNA synthetases
MHJG01000007.1_20720_21133_+												Hypothetical
MHJG01000007.1_21476_22894_+												Hypothetical
MHJG01000007.1_23084_26272_-	K02337	K02337	COG0587		phrog_405	VOG07446	FOAM:K02337	1062	0	1495.6	2.7.7.7	dnaE; DNA polymerase III subunit alpha
MHJG01000007.1_26445_26597_-												Hypothetical
MHJG01000007.1_26669_27124_+		K03625	COG0781				KEGG:K03625	151	1.3e-46	155.3		nusB; transcription antitermination protein NusB
MHJG01000007.1_27141_27467_+		K03685	COG0571		phrog_28637	VOG03160	COG:COG0571	110	9.4e-49	161.9		Rnc; 
MHJG01000008.1_2_292_-		K07478	COG2256		phrog_5846	VOG02490	COG:COG2256	97	2.6e-38	127.5		RarA; 
MHJG01000008.1_815_3334_-	K00525	K00525	COG0209		phrog_84, phrog_23565	VOG00122	FOAM:K00525	839	1.2e-215	713.3	1.17.4.1	E1.17.4.1A, nrdA, nrdE; ribonucleoside-diphosphate reductase alpha chain
MHJG01000008.1_3444_3800_-												Hypothetical
MHJG01000008.1_4086_5258_-		K03531	COG0206			VOG02516	COG:COG0206	390	1.6e-150	497.4		FtsZ; 
MHJG01000008.1_5264_6493_-		K03590	COG0849				COG:COG0849	390	2.1e-112	372.4		FtsA; 
MHJG01000008.1_6486_6893_-		K07042	COG0319				COG:COG0319	135	1.7e-28	94.8		YbeY; 16S rRNA modification
MHJG01000008.1_6976_7182_-		K01890	COG0072		phrog_21682		COG:COG0072	69	2e-15	51.2		PheT; Aminoacyl-tRNA synthetases
MHJG01000009.1_3_665_+												Hypothetical
MHJG01000009.1_672_1760_+												Hypothetical
MHJG01000009.1_1783_2208_-		K06346	COG1847				COG:COG1847	119	1.6e-28	95.4		Jag; 
MHJG01000009.1_2183_2914_-		K03217	COG0706				COG:COG0706	243	1.9e-63	211.0		YidC; 
MHJG01000009.1_2938_3267_-		K03536	COG0594				COG:COG0594	109	2.7e-19	65.3		RnpA; 
MHJG01000009.1_3778_5142_+		K02313	COG0593		phrog_50, phrog_26369	VOG02675, VOG00334	KEGG:K02313	454	1.8e-154	510.9		dnaA; chromosomal replication initiator protein
MHJG01000009.1_5383_6489_+	K02338	K02338	COG0592		phrog_947	VOG00520	COG:COG0592	368	5.9e-87	287.6		DnaN; 
MHJG01000009.1_6502_9000_-	K05366	K05366	COG0744	GT51	phrog_33002, phrog_33002		COG:COG0744	832	1.9e-206	683.3		MrcB; 
MHJG01000009.1_9108_9242_-												Hypothetical
MHJG01000009.1_9314_9802_-		K01159	COG0817		phrog_159	VOG00053	COG:COG0817	162	6.9e-56	185.2		RuvC; 
MHJG01000009.1_9813_10337_-		K18189	COG0217		phrog_34724		COG:COG0217	174	5.6e-68	196.1		TACO1; 
MHJG01000009.1_10413_10937_-												Hypothetical
MHJG01000009.1_11069_12757_+		K02652	COG2804		phrog_19065		COG:COG2804	562	9.1e-177	585.2		PulE; 
MHJG01000009.1_12974_13981_+		K03551	COG2255		phrog_168	VOG00282	COG:COG2255	335	5.7e-155	512.1		RuvB; 
MHJG01000009.1_14017_14637_+												Hypothetical
MHJG01000009.1_14699_14917_+			COG4118				COG:COG4118	72	4.6e-08	29.1		Phd; 
MHJG01000009.1_14917_15162_+		K06218	COG2026		phrog_1213	VOG11888	COG:COG2026	81	3.5e-14	48.3		RelE; 
MHJG01000009.1_15159_15662_+			COG5634				COG:COG5634	167	1.6e-09	32.5		YukJ; 
MHJG01000009.1_15716_16225_+		K06925	COG0802		phrog_31614		COG:COG0802	169	9.9e-48	158.6		TsaE; tRNA modification
MHJG01000009.1_16256_16471_+		K18843	COG1598				COG:COG1598	71	1e-15	54.2		HicB; 
MHJG01000009.1_16673_17563_+		K23786	COG0749		phrog_107	VOG07202	COG:COG0749	296	3.1e-104	345.7		PolA; 
MHJG01000009.1_17860_18090_+												Hypothetical
MHJG01000009.1_18104_18289_+												Hypothetical
MHJG01000009.1_18403_18984_-		K02616	COG3327				COG:COG3327	193	3.9e-12	41.1		PaaX; 
MHJG01000009.1_19102_20625_+	K02335	K02335	COG0258		phrog_17	VOG00075	COG:COG0258	507	1.3e-177	588.0		ExoIX; 
MHJG01000009.1_20636_21958_+	K07652	K07652	COG5002		phrog_857	VOG00352	FOAM:K07652	440	7.2e-91	301.2	2.7.13.3	vicK; two-component system, OmpR family, sensor histidine kinase VicK
MHJG01000009.1_22022_22948_+	K10563	K10563	COG0266		phrog_21295	VOG02966	COG:COG0266	308	3.9e-100	330.7		Nei; 
MHJG01000009.1_23043_23438_+												Hypothetical
MHJG01000009.1_23506_24312_+	K02340	K02340	COG1466				FOAM:K02340	268	2.8e-26	88.4	2.7.7.7	holA; DNA polymerase III subunit delta
MHJG01000009.1_24338_24586_-		K02968	COG0268				COG:COG0268	82	6e-23	77.4		RpsT; Ribosome 30S subunit
MHJG01000009.1_24721_24933_+												Hypothetical
MHJG01000009.1_25115_25693_+		K03550	COG0632				COG:COG0632	192	4.3e-62	204.7		RuvA; 
MHJG01000009.1_25704_26924_+	K01928	K01928	COG0769				FOAM:K01928	406	1.2e-115	381.6	6.3.2.13	murE; UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
MHJG01000009.1_26921_28282_+		K07576	COG1782		phrog_36352	VOG01663	KEGG:K07576	453	1.4e-162	538.0		K07576; metallo-beta-lactamase family protein
MHJG01000009.1_28338_28478_+												Hypothetical
MHJG01000009.1_28492_29094_+			COG1611				COG:COG1611	200	1.4e-25	84.7		PpnN; 
MHJG01000009.1_29117_29422_+												Hypothetical
MHJG01000009.1_29425_29883_+		K07507	COG1285				COG:COG1285	152	2.7e-60	199.5		SapB; 
MHJG01000009.1_29904_31031_+		K03834	COG0814				COG:COG0814	375	1.3e-21	72.0		SdaC; 
MHJG01000009.1_31114_31551_+												Hypothetical
MHJG01000009.1_31588_31848_+		K22042	COG0640		phrog_1687		COG:COG0640	86	5.2e-21	71.2		ArsR; 
MHJG01000009.1_31921_32856_+	K00075	K00075	COG0812				COG:COG0812	311	2.6e-90	298.5		MurB; Mureine biosynthesis
MHJG01000009.1_32929_34362_+		K12349					KEGG:K12349	477	6.2e-11	36.0	3.5.1.23	ASAH2; neutral ceramidase
MHJG01000009.1_34421_35686_+			COG1379				COG:COG1379	421	4.3e-178	589.9		YqxK; 
MHJG01000009.1_35697_39299_-		K01870, K01870, K01873, K22316	COG0060, COG0060, COG0406		phrog_12710, phrog_12710, phrog_12933	VOG02932, VOG02932, VOG01819	KEGG:K01870	1200	6.2e-276	589.2	6.1.1.5	IARS, ileS; isoleucyl-tRNA synthetase
MHJG01000009.1_39453_39641_-												Hypothetical
MHJG01000009.1_39685_39990_-												Hypothetical
MHJG01000009.1_40100_40348_-												Hypothetical
MHJG01000009.1_40414_42024_-		K01887	COG0018		phrog_15344, phrog_15344	VOG09864	COG:COG0018	536	4.5e-161	532.9		ArgS; Aminoacyl-tRNA synthetases
MHJG01000009.1_42106_42234_+												Hypothetical
MHJG01000009.1_42277_42717_+		K03664	COG0691		phrog_6791	VOG15158	KEGG:K03664	146	9.9e-57	187.5		smpB; SsrA-binding protein
MHJG01000009.1_43288_43461_+		K07461	COG2827				COG:COG2827	57	4.8e-12	41.5		YhbQ; 
MHJG01000009.1_43624_44079_+												Hypothetical
MHJG01000009.1_44486_44767_+												Hypothetical
MHJG01000009.1_44900_45397_+		K02520	COG0290		phrog_9787	VOG11642	COG:COG0290	165	4.2e-57	189.2		InfC; Translation factors
MHJG01000009.1_45513_45686_+			COG0291				COG:COG0291	57	2.6e-10	36.1		RpmI; Ribosome 50S subunit
MHJG01000009.1_45690_46034_+		K02887	COG0292		phrog_19526		COG:COG0292	114	5.6e-47	155.4		RplT; Ribosome 50S subunit
MHJG01000009.1_46060_47247_-			COG1752				COG:COG1752	395	1.9e-07	25.4		RssA; 
MHJG01000009.1_47354_47860_-		K13993	COG0071		phrog_432	VOG07707	COG:COG0071	168	5.3e-36	119.7		IbpA; 
MHJG01000009.1_47948_48610_-		K24131	COG2339				COG:COG2339	200	4.8e-38	126.5		PrsW; 
MHJG01000009.1_48604_50709_-		K01873, K01873	COG0525, COG0525		phrog_12710, phrog_12710	VOG02932, VOG02932	COG:COG0525	701	0	718.9		ValS; Aminoacyl-tRNA synthetases
MHJG01000009.1_50855_51022_+												Hypothetical
MHJG01000009.1_51307_52560_-		K01409	COG0533		phrog_15614, phrog_15614, phrog_15614	VOG05125, VOG05125, VOG05125	COG:COG0533	417	2.1e-137	454.8		TsaD; tRNA modification
MHJG01000009.1_52994_54244_+	K01689	K01689	COG0148		phrog_35063		COG:COG0148	416	7.8e-150	494.5		Eno; Glycolysis
MHJG01000009.1_54391_55185_+	K00873, K00873	K00873, K00873	COG0469, COG0469		phrog_25828, phrog_25828		COG:COG0469	264	1.9e-111	290.9		PykF; Glycolysis
MHJG01000009.1_55189_56775_+	K15633	K15633	COG0696				COG:COG0696	528	1.1e-224	742.7		GpmI; Glycolysis
MHJG01000009.1_56801_58462_+												Hypothetical
MHJG01000009.1_58468_58839_+												Hypothetical
MHJG01000009.1_58847_61543_-			COG1372		phrog_21587		COG:COG1372	898	2.4e-15	36.5		Hop; 
MHJG01000009.1_61613_63919_+			COG5276				COG:COG5276	768	2.2e-64	145.7		; 
MHJG01000009.1_63949_64656_-												Hypothetical
MHJG01000009.1_64814_67006_-		K03655	COG1200		phrog_34613	VOG00107	COG:COG1200	717	4.3e-245	811.1		RecG; 
MHJG01000009.1_67128_67847_+	K09817	K09817	COG1121		phrog_293	VOG06047	COG:COG1121	239	7.6e-84	277.5		ZnuC; 
MHJG01000009.1_67837_68613_+	K09816	K09816	COG1108		phrog_4782	VOG04931	COG:COG1108	258	3.3e-69	229.4		ZnuB; 
MHJG01000009.1_68669_68929_+												Hypothetical
MHJG01000009.1_68930_71770_+					phrog_8510	VOG04213	VOG:VOG04213	946	2.8e-21	70.4		REFSEQ virion structural protein
MHJG01000009.1_72789_72962_-												Hypothetical
MHJG01000009.1_73011_75338_-		K03294, K14055	COG0531, COG0589		phrog_6929		COG:COG0531	775	8.1e-101	333.5		PotE; 
MHJG01000009.1_75428_76447_+			COG1723				COG:COG1723	339	4.2e-14	47.5		Rmd1; 
MHJG01000009.1_76480_76710_-												Hypothetical
MHJG01000009.1_76786_77007_+		K14056	COG2856		phrog_3	VOG00002	PHROG:phrog_3	73	2.5e-13	45.5		transcriptional repressor
MHJG01000009.1_77004_78146_+		K23012	COG0265				KEGG:K23012	380	6.5e-18	60.1	3.4.21.-	TYSND1; peroxisomal leader peptide-processing protease
MHJG01000009.1_78192_78770_+												Hypothetical
MHJG01000010.1_3_419_+												Hypothetical
MHJG01000010.1_438_596_+												Hypothetical
MHJG01000010.1_823_978_-												Hypothetical
MHJG01000010.1_1121_1954_-												Hypothetical
MHJG01000010.1_2355_2825_-		K03720	COG4496				COG:COG4496	156	1.7e-14	49.2		YerC; 
MHJG01000010.1_2971_3246_+												Hypothetical
MHJG01000010.1_3288_3674_+		K07658	COG3706		phrog_731	VOG00352	KEGG:K07658	128	2.4e-35	117.7		phoB1, phoP; two-component system, OmpR family, alkaline phosphatase synthesis response regulator PhoP
MHJG01000010.1_3747_3920_-												Hypothetical
MHJG01000010.1_4014_4595_+		K02456	COG2165		phrog_27437	VOG00821	KEGG:K02456	193	4.3e-18	61.6		gspG; general secretion pathway protein G
MHJG01000010.1_4602_5195_+												Hypothetical
MHJG01000010.1_5269_6975_+		K02652	COG2804		phrog_19065		COG:COG2804	568	9.4e-205	677.9		PulE; 
MHJG01000011.1_1_213_+												Hypothetical
MHJG01000011.1_346_591_+												Hypothetical
MHJG01000011.1_678_857_+		K04095	COG3177		phrog_5978	VOG01532	COG:COG3177	59	1.9e-13	45.9		; 
MHJG01000011.1_1005_1403_+		K15034	COG1186				KEGG:K15034	132	6.2e-41	135.6		yaeJ; ribosome-associated protein
MHJG01000011.1_1687_2637_+	K01921	K01921	COG1181		phrog_2599		FOAM:K01921	316	1.7e-119	396.0	6.3.2.4	ddl; D-alanine-D-alanine ligase
MHJG01000011.1_2634_3119_+												Hypothetical
MHJG01000011.1_3272_3472_-												Hypothetical
MHJG01000011.1_3552_4478_-		K04763	COG4974		phrog_1	VOG00056	COG:COG4974	308	1.3e-85	283.6		XerD; 
MHJG01000011.1_4908_5174_+		K02956	COG0184				COG:COG0184	88	3.1e-41	137.3		RpsO; Ribosome 30S subunit
MHJG01000011.1_5284_5835_+			COG1432		phrog_5783		COG:COG1432	183	4.1e-47	156.8		LabA; 
MHJG01000011.1_5844_7952_+	K00962	K00962	COG1185				COG:COG1185	702	3.4e-281	930.3		Pnp; 
MHJG01000011.1_8025_9113_+												Hypothetical
MHJG01000011.1_9176_9592_-		K11749	COG0750				COG:COG0750	138	1.3e-09	32.8		RseP; 
MHJG01000011.1_9710_11278_-		K07391	COG0606			VOG02106	KEGG:K07391	522	1.5e-208	690.5		comM; magnesium chelatase family protein
MHJG01000011.1_11296_11637_-		K06204	COG1734				COG:COG1734	113	3.3e-22	75.4		DksA; 
MHJG01000011.1_11775_12362_-		K02616	COG3327				COG:COG3327	195	1.9e-11	38.7		PaaX; 
MHJG01000011.1_12502_13173_+												Hypothetical
MHJG01000011.1_13327_14241_+												Hypothetical
MHJG01000011.1_14397_15854_+		K07041	COG1236		phrog_36352		COG:COG1236	485	6.3e-63	208.7		YSH1; 
MHJG01000011.1_15913_16971_-		K19304	COG0739	CBM50, CBM50	phrog_6700	VOG00137	COG:COG0739	352	1.9e-42	140.9		NlpD; 
MHJG01000011.1_16993_18828_+		K03657	COG0210		phrog_1967	VOG03885	COG:COG0210	611	2e-205	680.5		UvrD; 
MHJG01000011.1_18865_19686_+		K02528	COG0030				COG:COG0030	273	6.2e-74	244.6		RsmA; 16S rRNA modification
MHJG01000011.1_19769_20581_+												Hypothetical
MHJG01000011.1_20583_22061_+												Hypothetical
MHJG01000011.1_22058_24004_+		K03201	COG3704				COG:COG3704	648	3.1e-17	57.8		VirB6; 
MHJG01000011.1_24001_24834_+												Hypothetical
MHJG01000011.1_24848_25360_+												Hypothetical
MHJG01000011.1_25376_25600_+												Hypothetical
MHJG01000012.1_3_503_-			COG3401				COG:COG3401	167	5.6e-08	26.9		FN3; 
MHJG01000012.1_507_881_-					phrog_3206	VOG02245	PHROG:phrog_3206	124	3.2e-13	45.3		Avd protein of DGR
MHJG01000012.1_948_1364_-												Hypothetical
MHJG01000012.1_1403_3358_-	K09667	K09667	COG4235				COG:COG4235	651	4e-09	31.5		NrfG; 
MHJG01000012.1_3407_3928_-												Hypothetical
MHJG01000012.1_3925_5040_-						VOG00505	VOG:VOG00505	371	8.7e-10	34.5		REFSEQ hypothetical protein
MHJG01000012.1_5043_6380_-					phrog_5668	VOG00059	VOG:VOG00059	446	9e-19	62.7		REFSEQ hypothetical protein
MHJG01000013.1_1_1_132_+												Hypothetical
MHJG01000013.1_1_181_840_-			COG3637				COG:COG3637	219	1e-07	26.6		LomR; 
MHJG01000013.1_1_1149_3746_+	K01537	K01537	COG0474		phrog_12316	VOG20955	COG:COG0474	865	2.1e-290	961.3		MgtA; 
MHJG01000013.1_1_3751_4800_+		K04772	COG0265		phrog_11383	VOG02002	COG:COG0265	349	3.7e-100	331.9		DegQ; 
MHJG01000013.1_1_4881_6275_+		K07221	COG3746				COG:COG3746	464	2.4e-12	39.9		OprP; 
MHJG01000013.1_1_6312_7142_-												Hypothetical
MHJG01000013.1_1_7379_7609_-												Hypothetical
MHJG01000013.1_1_7744_7971_+												Hypothetical
MHJG01000013.1_1_8421_10964_-		K01869	COG0495		phrog_12710, phrog_12710	VOG02932, VOG02932, VOG02932	KEGG:K01869	847	0	1151.8	6.1.1.4	LARS, leuS; leucyl-tRNA synthetase
MHJG01000013.1_1_11021_11899_-	K03424	K03424	COG0084			VOG33225	COG:COG0084	264	4.8e-77	254.1		TatD; 
MHJG01000013.1_1_11896_13386_-		K01874	COG0143		phrog_12710, phrog_27951	VOG02932, VOG02932	KEGG:K01874	496	3.2e-168	557.2	6.1.1.10	MARS, metG; methionyl-tRNA synthetase
MHJG01000013.1_1_13713_14747_-		K03548	COG0628		phrog_24681		COG:COG0628	344	1.3e-80	267.6		PerM; 
MHJG01000013.1_1_14923_16194_-		K07263	COG0612			VOG03172	COG:COG0612	415	6.5e-126	416.8		PqqL; 
MHJG01000013.1_1_16191_17498_-		K01880, K01880, K02333	COG0423			VOG21320, VOG21320	COG:COG0423	435	2.1e-205	671.7		GRS1; Aminoacyl-tRNA synthetases
MHJG01000013.1_1_17540_19225_-			COG1361				COG:COG1361	561	4.3e-15	50.5		MJ0795; 
MHJG01000013.1_1_19248_19817_-		K03584	COG1381				COG:COG1381	189	7e-23	76.3		RecO; 
MHJG01000013.1_1_19867_20463_-												Hypothetical
MHJG01000013.1_1_20585_21052_+												Hypothetical
MHJG01000013.1_1_21238_21720_+												Hypothetical
MHJG01000013.1_1_21770_22510_-		K07028	COG0645		phrog_2071	VOG07198	COG:COG0645	246	3.1e-22	74.2		; 
MHJG01000013.1_2_42_755_+												Hypothetical
MHJG01000013.1_2_916_1239_-		K02884	COG0335		phrog_7602		COG:COG0335	107	1.1e-36	121.8		RplS; Ribosome 50S subunit
MHJG01000013.1_2_1311_3380_+												Hypothetical
MHJG01000013.1_2_3670_3804_+												Hypothetical
MHJG01000013.1_2_4247_4588_-												Hypothetical
MHJG01000013.1_2_4585_5139_-		K03088	COG1191		phrog_1740	VOG00158	KEGG:K03088	184	2.1e-24	82.3		rpoE; RNA polymerase sigma-70 factor, ECF subfamily
MHJG01000013.1_2_5222_5461_-		K07461	COG2827		phrog_314	VOG00754	COG:COG2827	79	3.3e-34	113.7		YhbQ; 
MHJG01000013.1_2_5550_5711_+												Hypothetical
MHJG01000013.1_2_5741_5932_-												Hypothetical
MHJG01000013.1_2_5942_6463_-		K02664	COG3167				COG:COG3167	173	4.2e-16	54.6		PilO; 
MHJG01000013.1_2_6534_7562_+		K04096	COG0758		phrog_4299	VOG00196	COG:COG0758	342	7.7e-115	380.3		Smf; 
MHJG01000013.1_2_7583_9760_+		K03168, K03168	COG1754		phrog_13226	VOG09738	COG:COG1754	725	9.3e-255	824.4		; 
MHJG01000013.1_2_9831_10367_-		K15640	COG0406		phrog_12933	VOG01819	COG:COG0406	178	2e-37	124.9		PhoE; 
MHJG01000013.1_2_10374_10901_-			COG4088				COG:COG4088	175	7.7e-11	37.1		Kti12; 
MHJG01000013.1_2_11065_12756_+	K01139, K00951	K01139, K00951	COG0317, COG0317		phrog_990, phrog_4773	VOG00925	COG:COG0317	563	1.2e-221	701.7		SpoT; 
MHJG01000013.1_2_13154_13522_+												Hypothetical
MHJG01000013.1_2_14045_14920_+												Hypothetical
MHJG01000013.1_2_15007_15159_+												Hypothetical
MHJG01000013.1_2_15218_15907_-												Hypothetical
MHJG01000013.1_2_15916_16071_+												Hypothetical
MHJG01000013.1_2_16116_16355_+		K18843	COG1598				COG:COG1598	79	2.2e-09	33.5		HicB; 
MHJG01000013.1_2_16336_16545_+		K07339	COG1724		phrog_353		COG:COG1724	69	1.9e-19	65.8		YcfA; 
MHJG01000013.1_2_16671_17243_-												Hypothetical
MHJG01000013.1_2_17455_17613_-												Hypothetical
MHJG01000013.1_2_17887_18303_+												Hypothetical
MHJG01000013.1_2_18352_18873_-		K19302	COG0671				COG:COG0671	173	2.6e-35	117.5		PgpB; Phospholipid biosynthesis
MHJG01000013.1_2_19211_19690_-		K03111	COG0629		phrog_44	VOG00906	COG:COG0629	159	2.3e-52	173.6		Ssb; 
MHJG01000013.1_2_19787_20221_-		K02990	COG0360				COG:COG0360	144	1.2e-15	52.5		RpsF; Ribosome 30S subunit
MHJG01000013.1_2_20273_23863_-	K03046, K03046	K03046, K03046	COG0086		phrog_25354, phrog_3015	VOG01017, VOG07969, VOG01017	COG:COG0086	1196	0	1820.8		RpoC; RNA polymerase
MHJG01000014.1_1_366_-			COG2251				COG:COG2251	122	1e-16	56.1		; 
MHJG01000014.1_370_1230_-												Hypothetical
MHJG01000014.1_1288_1965_-	K03768	K03768	COG0652			VOG09842	COG:COG0652	225	3.4e-75	249.3		PpiB; 
MHJG01000014.1_1989_2366_-												Hypothetical
MHJG01000014.1_2429_3232_-		K14803	COG0631			VOG01488	VOG:VOG01488	267	4.9e-40	132.7		sp|Q5JJY4|P2C04_ORYSJ Protein kinase and PP2C-like domain-containing protein
MHJG01000014.1_3270_6287_-		K03657	COG0210		phrog_1967, phrog_69	VOG03885	COG:COG0210	1006	1.6e-160	532.0		UvrD; 
MHJG01000015.1_1_51_3239_-	K03043	K03043	COG0085		phrog_24349, phrog_24349	VOG00359, VOG00359	FOAM:K03043	1062	0	1612.2	2.7.7.6	rpoB; DNA-directed RNA polymerase subunit beta
MHJG01000015.1_1_3482_3715_-												Hypothetical
MHJG01000015.1_1_3858_4508_-												Hypothetical
MHJG01000015.1_1_4680_5687_-		K07082	COG1559				COG:COG1559	335	1.3e-91	303.2		MltG; 
MHJG01000015.1_1_5934_7007_-		K05837	COG0772				COG:COG0772	357	4.5e-114	377.3		FtsW; 
MHJG01000015.1_1_7068_7601_+												Hypothetical
MHJG01000015.1_1_7642_8409_-												Hypothetical
MHJG01000015.1_1_9093_9236_+												Hypothetical
MHJG01000015.1_1_9287_9868_-					phrog_11023	VOG00409	VOG:VOG00409	193	5.7e-27	90.1		sp|Q9F417|RECA_MYCCI Protein RecA (Fragment)
MHJG01000015.1_1_10672_10830_-												Hypothetical
MHJG01000015.1_1_10889_11164_+												Hypothetical
MHJG01000015.1_2_1_132_+												Hypothetical
MHJG01000016.1_1_3_152_+		K03798	COG0465		phrog_30773	VOG33235	KEGG:K03798	51	1.7e-28	95.1	3.4.24.-	ftsH, hflB; cell division protease FtsH
MHJG01000016.1_2_3_923_+		K03798	COG0465		phrog_30773	VOG00842	COG:COG0465	306	3.5e-135	447.6		HflB; 
MHJG01000016.1_2_988_1491_-												Hypothetical
MHJG01000016.1_2_1624_2133_-												Hypothetical
MHJG01000016.1_2_2385_2666_+												Hypothetical
MHJG01000016.1_2_2939_3316_+												Hypothetical
MHJG01000016.1_2_3338_3952_-												Hypothetical
MHJG01000016.1_2_3962_4123_-												Hypothetical
