locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
JACXUF010000133.1_3_1166_+	K01682	K01682	COG1049				FOAM:K01682	387	1e-210	698.3	4.2.1.3 4.2.1.99	acnB; aconitate hydratase 2 / 2-methylisocitrate dehydratase
JACXUF010000133.1_1233_2585_+	K05591	K05591	COG0513		phrog_16	VOG00107	FOAM:K05591	450	5.2e-180	596.1	3.6.4.13	dbpA; ATP-dependent RNA helicase DbpA
JACXUF010000133.1_2628_3116_+		K03776	COG5001				KEGG:K03776	162	2.8e-50	168.2		aer; aerotaxis receptor
JACXUF010000017.1_188_1255_-		K02401	COG1377		phrog_24792		COG:COG1377	355	9.8e-144	476.0		FlhB; 
JACXUF010000017.1_1381_2196_-		K00767	COG0157				COG:COG0157	271	1.5e-103	342.8		NadC; NAD biosynthesis
JACXUF010000017.1_2219_2662_-		K07064	COG5573		phrog_17124		COG:COG5573	135	3.4e-47	156.5		; 
JACXUF010000017.1_2634_2825_-												Hypothetical
JACXUF010000017.1_3107_4099_-		K03517	COG0379				COG:COG0379	330	8e-105	347.1		NadA; NAD biosynthesis
JACXUF010000017.1_4251_4865_+		K08591	COG0344		phrog_36754		COG:COG0344	204	1.3e-65	218.5		PlsY; 
JACXUF010000017.1_4862_5197_+		K01633	COG1539		phrog_26344		COG:COG1539	111	4.6e-29	98.2		FolB; Folate biosynthesis
JACXUF010000017.1_5364_6035_+		K07665	COG4565		phrog_731	VOG00352	KEGG:K07665	223	1.2e-62	208.0		cusR, copR, silR; two-component system, OmpR family, copper resistance phosphate regulon response regulator CusR
JACXUF010000017.1_6014_7309_+	K07645	K07645	COG5002		phrog_857	VOG00352	FOAM:K07645	431	1.2e-59	198.7	2.7.13.3	qseC; two-component system, OmpR family, sensor histidine kinase QseC
JACXUF010000017.1_7398_7652_+		K05524	COG2768		phrog_25922		COG:COG2768	84	2.1e-19	66.8		; 
JACXUF010000017.1_7653_9119_+	K01524	K01524	COG0248				COG:COG0248	488	7.2e-115	381.1		GppA; 
JACXUF010000017.1_9170_11419_-		K07277	COG4775				COG:COG4775	749	2.2e-150	499.5		BamA; 
JACXUF010000017.1_11522_12358_+	K04517	K04517	COG0287		phrog_12837		COG:COG0287	278	3.6e-91	302.7		TyrA; Aromatic amino acid biosynthesis
JACXUF010000017.1_12359_13513_-			COG4105				COG:COG4105	381	3.9e-07	26.3		BamD; 
JACXUF010000017.1_13510_14244_-												Hypothetical
JACXUF010000017.1_14237_14632_-												Hypothetical
JACXUF010000017.1_14629_15462_-			COG1721				COG:COG1721	252	7.8e-56	186.4		YeaD2; 
JACXUF010000017.1_15462_16175_-		K03924	COG0714		phrog_16448	VOG02489	KEGG:K03924	238	1.6e-88	294.1	3.6.3.-	moxR; MoxR-like ATPase
JACXUF010000134.1_1_1011_+		K07391	COG0606			VOG02106	COG:COG0606	336	6.7e-126	417.5		YifB; 
JACXUF010000134.1_1141_1314_-												Hypothetical
JACXUF010000134.1_1369_2448_-		K19239	COG2855				COG:COG2855	359	3.8e-112	371.1		YeiH; 
JACXUF010000134.1_2765_3271_+	K00526	K00526	COG0208		phrog_86	VOG00527	COG:COG0208	170	1.9e-47	158.4		NrdB; Pyrimidine salvage
JACXUF010000135.1_3_1190_-		K02232	COG1492				COG:COG1492	376	2.9e-151	502.2		CobQ; Cobalamine/B12 biosynthesis
JACXUF010000135.1_1187_2050_-		K02227	COG1270				COG:COG1270	259	7.1e-85	281.1		CbiB; Cobalamine/B12 biosynthesis
JACXUF010000135.1_2035_2982_-		K04720	COG0079		phrog_5879		KEGG:K04720	315	1.8e-75	250.7	4.1.1.81	cobD; threonine-phosphate decarboxylase
JACXUF010000135.1_3039_3380_-		K02231	COG2087		phrog_28212		COG:COG2087	70	2.6e-21	72.7		CobU; Cobalamine/B12 biosynthesis
JACXUF010000135.1_3377_4438_-			COG2038				COG:COG2038	328	2.8e-55	184.9		CobT; Cobalamine/B12 biosynthesis
JACXUF010000135.1_4435_5199_-	K02204	K02204	COG2334				COG:COG2334	226	3.2e-37	125.1		SrkA; Threonine biosynthesis
JACXUF010000135.1_5190_5621_-		K04719	COG0778				KEGG:K04719	144	1.4e-51	172.6	1.13.11.79	bluB; 5,6-dimethylbenzimidazole synthase
JACXUF010000136.1_388_1263_-	K02017	K02017	COG1118		phrog_293	VOG06047	COG:COG1118	268	1.9e-101	337.0		CysA; 
JACXUF010000136.1_1263_1952_-	K02018	K02018	COG4149		phrog_1577		COG:COG4149	229	5.5e-97	322.4		ModB; Molybdopterin biosynthesis
JACXUF010000136.1_2331_3095_-	K02020	K02020	COG0725				COG:COG0725	254	1.5e-76	254.2		ModA; Molybdopterin biosynthesis
JACXUF010000018.1_79_1953_-												Hypothetical
JACXUF010000018.1_1950_3383_-												Hypothetical
JACXUF010000018.1_3642_4262_+			COG2191				COG:COG2191	206	5.2e-22	74.4		FwdE; 
JACXUF010000018.1_4331_5566_+		K09698	COG0008		phrog_35649	VOG04576	KEGG:K09698	411	6e-101	334.9	6.1.1.24	gltX; nondiscriminating glutamyl-tRNA synthetase
JACXUF010000018.1_5847_7499_+		K08309	COG0741	GH23	phrog_669		KEGG:K08309	550	2.6e-38	129.1	4.2.2.-	slt; soluble lytic murein transglycosylase
JACXUF010000018.1_7742_8041_+												Hypothetical
JACXUF010000018.1_8098_8604_+		K03753	COG1763				COG:COG1763	168	1.7e-42	142.7		MobB; Molybdopterin biosynthesis
JACXUF010000018.1_8613_8831_-												Hypothetical
JACXUF010000018.1_8601_9446_+	K03841	K03841	COG0158			VOG21372	COG:COG0158	281	1.8e-86	286.5		Fbp; Gluconeogenesis
JACXUF010000018.1_9472_9621_+												Hypothetical
JACXUF010000018.1_9635_11584_+		K01874	COG0143		phrog_8598	VOG02932, VOG02932	COG:COG0143	649	1.9e-238	789.9		MetG; Aminoacyl-tRNA synthetases
JACXUF010000018.1_11581_12585_+	K01929	K01929	COG0770				COG:COG0770	334	2.3e-13	45.4		MurF; Mureine biosynthesis
JACXUF010000018.1_12595_13734_+		K21395	COG4663		phrog_31178		COG:COG4663	379	5.7e-146	482.9		FcbT1; 
JACXUF010000018.1_14349_15014_-		K06920	COG0603		phrog_1550	VOG00380	COG:COG0603	221	1.3e-100	334.1		QueC; tRNA modification
JACXUF010000018.1_15029_15490_+		K07042	COG0319				COG:COG0319	153	6e-46	153.9		YbeY; 16S rRNA modification
JACXUF010000137.1_3_2705_-		K22452	COG4196				COG:COG4196	901	0	1458.6		; 
JACXUF010000137.1_2933_3157_-												Hypothetical
JACXUF010000138.1_1_426_-		K02242	COG1040				KEGG:K02242	142	1.2e-14	51.3		comFC; competence protein ComFC
JACXUF010000138.1_428_2218_-		K03596	COG0481		phrog_6880	VOG01129	KEGG:K03596	596	2.3e-298	988.0		lepA; GTP-binding protein LepA
JACXUF010000138.1_2305_3153_-	K00948	K00948	COG0462		phrog_619	VOG07355	COG:COG0462	283	4.5e-149	493.4		PrsA; Histidine biosynthesis, Purine biosynthesis
JACXUF010000139.1_3_200_+												Hypothetical
JACXUF010000139.1_222_1112_-		K22452	COG1305				COG:COG1305	296	2.3e-60	201.5		YebA; 
JACXUF010000139.1_1116_3125_-			COG2307				COG:COG2307	670	1e-208	691.7		Alpha-E; 
JACXUF010000140.1_1_1983_+		K20964	COG2200		phrog_11823	VOG03230	KEGG:K20964	660	6.9e-143	474.0	3.1.4.52	cdpA; c-di-GMP phosphodiesterase
JACXUF010000140.1_2000_2332_-		K07460	COG0792				COG:COG0792	110	6.6e-33	110.3		YraN; 
JACXUF010000140.1_2336_3112_-		K22516	COG1034				KEGG:K22516	259	4.7e-46	153.5	1.17.98.3 1.8.98.6	fdhA; formate dehydrogenase (coenzyme F420) alpha subunit
JACXUF010000141.1_2_136_+												Hypothetical
JACXUF010000141.1_531_1295_-		K02421	COG1684				COG:COG1684	254	1.2e-69	231.8		FliR; 
JACXUF010000141.1_1300_1941_-	K09810	K09810	COG1136		phrog_293	VOG06047	COG:COG1136	213	9.4e-76	251.5		LolD; 
JACXUF010000141.1_2017_3096_-		K02357	COG0264, COG0264				KEGG:K02357	360	2e-96	315.2		tsf, TSFM; elongation factor Ts
JACXUF010000142.1_3_1049_-	K01465	K01465	COG0044		phrog_38523		COG:COG0044	349	6.6e-81	268.9		AllB; Pyrimidine biosynthesis
JACXUF010000142.1_1082_1483_+		K17230	COG2863				COG:COG2863	133	4.6e-14	49.1		CytC553; 
JACXUF010000142.1_1480_2526_+	K00748	K00748	COG0763	GT19			COG:COG0763	348	2.6e-96	320.0		LpxB; Lipid A biosynthesis
JACXUF010000142.1_2523_3050_+												Hypothetical
JACXUF010000143.1_3_563_-		K03639	COG0731		phrog_21308	VOG04741	COG:COG0731	187	1.9e-68	228.5		Tyw1; tRNA modification
JACXUF010000143.1_564_1604_-		K01599	COG0407				KEGG:K01599	346	1.2e-127	423.9	4.1.1.37	hemE, UROD; uroporphyrinogen decarboxylase
JACXUF010000143.1_1613_2140_-			COG2862				COG:COG2862	175	1.8e-46	154.8		YqhA; 
JACXUF010000143.1_2142_3050_-	K00133	K00133	COG0136		phrog_27440		COG:COG0136	303	2.4e-128	424.7		Asd; Lysine biosynthesis
JACXUF010000019.1_96_2408_-		K02470	COG0187		phrog_543	VOG01293, VOG01293	KEGG:K02470	770	0	1035.9	5.6.2.2	gyrB; DNA gyrase subunit B
JACXUF010000019.1_2603_3670_-	K02338	K02338	COG0592		phrog_947	VOG00520	COG:COG0592	355	4.8e-91	302.1		DnaN; 
JACXUF010000019.1_3864_5189_-		K02313	COG0593		phrog_50	VOG02675, VOG00334	KEGG:K02313	441	3.6e-153	507.6		dnaA; chromosomal replication initiator protein
JACXUF010000019.1_5301_5834_+		K01159	COG0817		phrog_159	VOG00053	COG:COG0817	177	5.3e-63	209.7		RuvC; 
JACXUF010000019.1_6289_8013_+		K22310, K00655	COG3176				COG:COG3176	574	1.3e-86	287.3		; 
JACXUF010000019.1_8060_8971_-		K06180	COG0564		phrog_9266		COG:COG0564	303	1.6e-66	221.6		RluA; 23S rRNA modification
JACXUF010000019.1_8976_9893_-		K06180	COG0564		phrog_9266		COG:COG0564	285	4.7e-69	230.0		RluA; 23S rRNA modification
JACXUF010000019.1_10061_11389_+	K01756	K01756	COG0015		phrog_1703	VOG20698	COG:COG0015	442	2.7e-173	573.6		PurB; Purine biosynthesis
JACXUF010000019.1_11726_11905_+												Hypothetical
JACXUF010000019.1_11917_12282_+		K03413	COG0643		phrog_5982	VOG00352	KEGG:K03413	121	8.6e-45	150.3		cheY; two-component system, chemotaxis family, chemotaxis protein CheY
JACXUF010000019.1_12297_12584_+		K04749	COG3113				COG:COG3113	95	1.4e-14	50.6		MlaB; 
JACXUF010000019.1_12596_14650_+	K03407	K03407	COG0643		phrog_22644, phrog_22644		COG:COG0643	684	5.2e-205	679.6		CheA; 
JACXUF010000019.1_14662_15321_+	K07652	K07652	COG3829				COG:COG3829	221	6.1e-10	34.9		RocR; 
JACXUF010000144.1_178_1329_-		K02481	COG3829		phrog_7998	VOG00352, VOG02106	KEGG:K02481	383	9.5e-150	496.2		flgR; two-component system, NtrC family, response regulator
JACXUF010000144.1_1695_1994_-		K09860	COG3018				KEGG:K09860	99	2.9e-36	121.6		flgP; outer membrane protein FlgP
JACXUF010000144.1_2096_4576_-		K02469	COG0188		phrog_551	VOG01293	KEGG:K02469	826	0	1316.5	5.6.2.2	gyrA; DNA gyrase subunit A
JACXUF010000144.1_4681_4809_+		K04751	COG0347		phrog_28307		COG:COG0347	44	2.6e-16	56.2		GlnK; 
JACXUF010000145.1_3_1067_-	K10807	K10807	COG0209		phrog_84	VOG00122	PHROG:phrog_84	355	4.2e-111	368.7		ribonucleoside-diphosphate reductase large subunit
JACXUF010000145.1_1417_2790_+		K03413	COG4753		phrog_731	VOG00352	COG:COG4753	457	3.4e-31	104.7		YesN; 
JACXUF010000020.1_36_1724_-												Hypothetical
JACXUF010000020.1_2140_2373_+		K18829	COG4456		phrog_25299		COG:COG4456	77	2.3e-29	98.4		VagC; 
JACXUF010000020.1_2370_2777_+												Hypothetical
JACXUF010000020.1_2864_2998_+												Hypothetical
JACXUF010000020.1_3017_4972_+		K01972	COG0272		phrog_3869	VOG07820	COG:COG0272	651	1.2e-255	847.5		Lig; 
JACXUF010000020.1_5044_5754_+		K06442	COG1189				KEGG:K06442	236	4.1e-85	282.4	2.1.1.226 2.1.1.227	tlyA; 23S rRNA (cytidine1920-2'-O)/16S rRNA (cytidine1409-2'-O)-methyltransferase
JACXUF010000020.1_5735_6562_+		K11753	COG0196				KEGG:K11753	275	1e-67	225.4	2.7.1.26 2.7.7.2	ribF; riboflavin kinase / FMN adenylyltransferase
JACXUF010000020.1_6621_7298_+		K02108	COG0356				COG:COG0356	225	2.4e-70	233.5		AtpB; FoF1-type ATP synthase
JACXUF010000020.1_7308_7595_+												Hypothetical
JACXUF010000020.1_7662_7805_+												Hypothetical
JACXUF010000020.1_7844_8590_+												Hypothetical
JACXUF010000020.1_8725_9285_+		K00788	COG0352				COG:COG0352	186	8.9e-41	136.7		ThiE; Thiamine biosynthesis
JACXUF010000020.1_9297_10724_+		K02434	COG0064				COG:COG0064	475	8.8e-252	835.1		GatB; Aminoacyl-tRNA synthetases
JACXUF010000020.1_10734_12293_+		K10716	COG0569		phrog_7872	VOG00905	COG:COG0569	519	3.1e-46	154.5		TrkA; 
JACXUF010000020.1_12290_12985_+		K03499	COG0569				COG:COG0569	231	4.9e-22	74.9		TrkA; 
JACXUF010000020.1_12987_13874_+		K00057	COG0240				KEGG:K00057	295	3e-100	330.6	1.1.1.94	gpsA; glycerol-3-phosphate dehydrogenase (NAD(P)+)
JACXUF010000020.1_13874_14869_+		K14445	COG0471				COG:COG0471	333	2e-73	243.8		CitT; 
JACXUF010000146.1_68_199_+												Hypothetical
JACXUF010000146.1_1799_1933_+												Hypothetical
JACXUF010000146.1_2030_2200_+												Hypothetical
JACXUF010000146.1_2329_2688_+												Hypothetical
JACXUF010000147.1_3_764_-												Hypothetical
JACXUF010000147.1_782_1282_-		K02459	COG4795				COG:COG4795	160	2.1e-11	40.2		PulJ; 
JACXUF010000147.1_1279_1713_-												Hypothetical
JACXUF010000147.1_1700_2245_-		K02457	COG2165			VOG00821	KEGG:K02457	181	1.7e-08	30.7		gspH; general secretion pathway protein H
JACXUF010000147.1_2248_2679_-		K02456	COG2165		phrog_11596	VOG00821	KEGG:K02456	143	2.4e-41	138.7		gspG; general secretion pathway protein G
JACXUF010000148.1_111_524_+		K13643	COG1959		phrog_24072		COG:COG1959	137	5.8e-39	130.7		IscR; 
JACXUF010000148.1_613_2784_+	K04561	K04561	COG3256				COG:COG3256	725	1.2e-227	754.0		NorB; 
JACXUF010000149.1_2_130_+												Hypothetical
JACXUF010000149.1_135_1235_-		K12542	COG1566		phrog_4949		KEGG:K12542	366	8.3e-125	414.2		lapC; membrane fusion protein, adhesin transport system
JACXUF010000149.1_1301_2770_-		K12541	COG2274		phrog_2392	VOG02992	KEGG:K12541	490	5e-165	547.1		lapB; ATP-binding cassette, subfamily C, bacterial LapB
JACXUF010000150.1_141_1238_+	K01129	K01129	COG0232		phrog_21998, phrog_21998		COG:COG0232	365	7.5e-125	413.7		Dgt; 
JACXUF010000150.1_1235_2455_+		K07007	COG2081				COG:COG2081	406	2.7e-132	438.2		YhiN; 
JACXUF010000021.1_168_1325_-		K01885, K01894	COG0008, COG0008		phrog_35649, phrog_35649	VOG04576	COG:COG0008	385	7e-130	393.9		GlnS; Heme biosynthesis
JACXUF010000021.1_1418_2251_+	K03771, K03771	K03771, K03771	COG0760				COG:COG0760	277	3.3e-28	78.9		SurA; 
JACXUF010000021.1_2410_3750_-		K01961	COG4770		phrog_29784		COG:COG4770	446	1.1e-244	811.9		PccA; 
JACXUF010000021.1_3754_4194_-		K02160	COG0511				KEGG:K02160	146	1.1e-48	162.5		accB, bccP; acetyl-CoA carboxylase biotin carboxyl carrier protein
JACXUF010000021.1_4267_4827_+	K01494	K01494	COG0717		phrog_1663	VOG36877	COG:COG0717	186	4.7e-83	276.2		Dcd; Thymidylate biosynthesis
JACXUF010000021.1_4871_5107_+		K09794	COG2841				COG:COG2841	78	4.9e-22	74.3		YdcH; 
JACXUF010000021.1_5262_7088_-	K01953	K01953	COG0367		phrog_16728	VOG02638, VOG02638	COG:COG0367	608	5.2e-166	550.4		AsnB; Asparagine biosynthesis
JACXUF010000021.1_7155_8852_+		K24846	COG1132		phrog_2392	VOG02992	KEGG:K24846	565	2.9e-206	683.1	7.5.2.-	pglK; ATP-binding cassette, subfamily B, bacterial PglK
JACXUF010000021.1_8874_9047_+												Hypothetical
JACXUF010000021.1_9324_9545_+												Hypothetical
JACXUF010000021.1_9589_9741_+		K24846					KEGG:K24846	50	1.5e-08	29.8	7.5.2.-	pglK; ATP-binding cassette, subfamily B, bacterial PglK
JACXUF010000021.1_9824_10774_+			COG1442	GT8, GT8			COG:COG1442	316	1.1e-82	275.4		RfaJ; 
JACXUF010000021.1_10788_11558_+		K23067	COG3306	GT25	phrog_2835	VOG00221	COG:COG3306	256	3.1e-36	121.7		; 
JACXUF010000021.1_11567_12592_+		K02841	COG0859	GT9, GT9			COG:COG0859	341	1e-17	60.1		RfaF; 
JACXUF010000021.1_12873_13355_+		K23103					KEGG:K23103	160	3.6e-44	147.2	2.4.1.-	wekU; O18-antigen biosynthesis glycosyltransferase
JACXUF010000021.1_13352_14443_+		K23101	COG0707	GT4, GT5	phrog_2170		KEGG:K23101	363	5.9e-94	311.5		wekV; O18-antigen biosynthesis glucosyltransferase
JACXUF010000151.1_3_779_-		K06013	COG0501				KEGG:K06013	259	5.3e-56	187.5	3.4.24.84	STE24; STE24 endopeptidase
JACXUF010000151.1_814_1011_-												Hypothetical
JACXUF010000151.1_1135_2940_-		K16089, K16089	COG4771, COG4771		phrog_5687		COG:COG4771	594	1e-70	204.3		FepA; 
JACXUF010000151.1_3087_3575_-		K02217	COG1528		phrog_16594		COG:COG1528	163	5.5e-69	227.7		FtnA; 
JACXUF010000152.1_100_1119_-		K00566	COG0482		phrog_1741	VOG00380	COG:COG0482	331	1.9e-120	399.2		MnmA; tRNA modification
JACXUF010000152.1_1119_1904_-		K22522	COG1611		phrog_23875	VOG02258	COG:COG1611	261	6.7e-84	278.9		PpnN; 
JACXUF010000152.1_1907_2572_-		K02417	COG1886				KEGG:K02417	222	2.5e-40	135.4		fliN; flagellar motor switch protein FliN
JACXUF010000153.1_170_2431_+		K01886	COG0008		phrog_12136	VOG04576, VOG08101	KEGG:K01886	753	5.7e-268	885.7	6.1.1.18	QARS, glnS; glutaminyl-tRNA synthetase
JACXUF010000154.1_3_608_-		K12541	COG2274		phrog_27274		KEGG:K12541	185	3.6e-29	97.7		lapB; ATP-binding cassette, subfamily C, bacterial LapB
JACXUF010000154.1_605_1831_-		K12543	COG1538		phrog_18532		KEGG:K12543	408	6.1e-54	180.1		lapE; outer membrane protein, adhesin transport system
JACXUF010000154.1_2083_2508_-												Hypothetical
JACXUF010000001.1_3_326_+												Hypothetical
JACXUF010000001.1_427_1752_+		K03628	COG1158				COG:COG1158	441	6.2e-217	717.4		Rho; 
JACXUF010000001.1_1805_2593_+	K01776	K01776	COG0796		phrog_34473		COG:COG0796	262	4.1e-96	319.2		MurI; Mureine biosynthesis
JACXUF010000001.1_2611_4245_+	K02343	K02343	COG2812		phrog_5846	VOG00282	FOAM:K02343	544	1.2e-140	466.1	2.7.7.7	dnaX; DNA polymerase III subunit gamma/tau
JACXUF010000001.1_4260_4421_-												Hypothetical
JACXUF010000001.1_4423_5064_-		K07457	COG2231				KEGG:K07457	213	1.2e-67	225.1		K07457; endonuclease III related protein
JACXUF010000001.1_5066_5875_-		K09769	COG1692				COG:COG1692	269	7.6e-90	296.9		YmdB; 
JACXUF010000001.1_5945_7114_-	K03212	K03212	COG2265		phrog_11787	VOG01191	FOAM:K03212	353	5.4e-143	472.8	2.1.1.189	rumB; 23S rRNA (uracil747-C5)-methyltransferase
JACXUF010000001.1_7111_10095_-		K03723, K03723	COG1197, COG1197		phrog_34613	VOG00107	KEGG:K03723	949	5.8e-298	881.7	3.6.4.-	mfd; transcription-repair coupling factor (superfamily II helicase)
JACXUF010000001.1_10073_11155_-		K11754	COG0285		phrog_16655		KEGG:K11754	360	1.1e-84	281.6	6.3.2.12 6.3.2.17	folC; dihydrofolate synthase / folylpolyglutamate synthase
JACXUF010000001.1_11233_12768_-		K13590	COG3706		phrog_5594	VOG03230	KEGG:K13590	511	5.4e-75	250.1	2.7.7.65	dgcB; diguanylate cyclase
JACXUF010000001.1_12778_13275_-												Hypothetical
JACXUF010000001.1_13278_15725_-		K01869	COG0495		phrog_12710, phrog_12710	VOG02932, VOG02932	COG:COG0495	815	0	1100.6		LeuS; Aminoacyl-tRNA synthetases
JACXUF010000001.1_15740_16081_-												Hypothetical
JACXUF010000001.1_16093_17028_-		K03074	COG0341		phrog_7301		COG:COG0341	311	9.4e-116	383.4		SecF; 
JACXUF010000001.1_17064_18635_-		K12257	COG0342		phrog_7301		COG:COG0342	488	7.9e-165	546.5		SecD; 
JACXUF010000001.1_18625_18891_-		K03210	COG1862				COG:COG1862	88	1.1e-33	113.4		YajC; 
JACXUF010000001.1_18961_20175_+	K03820	K03820	COG0815				COG:COG0815	404	5.4e-65	216.0		Lnt; 
JACXUF010000001.1_20286_20498_+												Hypothetical
JACXUF010000001.1_20761_21168_+	K07646	K07646					FOAM:K07646	135	2.5e-12	28.4	2.7.13.3	kdpD; two-component system, OmpR family, sensor histidine kinase KdpD
JACXUF010000001.1_21174_21368_-												Hypothetical
JACXUF010000001.1_21547_22572_+	K01738	K01738	COG0031		phrog_11528	VOG21226	COG:COG0031	341	4.4e-153	507.0		CysK; Cysteine biosynthesis
JACXUF010000001.1_22600_22860_+												Hypothetical
JACXUF010000001.1_22896_23153_+		K02619	COG0115				KEGG:K02619	85	9.3e-15	51.1	4.1.3.38	pabC; 4-amino-4-deoxychorismate lyase
JACXUF010000001.1_23158_23619_+												Hypothetical
JACXUF010000001.1_23669_24568_-		K21900	COG2005		phrog_3736	VOG33559	KEGG:K21900	299	4.5e-79	262.8		cysL; LysR family transcriptional regulator, transcriptional activator of the cysJI operon
JACXUF010000001.1_24734_26782_+		K03657	COG0210		phrog_1967	VOG03885	COG:COG0210	682	3e-222	737.3		UvrD; 
JACXUF010000001.1_26783_27604_+		K03177	COG0130			VOG21314	COG:COG0130	273	2.6e-76	253.3		TruB; tRNA modification
JACXUF010000001.1_27598_27831_+		K03563	COG1551		phrog_9500	VOG04594	COG:COG1551	77	1.1e-26	90.5		CsrA; 
JACXUF010000001.1_27828_28592_+		K00919	COG1947		phrog_20964		COG:COG1947	254	7.6e-65	215.4		IspE; Isoprenoid biosynthesis
JACXUF010000001.1_28595_29047_+		K03664	COG0691		phrog_6791	VOG15158	KEGG:K03664	150	2.1e-65	216.9		smpB; SsrA-binding protein
JACXUF010000001.1_29118_29477_-		K02884	COG0335		phrog_7602		COG:COG0335	90	1.2e-45	152.3		RplS; Ribosome 50S subunit
JACXUF010000001.1_29467_30162_-		K00554	COG0336		phrog_12437		COG:COG0336	172	1.7e-68	227.8		TrmD; tRNA modification
JACXUF010000001.1_30162_30737_-		K02860	COG0806		phrog_14420		COG:COG0806	156	1.3e-33	112.7		RimM; 16S rRNA modification
JACXUF010000001.1_30697_30936_-		K06960	COG1837				COG:COG1837	79	1.9e-21	72.9		YlqC; 
JACXUF010000001.1_30939_31199_-		K02959	COG0228		phrog_14130		COG:COG0228	86	3.2e-44	147.6		RpsP; Ribosome 30S subunit
JACXUF010000001.1_31314_32660_-		K03106	COG0541		phrog_14241	VOG01428	COG:COG0541	448	7.4e-163	539.3		Ffh; 
JACXUF010000001.1_33002_33739_-		K06180	COG0564		phrog_9266		COG:COG0564	245	2.6e-56	186.4		RluA; 23S rRNA modification
JACXUF010000001.1_33741_34904_-		K02527	COG1519	GT30			COG:COG1519	379	2.4e-103	343.3		KdtA; Lipid A biosynthesis
JACXUF010000001.1_34897_35619_-		K07164	COG1579				COG:COG1579	240	4.4e-51	170.3		DR0291; 
JACXUF010000001.1_35680_36402_-		K22391	COG0327				KEGG:K22391	238	1.4e-82	273.7	3.5.4.16	E3.5.4.16; GTP cyclohydrolase I
JACXUF010000001.1_36399_37139_-			COG1432		phrog_37744		COG:COG1432	239	4.6e-80	266.1		LabA; 
JACXUF010000001.1_37132_37725_-	K09667	K09667	COG3914	GT41	phrog_7590	VOG00147	FOAM:K09667	197	1.6e-25	85.8	2.4.1.255	OGT; protein O-GlcNAc transferase
JACXUF010000001.1_37792_39891_+	K00937	K00937	COG0855				COG:COG0855	699	4e-271	897.9		Ppk; 
JACXUF010000001.1_39906_40082_-												Hypothetical
JACXUF010000001.1_39891_40433_+		K01726	COG0663		phrog_5353	VOG03104	COG:COG0663	180	1.7e-86	287.5		PaaY; 
JACXUF010000001.1_40789_42534_-			COG1479		phrog_21165		COG:COG1479	581	1.9e-124	413.4		GmrSD; 
JACXUF010000001.1_42783_43400_+			COG2860				COG:COG2860	205	2e-58	193.8		YadS; 
JACXUF010000001.1_43403_44134_+	K03814	K03814	COG0744	GT51	phrog_33002		FOAM:K03814	245	2.5e-94	313.6	2.4.1.129	mtgA; monofunctional glycosyltransferase
JACXUF010000155.1_1_1386_+		K01991, K01991	COG1596		phrog_20785, phrog_13715		COG:COG1596	461	1e-50	151.2		Wza; 
JACXUF010000155.1_1386_2333_+		K16554	COG3765				COG:COG3765	315	2.2e-37	120.3		WzzB; 
JACXUF010000156.1_156_359_+												Hypothetical
JACXUF010000156.1_385_1305_-	K00611	K00611	COG0078		phrog_37670	VOG08941	COG:COG0078	306	1.5e-151	502.6		ArgF; Arginine biosynthesis
JACXUF010000156.1_1365_2330_-		K01698	COG0113				KEGG:K01698	321	2.1e-153	508.9	4.2.1.24	hemB, ALAD; porphobilinogen synthase
JACXUF010000157.1_1_1977_-		K18912, K22438	COG1262, COG4106		phrog_18508	VOG27111, VOG00106	KEGG:K18912	659	1e-56	189.7	1.14.99.50	egtB; gamma-glutamyl hercynylcysteine S-oxide synthase
JACXUF010000158.1_1_1158_-												Hypothetical
JACXUF010000158.1_1161_1379_+												Hypothetical
JACXUF010000158.1_1477_3432_-	K00548	K00548	COG0646				COG:COG0646	651	4.3e-190	630.6		MetH1; Methionine biosynthesis
JACXUF010000158.1_3434_4660_-	K00548	K00548	COG1410				COG:COG1410	408	1.5e-146	486.3		MetH2; Methionine biosynthesis
JACXUF010000158.1_4930_5124_-												Hypothetical
JACXUF010000158.1_5233_5679_+	K07304	K07304	COG0229		phrog_35155		FOAM:K07304	150	2.8e-74	247.2	1.8.4.11	msrA; peptide-methionine (S)-S-oxide reductase
JACXUF010000159.1_7_411_-		K17472	COG1959		phrog_24072		KEGG:K17472	120	1e-26	90.5		cymR; Rrf2 family transcriptional regulator, cysteine metabolism repressor
JACXUF010000159.1_411_860_-												Hypothetical
JACXUF010000159.1_981_1115_-												Hypothetical
JACXUF010000159.1_1115_2383_-		K03406	COG4564		phrog_8572		KEGG:K03406	423	3.6e-49	164.1		mcp; methyl-accepting chemotaxis protein
JACXUF010000160.1_122_1753_-		K04077	COG0459		phrog_5725	VOG10769	KEGG:K04077	543	3.2e-262	868.1		groEL, HSPD1; chaperonin GroEL
JACXUF010000160.1_1774_2079_-		K04078	COG0234		phrog_3188	VOG00279	COG:COG0234	101	9.5e-41	135.5		GroES; 
JACXUF010000161.1_78_554_+												Hypothetical
JACXUF010000161.1_568_2016_-		K04771	COG0265		phrog_11383	VOG02002	COG:COG0265	482	1.8e-64	215.1		DegQ; 
JACXUF010000161.1_2200_2343_-												Hypothetical
