locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
JACPND010000019.1_9												Hypothetical
JACPND010000019.1_10												Hypothetical
JACPND010000019.1_11				CBM66			CAZy:CBM66	380	6e-17	36.4		fructans/fructoside binding
JACPND010000019.1_12												Hypothetical
JACPND010000019.1_13												Hypothetical
JACPND010000019.1_14		K17713	COG4257		phrog_29633		KEGG:K17713	838	2.6e-26	68.1		bamB; outer membrane protein assembly factor BamB
JACPND010000019.1_15		K07114	COG2425			VOG04111	COG:COG2425	691	2.6e-24	81.7		ViaA:
JACPND010000019.1_16												Hypothetical
JACPND010000019.1_17			COG4742				COG:COG4742	88	5.1e-10	35.1		:
JACPND010000019.1_18		K07133	COG1373				COG:COG1373	421	3.6e-102	338.5		:
JACPND010000019.1_19												Hypothetical
JACPND010000019.1_20			COG4095				COG:COG4095	79	5.3e-07	25.4		SWEET:
JACPND010000019.1_21												Hypothetical
JACPND010000019.1_22		K04796	COG1958				COG:COG1958	75	3.9e-26	88.5		LSM1:
JACPND010000019.1_23		K07477	COG2178				COG:COG2178	187	5.4e-40	133.3		:
JACPND010000019.1_24			COG0428				COG:COG0428	233	4.3e-10	28.3		ZupT:
JACPND010000019.1_25	K01738	K01738	COG0031		phrog_11528	VOG21226	COG:COG0031	343	1.7e-77	257.2		CysK:Cysteine biosynthesis
JACPND010000019.1_26												Hypothetical
JACPND010000019.1_27												Hypothetical
JACPND010000019.1_28												Hypothetical
JACPND010000019.1_29		K07476	COG1658				COG:COG1658	136	3.5e-16	55.7		RnmV:
JACPND010000019.1_30												Hypothetical
JACPND010000019.1_31		K03330	COG2511				KEGG:K03330	608	2.3e-229	759.1	6.3.5.7	gatE; glutamyl-tRNA(Gln) amidotransferase subunit E
JACPND010000019.1_32		K07075	COG1669				COG:COG1669	178	1.3e-14	50.8		MJ0435:
JACPND010000019.1_33												Hypothetical
JACPND010000019.1_34												Hypothetical
JACPND010000019.1_35		K18691	COG4623	GH23	phrog_2013	VOG00434	COG:COG4623	316	6.1e-36	120.6		MltF:
JACPND010000019.1_36		K18845				VOG21375	KEGG:K18845	298	1.2e-49	165.1	2.1.1.179	rmt, armA; 16S rRNA (guanine(1405)-N(7))-methyltransferase
JACPND010000019.1_37												Hypothetical
JACPND010000019.1_38		K13280	COG0681				KEGG:K13280	221	1e-26	90.2	3.4.21.89	SEC11, sipW; signal peptidase I
JACPND010000019.1_39		K17717, K16862	COG1502		phrog_12711, phrog_12711		COG:COG1502	334	8.6e-42	139.7		Cls:Phospholipid biosynthesis
JACPND010000019.1_40												Hypothetical
JACPND010000019.1_41		K02977	COG1998				COG:COG1998	68	2.6e-19	65.7		RPS27ae:Archaeal ribosomal proteins
JACPND010000019.1_42		K02974	COG2004				COG:COG2004	102	8.4e-24	80.1		RPS24A:Archaeal ribosomal proteins
JACPND010000019.1_43	K03050	K03050	COG2093				FOAM:K03050	63	2.8e-25	84.2	2.7.7.6	rpoE2; DNA-directed RNA polymerase subunit E\"
JACPND010000019.1_44	K03049	K03049	COG1095			VOG03013	COG:COG1095	198	1.3e-62	206.8		RPB7:RNA polymerase
JACPND010000019.1_45	K06902	K06902	COG2270		phrog_2034		COG:COG2270	402	3.3e-83	275.9		BtlA:
JACPND010000019.1_46		K01874	COG0143		phrog_8598, phrog_8598	VOG02932, VOG02932	COG:COG0143	702	1.5e-223	740.2		MetG:Aminoacyl-tRNA synthetases
JACPND010000019.1_47												Hypothetical
JACPND010000019.1_48	K01046	K01046	COG1075		phrog_789		COG:COG1075	232	3.3e-43	144.8		EstA:
JACPND010000019.1_49		K02998	COG0052, COG0052				KEGG:K02998	201	7.4e-41	136.6		RP-SAe, RPSA; small subunit ribosomal protein SAe
JACPND010000019.1_50												Hypothetical
JACPND010000019.1_51		K04794	COG1990		phrog_1866	VOG00385	COG:COG1990	115	9.1e-41	135.9		Pth2:
JACPND010000019.1_52		K02929	COG1631				COG:COG1631	103	2.5e-22	75.6		RPL42A:Archaeal ribosomal proteins
JACPND010000019.1_53		K02978	COG2051				COG:COG2051	61	2.7e-23	79.3		RPS27A:Archaeal ribosomal proteins
JACPND010000019.1_54		K03237	COG1093			VOG01160	COG:COG1093	260	9.3e-69	227.7		SUI2:Translation factors
JACPND010000019.1_55		K11130	COG2260				COG:COG2260	57	1.7e-14	49.7		Nop10:16S rRNA modification
JACPND010000019.1_56												Hypothetical
JACPND010000019.1_57												Hypothetical
JACPND010000019.1_58		K08981	COG3428		phrog_3707	VOG09996	COG:COG3428	155	2e-18	62.5		YdbT:
JACPND010000019.1_59	K10563	K10563	COG0266		phrog_21295	VOG02966	COG:COG0266	262	8.6e-82	271.1		Nei:
JACPND010000019.1_60												Hypothetical
JACPND010000019.1_61		K07064	COG1848		phrog_9972		COG:COG1848	136	4e-26	88.1		VapC:
JACPND010000019.1_62		K19156	COG2002		phrog_10557		COG:COG2002	83	1.5e-17	60.7		AbrB:
JACPND010000019.1_63												Hypothetical
JACPND010000019.1_64		K07076	COG1708				COG:COG1708	210	7.3e-13	44.7		MJ0604:
JACPND010000019.1_65												Hypothetical
JACPND010000019.1_66		K06953	COG1407		phrog_100		COG:COG1407	237	4.9e-68	225.6		:
JACPND010000019.1_67	K08222	K08222	COG2270		phrog_2034		FOAM:K08222	374	3.4e-32	107.9		yqgE; MFS transporter, YQGE family, putative transporter
JACPND010000019.1_68	K03183	K03183	COG4976			VOG00106	COG:COG4976	211	6.9e-15	51.4		:
JACPND010000019.1_69												Hypothetical
JACPND010000019.1_70												Hypothetical
JACPND010000019.1_71												Hypothetical
JACPND010000019.1_72		K23170					KEGG:K23170	521	1.7e-17	57.0	5.1.1.23	murL; UDP-N-acetyl-alpha-D-muramoyl-L-alanyl-L-glutamate epimerase
JACPND010000019.1_73	K08963	K08963	COG0182				COG:COG0182	330	6.3e-142	469.4		MtnA:
JACPND010000019.1_74												Hypothetical
JACPND010000017.1_1												Hypothetical
JACPND010000017.1_2												Hypothetical
JACPND010000017.1_3												Hypothetical
JACPND010000017.1_4												Hypothetical
JACPND010000017.1_5		K07558	COG1746		phrog_38353		COG:COG1746	418	3.4e-102	338.7		CCA1:tRNA modification
JACPND010000017.1_6												Hypothetical
JACPND010000017.1_7												Hypothetical
JACPND010000017.1_8		K03166	COG1697				KEGG:K03166	367	2.2e-132	437.8	5.6.2.2	top6A; DNA topoisomerase VI subunit A
JACPND010000017.1_9		K03167	COG1389			VOG07197	COG:COG1389	1103	6.8e-236	781.3		:
JACPND010000017.1_10		K10848	COG1948		phrog_3869	VOG01108	COG:COG1948	206	5.6e-52	172.8		MUS81:
JACPND010000017.1_11		K15192	COG0553, COG4715		phrog_62	VOG00107	COG:COG0553	1206	2.3e-194	644.4		HepA:
JACPND010000017.1_12	K02342	K02342	COG0847		phrog_192	VOG03885	COG:COG0847	196	1e-39	132.9		DnaQ:
JACPND010000017.1_13		K06218	COG2026		phrog_1213	VOG11888	COG:COG2026	97	2.1e-21	72.5		RelE:
JACPND010000017.1_14												Hypothetical
JACPND010000017.1_15		K06961	COG1094				COG:COG1094	192	1e-30	99.5		Krr1:
JACPND010000017.1_16												Hypothetical
JACPND010000017.1_17	K07178	K07178	COG1718			VOG00025	COG:COG1718	238	2.9e-75	250.1		RIO1:
JACPND010000017.1_18	K02319	K02319	COG0417				COG:COG0417	771	9.4e-14	32.5		PolB:
JACPND010000017.1_19												Hypothetical
JACPND010000017.1_20												Hypothetical
JACPND010000017.1_21		K07076	COG1708				COG:COG1708	221	9.6e-15	51.0		MJ0604:
JACPND010000017.1_22												Hypothetical
JACPND010000017.1_23		K03719, K03719	COG1522, COG1522				COG:COG1522	334	5.7e-51	89.7		Lrp:
JACPND010000017.1_24		K00784	COG1235			VOG01663	COG:COG1235	336	5.9e-37	123.8		PhnP:
JACPND010000017.1_25												Hypothetical
JACPND010000017.1_26		K09482	COG0252				KEGG:K09482	432	3.6e-150	496.1	6.3.5.7	gatD; glutamyl-tRNA(Gln) amidotransferase subunit D
JACPND010000017.1_27												Hypothetical
JACPND010000017.1_28		K22736	COG1814, COG1814				KEGG:K22736	177	2.6e-34	109.7		VIT; vacuolar iron transporter family protein
JACPND010000017.1_29												Hypothetical
JACPND010000017.1_30	K03652	K03652	COG2094				COG:COG2094	184	3.7e-74	245.3		Mpg:
JACPND010000017.1_31			COG0235				COG:COG0235	221	2e-18	63.0		AraD:Urea cycle
JACPND010000018.1_1	K00525	K00525	COG0209		phrog_84	VOG00122, VOG00122	COG:COG0209	1066	6.1e-185	612.7		NrdA:Pyrimidine salvage
JACPND010000018.1_2		K07738	COG1327		phrog_36879	VOG00390	KEGG:K07738	146	1.5e-51	171.5		nrdR; transcriptional repressor NrdR
JACPND010000018.1_3												Hypothetical
JACPND010000018.1_4		K22452	COG1305				COG:COG1305	644	1e-46	151.8		YebA:
JACPND010000018.1_5		K03151	COG0301		phrog_1550	VOG22909	KEGG:K03151	205	7.2e-65	216.1	2.8.1.4	thiI; tRNA uracil 4-sulfurtransferase
JACPND010000018.1_6												Hypothetical
JACPND010000018.1_7		K01271	COG0006		phrog_24316		COG:COG0006	347	6.6e-90	298.4		PepP:
JACPND010000018.1_8		K07263	COG0612			VOG03172	COG:COG0612	367	3.7e-106	352.3		PqqL:
JACPND010000018.1_9												Hypothetical
JACPND010000018.1_10												Hypothetical
JACPND010000018.1_11												Hypothetical
JACPND010000018.1_12												Hypothetical
JACPND010000018.1_13		K12574	COG0595		phrog_392	VOG01663	COG:COG0595	446	5.1e-115	381.5		RnjA:
JACPND010000018.1_14												Hypothetical
JACPND010000018.1_15												Hypothetical
JACPND010000018.1_16												Hypothetical
JACPND010000018.1_17												Hypothetical
JACPND010000018.1_18		K02638	COG4633				COG:COG4633	144	1.4e-24	82.9		:
JACPND010000018.1_19												Hypothetical
JACPND010000018.1_20		K21467					KEGG:K21467	146	4.6e-12	40.9		pbpC; penicillin-binding protein 3
JACPND010000018.1_21												Hypothetical
JACPND010000018.1_22		K07171	COG2337		phrog_1936		KEGG:K07171	104	1.6e-12	44.2	3.1.-.-	mazF, ndoA, chpA; mRNA interferase MazF
JACPND010000018.1_23												Hypothetical
JACPND010000018.1_24		K22043	COG0640				KEGG:K22043	109	2.2e-21	72.4		czrA; ArsR family transcriptional regulator, zinc-responsive transcriptional repressor
JACPND010000018.1_25		K17686, K01533	COG0474		phrog_12316	VOG20955, VOG20955	KEGG:K17686	816	0	1047.6	7.2.2.8	copA, ctpA, ATP7; P-type Cu+ transporter
JACPND010000018.1_26		K18534	COG4106		phrog_22502	VOG00106	COG:COG4106	203	6e-31	104.3		Tam:
JACPND010000018.1_27												Hypothetical
JACPND010000018.1_28												Hypothetical
JACPND010000018.1_29												Hypothetical
JACPND010000018.1_30	K03183	K03183	COG4976		phrog_4752	VOG00106	FOAM:K03183	201	2.2e-26	88.9	2.1.1.163 2.1.1.201	ubiE; demethylmenaquinone methyltransferase / 2-methoxy-6-polyprenyl-1,4-benzoquinol methylase
JACPND010000018.1_31		K01724	COG2154				COG:COG2154	117	4.8e-31	104.1		PhhB:
JACPND010000018.1_32	K00376	K00376	COG4633				COG:COG4633	150	2.1e-14	49.5		:
JACPND010000018.1_33		K03926	COG1324				COG:COG1324	101	3.1e-39	130.8		CutA1:
JACPND010000018.1_34												Hypothetical
JACPND010000018.1_35												Hypothetical
JACPND010000018.1_36												Hypothetical
JACPND010000018.1_37												Hypothetical
JACPND010000018.1_38												Hypothetical
JACPND010000018.1_39												Hypothetical
JACPND010000018.1_40		K14656	COG0615		phrog_7878	VOG28196	KEGG:K14656	146	9e-47	155.1	2.7.7.2	ribL; FAD synthetase
JACPND010000018.1_41			COG2026		phrog_1213		COG:COG2026	91	1.1e-12	44.0		RelE:
JACPND010000018.1_42												Hypothetical
JACPND010000018.1_43	K01953	K06927, K01953	COG2102		phrog_16728, phrog_16728	VOG02638	COG:COG2102	712	6.9e-143	473.5		Dph6:
JACPND010000018.1_44			COG1586, COG1586		phrog_3125, phrog_3125	VOG01568, VOG01568	COG:COG1586	263	5.2e-32	53.1		SpeD:
JACPND010000018.1_45		K06944	COG1163		phrog_31529	VOG00060	COG:COG1163	364	5e-145	479.6		Rbg1:
JACPND010000018.1_46		K03442	COG3264				COG:COG3264	178	9.6e-25	83.4		MscK:
JACPND010000018.1_47												Hypothetical
JACPND010000018.1_48		K09721	COG1698				COG:COG1698	77	2.5e-10	36.5		:
JACPND010000018.1_49		K04798	COG1382				COG:COG1382	103	5.7e-21	71.2		GimC:
JACPND010000018.1_50	K03059	K03059	COG1996		phrog_6422		FOAM:K03059	45	4.6e-13	44.9	2.7.7.6	rpoP; DNA-directed RNA polymerase subunit P
JACPND010000018.1_51		K02921	COG1997				COG:COG1997	67	4.5e-25	85.3		RPL43A:Archaeal ribosomal proteins
JACPND010000018.1_52												Hypothetical
JACPND010000018.1_53		K06915	COG0433		phrog_7035, phrog_7035	VOG01157	COG:COG0433	604	6e-95	315.6		HerA:
JACPND010000018.1_54		K06196	COG0785		phrog_33510		COG:COG0785	335	3.8e-53	176.6		CcdA:
JACPND010000018.1_55												Hypothetical
JACPND010000018.1_56												Hypothetical
JACPND010000018.1_57												Hypothetical
JACPND010000018.1_58	K10125	K10125, K07725	COG2972				FOAM:K10125	522	1.8e-12	41.3	2.7.13.3	dctB; two-component system, NtrC family, C4-dicarboxylate transport sensor histidine kinase DctB
JACPND010000018.1_59												Hypothetical
JACPND010000018.1_60												Hypothetical
JACPND010000018.1_61												Hypothetical
JACPND010000018.1_62		K01975	COG1514				COG:COG1514	182	2.6e-45	151.2		ThpR:
JACPND010000018.1_63	K03215	K03215	COG3269		phrog_11787		COG:COG3269	106	1.1e-26	90.1		:
JACPND010000018.1_64												Hypothetical
JACPND010000018.1_65												Hypothetical
JACPND010000018.1_66		K04483	COG0468		phrog_97	VOG04360	KEGG:K04483	322	1.9e-149	494.5		radA; DNA repair protein RadA
JACPND010000018.1_67												Hypothetical
JACPND010000018.1_68	K03465, K03465	K03465, K03465	COG1351, COG1351		phrog_85, phrog_85		COG:COG1351	582	3.2e-33	63.5		ThyX:Thymidylate biosynthesis
JACPND010000018.1_69	K00943	K00943	COG0125		phrog_761	VOG00557	COG:COG0125	228	4.4e-56	187.1		Tmk:Thymidylate biosynthesis
JACPND010000018.1_70		K07076	COG2445				COG:COG2445	270	2.6e-35	77.5		YutE:
JACPND010000018.1_71												Hypothetical
JACPND010000018.1_72	K01007	K01007	COG0574		phrog_18609, phrog_18609, phrog_18609	VOG01465, VOG01465	FOAM:K01007	765	2e-250	830.3	2.7.9.2	pps, ppsA; pyruvate, water dikinase
JACPND010000024.1_1	K14340	K14340	COG1807	GT83			COG:COG1807	580	1.7e-40	135.3		ArnT:
JACPND010000024.1_2	K14340	K14340	COG1807				COG:COG1807	665	3.6e-18	61.7		ArnT:
JACPND010000024.1_3												Hypothetical
JACPND010000020.1_1												Hypothetical
JACPND010000020.1_2		K09746	COG3390				COG:COG3390	231	1.6e-18	42.9		:
JACPND010000020.1_3		K10726	COG1241		phrog_10371	VOG14467	COG:COG1241	673	1e-236	783.6		Mcm2:
JACPND010000020.1_4		K03120	COG2101			VOG01730	COG:COG2101	182	5.1e-70	230.6		SPT15:
JACPND010000020.1_5		K03151	COG0301			VOG22909	KEGG:K03151	261	1.5e-57	191.8	2.8.1.4	thiI; tRNA uracil 4-sulfurtransferase
JACPND010000020.1_6												Hypothetical
JACPND010000020.1_7		K07171	COG2337		phrog_1936		COG:COG2337	117	6.5e-17	57.6		MazF:
JACPND010000020.1_8												Hypothetical
JACPND010000020.1_9	K03148	K03148	COG0476		phrog_37075	VOG05073	COG:COG0476	316	8.4e-92	304.9		ThiF:Molybdopterin biosynthesis
JACPND010000020.1_10		K21947	COG0037		phrog_27769	VOG00380	KEGG:K21947	322	2e-82	272.6	2.8.1.15	ttuA; tRNA-5-methyluridine54 2-sulfurtransferase
JACPND010000020.1_11		K03154	COG2104				COG:COG2104	68	1.6e-13	46.7		ThiS:Thiamine biosynthesis
JACPND010000020.1_12			COG1603				COG:COG1603	172	2.3e-18	62.4		RPP1:
JACPND010000020.1_13												Hypothetical
JACPND010000020.1_14												Hypothetical
JACPND010000020.1_15												Hypothetical
JACPND010000020.1_16												Hypothetical
JACPND010000020.1_17												Hypothetical
JACPND010000020.1_18												Hypothetical
JACPND010000020.1_19												Hypothetical
JACPND010000020.1_20												Hypothetical
JACPND010000020.1_21												Hypothetical
JACPND010000020.1_22												Hypothetical
JACPND010000020.1_23		K03630	COG2003		phrog_10276		COG:COG2003	222	3.4e-91	302.1		RadC:
JACPND010000020.1_24			COG2512				COG:COG2512	160	9.9e-21	70.5		:
JACPND010000020.1_25		K09148	COG2412				COG:COG2412	97	2.7e-24	81.4		:
JACPND010000020.1_26		K03238	COG1601			VOG01836	COG:COG1601	137	1.2e-44	147.6		GCD7:Translation factors
JACPND010000020.1_27												Hypothetical
JACPND010000020.1_28		K03136	COG1675				COG:COG1675	204	4.6e-47	155.8		TFA1:
JACPND010000020.1_29	K02322	K02322	COG1933			VOG02321	COG:COG1933	1655	0	1391.3		PolC:
JACPND010000020.1_30	K02323	K02323	COG1311		phrog_284		FOAM:K02323	561	3.3e-150	497.3	2.7.7.7	polB; DNA polymerase II small subunit
JACPND010000020.1_31		K10725	COG1474		phrog_7998	VOG00370	KEGG:K10725	399	5.3e-150	496.4		cdc6A; archaeal cell division control protein 6
JACPND010000020.1_32												Hypothetical
JACPND010000020.1_33		K06384	COG1300				COG:COG1300	281	3.1e-22	75.5		SpoIIM:
JACPND010000020.1_34			COG3439				COG:COG3439	144	6.1e-30	100.9		:
JACPND010000020.1_35												Hypothetical
JACPND010000020.1_36												Hypothetical
JACPND010000020.1_37												Hypothetical
JACPND010000020.1_38			COG3019				COG:COG3019	158	3.5e-54	179.8		:
JACPND010000020.1_39												Hypothetical
JACPND010000020.1_40	K00721	K00721	COG1216	GT27	phrog_841	VOG10964	FOAM:K00721	257	2.1e-50	168.1	2.4.1.83	DPM1; dolichol-phosphate mannosyltransferase
JACPND010000020.1_41		K13019	COG0381		phrog_29538	VOG05286	COG:COG0381	368	5.9e-132	437.2		WecB:
JACPND010000020.1_42	K13018	K13018	COG1207		phrog_5353	VOG20801, VOG20124	FOAM:K13018	186	8.9e-81	268.2	2.3.1.201	wbpD, wlbB; UDP-2-acetamido-3-amino-2,3-dideoxy-glucuronate N-acetyltransferase
JACPND010000020.1_43		K07038	COG1988				KEGG:K07038	176	2.2e-09	33.4		K07038; inner membrane protein
JACPND010000020.1_44		K13010	COG0399		phrog_3139	VOG01698	COG:COG0399	377	5.5e-154	509.3		WecE:
JACPND010000020.1_45		K18855	COG1712	GH109			KEGG:K18855	325	4.3e-110	364.7	1.1.1.374	E1.1.1.374; UDP-N-acetylglucosamine 3-dehydrogenase
JACPND010000020.1_46		K23684	COG1216	GT81	phrog_841	VOG10964	KEGG:K23684	303	1.4e-50	168.2	2.4.1.-	aglJ; dolichol-phosphate hexosyltransferase
JACPND010000020.1_47	K03183	K03183	COG0500		phrog_4752	VOG00106	FOAM:K03183	323	1.1e-22	76.5	2.1.1.163 2.1.1.201	ubiE; demethylmenaquinone methyltransferase / 2-methoxy-6-polyprenyl-1,4-benzoquinol methylase
JACPND010000020.1_48		K23992					KEGG:K23992	255	1.7e-13	46.3	2.7.7.74 2.7.8.34	K23992; 1L-myo-inositol 1-phosphate cytidylyltransferase / CDP-L-myo-inositol myo-inositolphosphotransferase
JACPND010000020.1_49		K03328	COG2244		phrog_6241		COG:COG2244	487	1.6e-82	274.1		RfbX:
JACPND010000020.1_50		K22226	COG0535		phrog_1802	VOG00127	COG:COG0535	401	6.2e-44	147.1		SkfB:
JACPND010000020.1_51	K13020	K13020		GH109			FOAM:K13020	336	1.4e-79	264.7	1.1.1.335	wlbA, bplA; UDP-N-acetyl-2-amino-2-deoxyglucuronate dehydrogenase
JACPND010000020.1_52		K20866	COG1011		phrog_8468	VOG00933	COG:COG1011	205	2.9e-37	125.0		YigB:
JACPND010000020.1_53		K15640	COG0406		phrog_12933	VOG01819	COG:COG0406	222	1.9e-51	171.6		PhoE:
JACPND010000020.1_54		K23992	COG0558			VOG17505	KEGG:K23992	242	1.1e-15	53.5	2.7.7.74 2.7.8.34	K23992; 1L-myo-inositol 1-phosphate cytidylyltransferase / CDP-L-myo-inositol myo-inositolphosphotransferase
JACPND010000020.1_55												Hypothetical
JACPND010000020.1_56		K22305	COG0406		phrog_12933	VOG01819	COG:COG0406	260	7.3e-39	130.0		PhoE:
JACPND010000020.1_57		K01009, K07028	COG1213		phrog_2071	VOG04373	COG:COG1213	434	1.7e-69	231.4		:
JACPND010000020.1_58		K01009	COG1213		phrog_3980	VOG00785	COG:COG1213	248	1.2e-59	198.9		:
JACPND010000020.1_59												Hypothetical
JACPND010000020.1_60		K22844	COG1216	GT27	phrog_841	VOG02670	COG:COG1216	292	2e-52	174.2		WcaE:
JACPND010000020.1_61		K24698	COG1216				COG:COG1216	115	5.7e-11	37.7		WcaE:
JACPND010000021.1_1		K06992	COG3271		phrog_2392		COG:COG3271	153	2e-24	82.4		C39G:
JACPND010000021.1_2		K00986	COG3344		phrog_1423	VOG04393	PHROG:phrog_1423	184	2.1e-40	135.2		Reverse transcriptase
JACPND010000021.1_3		K21038	COG3344		phrog_1423	VOG04393	PHROG:phrog_1423	205	9.8e-68	225.2		Reverse transcriptase
JACPND010000021.1_4												Hypothetical
JACPND010000021.1_5						VOG03482	VOG:VOG03482	266	5e-26	87.9		REFSEQ hypothetical protein
JACPND010000021.1_6		K03242	COG5257		phrog_6880	VOG01129	COG:COG5257	450	9.8e-185	610.5		GCD11:Translation factors
JACPND010000021.1_7												Hypothetical
JACPND010000021.1_8												Hypothetical
JACPND010000021.1_9		K03688	COG0661		phrog_9248	VOG09026	COG:COG0661	554	6.1e-165	546.4		AarF:Ubiquinone biosynthesis
JACPND010000021.1_10		K16669					KEGG:K16669	363	4.5e-14	45.8		FAT4; protocadherin Fat 4
JACPND010000021.1_11		K16669	COG1470				KEGG:K16669	748	1.1e-28	91.8		FAT4; protocadherin Fat 4
JACPND010000021.1_12			COG1361				COG:COG1361	475	2.1e-21	66.5		MJ0795:
JACPND010000021.1_13		K09152	COG2450				COG:COG2450	133	4.6e-22	74.5		SepFarc:
JACPND010000021.1_14		K10747	COG1793		phrog_114	VOG00242	KEGG:K10747	568	6.7e-169	559.5	6.5.1.1 6.5.1.6 6.5.1.7	LIG1; DNA ligase 1
JACPND010000021.1_15												Hypothetical
JACPND010000021.1_16			COG3174				COG:COG3174	416	2e-135	448.0		MgtC:
JACPND010000021.1_17		K06921	COG1672		phrog_6841	VOG00282	KEGG:K06921	381	5.7e-28	94.7		K06921; uncharacterized protein
JACPND010000021.1_18		K05685	COG0577		phrog_6434		COG:COG0577	395	1.5e-104	347.4		SalY:
JACPND010000021.1_19			COG1361				COG:COG1361	281	2.5e-34	114.8		MJ0795:
JACPND010000021.1_20	K02003	K02003	COG1136		phrog_293	VOG02992	COG:COG1136	225	1.7e-110	365.5		LolD:
JACPND010000021.1_21		K07491	COG1943		phrog_2577	VOG02296	COG:COG1943	148	1.7e-31	106.0		RAYT:
JACPND010000022.1_1												Hypothetical
JACPND010000022.1_2												Hypothetical
JACPND010000022.1_3	K02319	K02319	COG0417		phrog_262	VOG00345	FOAM:K02319	828	2.2e-219	726.9	2.7.7.7	pol; DNA polymerase, archaea type
JACPND010000022.1_4			COG4997				COG:COG4997	119	2.5e-44	148.0		:
JACPND010000022.1_5	K05710	K05710	COG2146				COG:COG2146	99	8.1e-37	123.7		NirD:
JACPND010000022.1_6												Hypothetical
JACPND010000022.1_7		K02503	COG0537		phrog_3962	VOG09938	COG:COG0537	176	8.7e-21	70.9		HinT:
JACPND010000022.1_8		K02503	COG0537		phrog_19494	VOG09938	COG:COG0537	252	4e-38	127.6		HinT:
JACPND010000022.1_9		K07008	COG0121		phrog_13070	VOG00288	COG:COG0121	237	2.6e-64	213.9		YafJ:
JACPND010000022.1_10		K03727, K12599	COG4581, COG4581		phrog_6819	VOG02261	COG:COG4581	635	8.7e-163	512.7		Dob10:
JACPND010000022.1_11												Hypothetical
JACPND010000022.1_12		K03719, K15782	COG1522, COG1522				COG:COG1522	334	1.6e-27	50.9		Lrp:
JACPND010000022.1_13	K04564	K04564	COG0605			VOG32117	COG:COG0605	195	8.8e-56	186.0		SodA:
JACPND010000022.1_14			COG1694				COG:COG1694	78	3.1e-15	52.4		MazG:
JACPND010000022.1_15			COG5428				COG:COG5428	72	5.1e-20	67.8		YuzE:
JACPND010000022.1_16		K24119	COG2077		phrog_20402	VOG09969	KEGG:K24119	189	2.2e-94	312.0	1.11.1.26	ahpC; NADH-dependent peroxiredoxin subunit C
JACPND010000022.1_17		K04755	COG1018		phrog_844	VOG09977	KEGG:K04755	85	3.8e-13	46.0		fdx; ferredoxin, 2Fe-2S
JACPND010000022.1_18		K08602	COG1164		phrog_27765		COG:COG1164	576	2.5e-165	548.1		PepF:
JACPND010000022.1_19		K05896	COG1354		phrog_30628		COG:COG1354	245	2.8e-42	141.0		ScpA:
JACPND010000022.1_20	K01711	K01711	COG1089		phrog_540	VOG00055	COG:COG1089	321	4.6e-133	439.9		Gmd:
JACPND010000022.1_21	K03183	K03183	COG0500		phrog_22502	VOG00106	FOAM:K03183	238	8.3e-20	65.9	2.1.1.163 2.1.1.201	ubiE; demethylmenaquinone methyltransferase / 2-methoxy-6-polyprenyl-1,4-benzoquinol methylase
JACPND010000022.1_22		K13010	COG0399		phrog_3139	VOG01698	COG:COG0399	378	2.9e-115	381.8		WecE:
JACPND010000022.1_23	K03183	K03183	COG2230		phrog_22502	VOG00106	FOAM:K03183	249	1.6e-27	92.5	2.1.1.163 2.1.1.201	ubiE; demethylmenaquinone methyltransferase / 2-methoxy-6-polyprenyl-1,4-benzoquinol methylase
JACPND010000022.1_24	K00721	K00721	COG1216	GT81	phrog_841	VOG10964	FOAM:K00721	249	6.6e-51	169.8	2.4.1.83	DPM1; dolichol-phosphate mannosyltransferase
JACPND010000022.1_25	K14340	K14340	COG5305	GT83			COG:COG5305	491	3.8e-76	253.0		:
JACPND010000022.1_26		K07027	COG0392				COG:COG0392	326	1.2e-43	145.3		AglD2:
JACPND010000022.1_27	K03564	K03564	COG2077		phrog_20402		FOAM:K03564	154	9.5e-72	237.9	1.11.1.24	BCP, PRXQ, DOT5; thioredoxin-dependent peroxiredoxin
JACPND010000022.1_28												Hypothetical
JACPND010000022.1_29												Hypothetical
JACPND010000022.1_30		K02953	COG0184				KEGG:K02953	151	4.1e-37	124.2		RP-S13e, RPS13; small subunit ribosomal protein S13e
JACPND010000022.1_31												Hypothetical
JACPND010000022.1_32												Hypothetical
JACPND010000022.1_33												Hypothetical
JACPND010000022.1_34			COG3382				COG:COG3382	225	3.5e-35	117.4		B3/B4:
JACPND010000022.1_35	K00609	K00609	COG0540			VOG08941	COG:COG0540	138	6.7e-24	80.6		PyrB:Pyrimidine biosynthesis
JACPND010000028.1_1												Hypothetical
JACPND010000028.1_2	K01493	K01493	COG2131		phrog_174	VOG04494	COG:COG2131	335	3.9e-75	249.9		ComEB:
JACPND010000028.1_3		K11523	COG4565		phrog_731	VOG00352	COG:COG4565	124	2.4e-13	46.1		CitB:
JACPND010000028.1_4		K12845	COG1358				COG:COG1358	104	5.3e-33	110.3		Rpl7Ae:Ribosome 50S subunit
JACPND010000028.1_5		K02979	COG2053				COG:COG2053	93	1.3e-28	94.5		RPS28A:Archaeal ribosomal proteins
JACPND010000028.1_6		K02896	COG2075				COG:COG2075	69	7.3e-26	87.9		RPL24A:Archaeal ribosomal proteins
