	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_021826785.1_JAKAYN010000021.1_7	GCA_021826785.1	JAKAYN010000021.1	7	6575	7393	1	C	K07106	N-acetylmuramic acid 6-phosphate etherase [EC:4.2.1.126]								SIS domain [PF13580.9]; SIS domain [PF01380.25]; BadF/BadG/BcrA/BcrD ATPase family [PF01869.23]					0
GCA_021826785.1_JAKAYN010000021.1_8	GCA_021826785.1	JAKAYN010000021.1	8	7544	7999	1	D			MER0037338	S13	MER0037338 - family S13 unassigned peptidases (Picrophilus torridus) [S13.UPW]#S13#{peptidase unit: 1-323}~source AAT42600-1~	False	0.682	209.0	4.311e-61						0
GCA_021826785.1_JAKAYN010000022.1_1	GCA_021826785.1	JAKAYN010000022.1	1	3	614	1	C	K01749	hydroxymethylbilane synthase [EC:2.5.1.61]								Porphobilinogen deaminase, dipyromethane cofactor binding domain [PF01379.23]					0
GCA_021826785.1_JAKAYN010000022.1_2	GCA_021826785.1	JAKAYN010000022.1	2	604	1266	1	C	K01719	uroporphyrinogen-III synthase [EC:4.2.1.75]								Uroporphyrinogen-III synthase HemD [PF02602.18]					0
GCA_021826785.1_JAKAYN010000022.1_3	GCA_021826785.1	JAKAYN010000022.1	3	1372	1923	-1	C	K06961	ribosomal RNA assembly protein													0
GCA_021826785.1_JAKAYN010000022.1_4	GCA_021826785.1	JAKAYN010000022.1	4	1925	2692	-1	C	K07178	RIO kinase 1 [EC:2.7.11.1]								RIO1 family [PF01163.25]; Lipopolysaccharide kinase (Kdo/WaaP) family [PF06293.17]					0
GCA_021826785.1_JAKAYN010000022.1_5	GCA_021826785.1	JAKAYN010000022.1	5	2670	2996	-1	C	K03236	translation initiation factor 1A								Translation initiation factor 1A / IF-1 [PF01176.22]					0
GCA_021826785.1_JAKAYN010000022.1_6	GCA_021826785.1	JAKAYN010000022.1	6	3140	4885	1	D										Amino acid permease [PF13520.9]; Amino acid permease [PF00324.24]					0
GCA_021826785.1_JAKAYN010000022.1_7	GCA_021826785.1	JAKAYN010000022.1	7	4918	5568	1	C	K01799	maleate isomerase [EC:5.2.1.1]								Arylmalonate decarboxylase [PF17645.4]					0
GCA_021826785.1_JAKAYN010000022.1_8	GCA_021826785.1	JAKAYN010000022.1	8	5569	6000	-1	E															0
GCA_021826785.1_JAKAYN010000022.1_9	GCA_021826785.1	JAKAYN010000022.1	9	5993	7519	-1	C	K03042	"DNA-directed RNA polymerase subunit A"" [EC:2.7.7.6]"								RNA polymerase Rpb1, domain 5 [PF04998.20]					0
GCA_021826785.1_JAKAYN010000022.1_10	GCA_021826785.1	JAKAYN010000022.1	10	7516	7770	-1	D										RNA polymerase Rpb1, domain 5 [PF04998.20]					0
GCA_021826785.1_JAKAYN010000023.1_1	GCA_021826785.1	JAKAYN010000023.1	1	3	221	1	D										Phosphoribosylaminoimidazole carboxylase C-terminal domain [PF17769.4]					0
GCA_021826785.1_JAKAYN010000023.1_2	GCA_021826785.1	JAKAYN010000023.1	2	255	1304	1	E															0
GCA_021826785.1_JAKAYN010000023.1_3	GCA_021826785.1	JAKAYN010000023.1	3	1301	1882	1	C	K07141	molybdenum cofactor cytidylyltransferase [EC:2.7.7.76]								MobA-like NTP transferase domain [PF12804.10]; 2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase [PF01128.22]					0
GCA_021826785.1_JAKAYN010000023.1_4	GCA_021826785.1	JAKAYN010000023.1	4	1920	2672	1	C	K00721	dolichol-phosphate mannosyltransferase [EC:2.4.1.83]								Glycosyl transferase family 2 [PF00535.29]; Glycosyltransferase like family 2 [PF13641.9]	GT2_Glycos_transf_2	GT2 cellulose synthase (EC 2.4.1.12); chitin synthase (EC 2.4.1.16); dolichyl-phosphate beta-D-mannosyltransferase (EC 2.4.1.83); dolichyl-phosphate beta-glucosyltransferase (EC 2.4.1.117); N-acetylglucosaminyltransferase (EC 2.4.1.-); N-acetylgalactosaminyltransferase (EC 2.4.1.-); hyaluronan synthase (EC 2.4.1.212); chitin oligosaccharide synthase (EC 2.4.1.-); beta-1,3-glucan synthase (EC 2.4.1.34); beta-1,4-mannan synthase (EC 2.4.1.-); beta-mannosylphosphodecaprenol-mannooligosaccharide alpha-1,6-mannosyltransferase (EC 2.4.1.199); UDP-Galf: rhamnopyranosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,4/1,5-galactofuranosyltransferase (EC 2.4.1.287); UDP-Galf: galactofuranosyl-galactofuranosyl-rhamnosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,5/1,6-galactofuranosyltransferase (EC 2.4.1.288); dTDP-L-Rha: N-acetylglucosaminyl-PP-decaprenol alpha-1,3-L-rhamnosyltransferase (EC 2.4.1.289); alternating beta-1,3/4-N-acetylmannan synthase (2.4.1.-); UDP-GlcA: N-acetylglucosaminyl-proteoglycan beta-1,4-glucuronosyltransferase (EC 2.4.1.225); [inverting] UDP-Glc: glycocin S-beta-glucosyltransferase (EC 2.4.1.-); [inverting] UDP-Glc: protein O-beta-glucosyltransferase (EC 2.4.1.-)		GT2_Glycos_transf_2.hmm	0
GCA_021826785.1_JAKAYN010000023.1_5	GCA_021826785.1	JAKAYN010000023.1	5	2643	3938	-1	D										Pyridine nucleotide-disulphide oxidoreductase [PF07992.17]; Pyridine nucleotide-disulphide oxidoreductase, dimerisation domain [PF02852.25]					0
GCA_021826785.1_JAKAYN010000023.1_6	GCA_021826785.1	JAKAYN010000023.1	6	4122	4313	-1	E															0
GCA_021826785.1_JAKAYN010000023.1_7	GCA_021826785.1	JAKAYN010000023.1	7	4779	6128	1	D										FGGY family of carbohydrate kinases, N-terminal domain [PF00370.24]; FGGY family of carbohydrate kinases, C-terminal domain [PF02782.19]					0
GCA_021826785.1_JAKAYN010000023.1_8	GCA_021826785.1	JAKAYN010000023.1	8	6117	6563	-1	E															0
GCA_021826785.1_JAKAYN010000023.1_9	GCA_021826785.1	JAKAYN010000023.1	9	6560	7750	-1	D										FAD dependent oxidoreductase [PF01266.27]					0
GCA_021826785.1_JAKAYN010000024.1_1	GCA_021826785.1	JAKAYN010000024.1	1	2	346	-1	D										Mandelate racemase / muconate lactonizing enzyme, N-terminal domain [PF02746.19]					0
GCA_021826785.1_JAKAYN010000024.1_2	GCA_021826785.1	JAKAYN010000024.1	2	482	835	1	E															0
GCA_021826785.1_JAKAYN010000024.1_3	GCA_021826785.1	JAKAYN010000024.1	3	828	1133	-1	D										HxlR-like helix-turn-helix [PF01638.20]					0
GCA_021826785.1_JAKAYN010000024.1_4	GCA_021826785.1	JAKAYN010000024.1	4	1169	1747	-1	D										Methyltransferase domain [PF13847.9]; Methyltransferase domain [PF08242.15]; Methyltransferase domain [PF08241.15]; Methyltransferase small domain [PF05175.17]; Mitochondrial small ribosomal subunit Rsm22 [PF09243.13]					0
GCA_021826785.1_JAKAYN010000024.1_5	GCA_021826785.1	JAKAYN010000024.1	5	2063	2473	1	D										Precorrin-6x reductase CbiJ/CobK [PF02571.17]					0
GCA_021826785.1_JAKAYN010000024.1_6	GCA_021826785.1	JAKAYN010000024.1	6	2516	2824	1	D										Precorrin-6x reductase CbiJ/CobK [PF02571.17]					0
GCA_021826785.1_JAKAYN010000024.1_7	GCA_021826785.1	JAKAYN010000024.1	7	2787	3374	1	C	K06042	precorrin-8X/cobalt-precorrin-8 methylmutase [EC:5.4.99.61 5.4.99.60]								Precorrin-8X methylmutase [PF02570.18]					0
GCA_021826785.1_JAKAYN010000024.1_8	GCA_021826785.1	JAKAYN010000024.1	8	3367	4392	1	C	K02188	cobalt-precorrin-5B (C1)-methyltransferase [EC:2.1.1.195]								CbiD [PF01888.20]					0
GCA_021826785.1_JAKAYN010000024.1_9	GCA_021826785.1	JAKAYN010000024.1	9	4389	5378	1	C	K02189	cobalt-precorrin 5A hydrolase [EC:3.7.1.12]								Cobalamin synthesis G N-terminal [PF11760.11]; Cobalamin synthesis G C-terminus [PF01890.19]					0
GCA_021826785.1_JAKAYN010000024.1_10	GCA_021826785.1	JAKAYN010000024.1	10	5365	6687	1	C	K02224	cobyrinic acid a,c-diamide synthase [EC:6.3.5.9 6.3.5.11]	MER0183725	C26	MER0183725 - family C26 non-peptidase homologues (Cenarchaeum symbiosum) [C26.UNW]#C26#{peptidase unit: 1-423}~source YP_876856~	False	0.368	250.0	2.192e-70	CobB/CobQ-like glutamine amidotransferase domain [PF07685.17]; AAA domain [PF13500.9]					0
GCA_021826785.1_JAKAYN010000024.1_11	GCA_021826785.1	JAKAYN010000024.1	11	6725	7549	1	D										Aromatic amino acid lyase [PF00221.22]					0
GCA_021826785.1_JAKAYN010000025.1_1	GCA_021826785.1	JAKAYN010000025.1	1	1	177	1	E															0
GCA_021826785.1_JAKAYN010000025.1_2	GCA_021826785.1	JAKAYN010000025.1	2	190	708	1	D										Enolase C-terminal domain-like [PF13378.9]; Enolase, C-terminal TIM barrel domain [PF00113.25]					0
GCA_021826785.1_JAKAYN010000025.1_3	GCA_021826785.1	JAKAYN010000025.1	3	786	2159	1	C	K02359	beta-1,4-mannosyltransferase [EC:2.4.1.-]								Glycosyl transferase family group 2 [PF13632.9]	GT2_Glyco_trans_2_3	GT2 cellulose synthase (EC 2.4.1.12); chitin synthase (EC 2.4.1.16); dolichyl-phosphate beta-D-mannosyltransferase (EC 2.4.1.83); dolichyl-phosphate beta-glucosyltransferase (EC 2.4.1.117); N-acetylglucosaminyltransferase (EC 2.4.1.-); N-acetylgalactosaminyltransferase (EC 2.4.1.-); hyaluronan synthase (EC 2.4.1.212); chitin oligosaccharide synthase (EC 2.4.1.-); beta-1,3-glucan synthase (EC 2.4.1.34); beta-1,4-mannan synthase (EC 2.4.1.-); beta-mannosylphosphodecaprenol-mannooligosaccharide alpha-1,6-mannosyltransferase (EC 2.4.1.199); UDP-Galf: rhamnopyranosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,4/1,5-galactofuranosyltransferase (EC 2.4.1.287); UDP-Galf: galactofuranosyl-galactofuranosyl-rhamnosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,5/1,6-galactofuranosyltransferase (EC 2.4.1.288); dTDP-L-Rha: N-acetylglucosaminyl-PP-decaprenol alpha-1,3-L-rhamnosyltransferase (EC 2.4.1.289); alternating beta-1,3/4-N-acetylmannan synthase (2.4.1.-); UDP-GlcA: N-acetylglucosaminyl-proteoglycan beta-1,4-glucuronosyltransferase (EC 2.4.1.225); [inverting] UDP-Glc: glycocin S-beta-glucosyltransferase (EC 2.4.1.-); [inverting] UDP-Glc: protein O-beta-glucosyltransferase (EC 2.4.1.-)		GT2_Glyco_trans_2_3.hmm	0
GCA_021826785.1_JAKAYN010000025.1_4	GCA_021826785.1	JAKAYN010000025.1	4	2156	2788	-1	D										Isochorismatase family [PF00857.23]					0
GCA_021826785.1_JAKAYN010000025.1_5	GCA_021826785.1	JAKAYN010000025.1	5	2914	3561	1	E															0
GCA_021826785.1_JAKAYN010000025.1_6	GCA_021826785.1	JAKAYN010000025.1	6	3597	4205	1	D										Methyltransferase domain [PF08242.15]; Methyltransferase domain [PF13847.9]; Methyltransferase domain [PF13649.9]; Methyltransferase small domain [PF05175.17]; Methyltransferase domain [PF08241.15]					0
GCA_021826785.1_JAKAYN010000025.1_7	GCA_021826785.1	JAKAYN010000025.1	7	4342	4716	1	C	K03671	thioredoxin 1								Thioredoxin [PF00085.23]; Redoxin [PF08534.13]; Phosducin [PF02114.19]; Thioredoxin-like [PF13905.9]; Thioredoxin-like [PF13899.9]					1
GCA_021826785.1_JAKAYN010000025.1_8	GCA_021826785.1	JAKAYN010000025.1	8	4704	5288	1	E															0
GCA_021826785.1_JAKAYN010000025.1_9	GCA_021826785.1	JAKAYN010000025.1	9	5291	5986	-1	D										Phosphorylase superfamily [PF01048.23]					0
GCA_021826785.1_JAKAYN010000025.1_10	GCA_021826785.1	JAKAYN010000025.1	10	6113	6751	-1	D										Adenosylcobinamide amidohydrolase [PF01955.21]					0
GCA_021826785.1_JAKAYN010000025.1_11	GCA_021826785.1	JAKAYN010000025.1	11	6977	7450	1	E															0
GCA_021826785.1_JAKAYN010000026.1_1	GCA_021826785.1	JAKAYN010000026.1	1	44	1132	-1	C	K01295	glutamate carboxypeptidase [EC:3.4.17.11]	MER0037254	M20A	MER0037254 - subfamily M20A unassigned peptidases (Picrophilus torridus) [M20.UPA]#M20A#{peptidase unit: 1-361}~source AAT43160-1~	True	0.793	589.0	1.394e-188	Peptidase family M20/M25/M40 [PF01546.31]; Peptidase dimerisation domain [PF07687.17]					0
GCA_021826785.1_JAKAYN010000026.1_2	GCA_021826785.1	JAKAYN010000026.1	2	1217	2011	1	E															0
GCA_021826785.1_JAKAYN010000026.1_3	GCA_021826785.1	JAKAYN010000026.1	3	2058	2924	1	E															0
GCA_021826785.1_JAKAYN010000026.1_4	GCA_021826785.1	JAKAYN010000026.1	4	2921	3838	-1	C	K03179	4-hydroxybenzoate polyprenyltransferase [EC:2.5.1.39]								UbiA prenyltransferase family [PF01040.21]					0
GCA_021826785.1_JAKAYN010000026.1_5	GCA_021826785.1	JAKAYN010000026.1	5	3945	4481	-1	E															0
GCA_021826785.1_JAKAYN010000026.1_6	GCA_021826785.1	JAKAYN010000026.1	6	4680	5258	1	C	K01497	GTP cyclohydrolase II [EC:3.5.4.25]								GTP cyclohydrolase II [PF00925.23]					0
GCA_021826785.1_JAKAYN010000026.1_7	GCA_021826785.1	JAKAYN010000026.1	7	5250	6296	-1	C	K09003	uncharacterized protein								Protein of unknown function (DUF763) [PF05559.14]					0
GCA_021826785.1_JAKAYN010000026.1_8	GCA_021826785.1	JAKAYN010000026.1	8	6366	7322	1	C	K17830	digeranylgeranylglycerophospholipid reductase [EC:1.3.1.101 1.3.7.11]								FAD binding domain [PF01494.22]; Lycopene cyclase protein [PF05834.15]; Tryptophan halogenase [PF04820.17]; HI0933-like protein [PF03486.17]; FAD dependent oxidoreductase [PF01266.27]; NAD(P)-binding Rossmann-like domain [PF13450.9]; FAD dependent oxidoreductase [PF12831.10]; Glucose inhibited division protein A [PF01134.25]					0
GCA_021826785.1_JAKAYN010000027.1_1	GCA_021826785.1	JAKAYN010000027.1	1	2	1030	-1	D										Protein of unknown function (DUF4011) [PF13195.9]; AAA domain [PF13086.9]; AAA domain [PF13604.9]					0
GCA_021826785.1_JAKAYN010000027.1_2	GCA_021826785.1	JAKAYN010000027.1	2	1083	2876	-1	C	K03405	magnesium chelatase subunit I [EC:6.6.1.1]	MER0227251	S16	MER0227251 - family S16 non-peptidase homologues (Methanothermus fervidus) [S16.UNW]#S16#{peptidase unit: 5-192}~source YP_004003725~	False	0.529	187.0	1.5119999999999998e-47	Magnesium chelatase, subunit ChlI [PF01078.24]; AAA domain (dynein-related subfamily) [PF07728.17]					0
GCA_021826785.1_JAKAYN010000027.1_3	GCA_021826785.1	JAKAYN010000027.1	3	2873	6250	-1	D										CobN/Magnesium Chelatase [PF02514.19]					0
GCA_021826785.1_JAKAYN010000027.1_4	GCA_021826785.1	JAKAYN010000027.1	4	6276	7220	-1	E															0
GCA_021826785.1_JAKAYN010000028.1_1	GCA_021826785.1	JAKAYN010000028.1	1	3	515	-1	C	K21929	uracil-DNA glycosylase [EC:3.2.2.27]													0
GCA_021826785.1_JAKAYN010000028.1_2	GCA_021826785.1	JAKAYN010000028.1	2	1190	1888	-1	D										Enoyl-(Acyl carrier protein) reductase [PF13561.9]; short chain dehydrogenase [PF00106.28]					0
GCA_021826785.1_JAKAYN010000028.1_3	GCA_021826785.1	JAKAYN010000028.1	3	1925	2239	-1	E															0
GCA_021826785.1_JAKAYN010000028.1_4	GCA_021826785.1	JAKAYN010000028.1	4	2319	3200	1	D										PLD-like domain [PF13091.9]					0
GCA_021826785.1_JAKAYN010000028.1_5	GCA_021826785.1	JAKAYN010000028.1	5	3197	3931	1	C	K05934	precorrin-3B C17-methyltransferase / cobalt-factor III methyltransferase [EC:2.1.1.131 2.1.1.272]								Tetrapyrrole (Corrin/Porphyrin) Methylases [PF00590.23]					0
GCA_021826785.1_JAKAYN010000028.1_6	GCA_021826785.1	JAKAYN010000028.1	6	3977	4951	1	C	K00024	malate dehydrogenase [EC:1.1.1.37]								lactate/malate dehydrogenase, NAD binding domain [PF00056.26]; lactate/malate dehydrogenase, alpha/beta C-terminal domain [PF02866.21]					0
GCA_021826785.1_JAKAYN010000028.1_7	GCA_021826785.1	JAKAYN010000028.1	7	4986	6668	1	C	K00239	succinate dehydrogenase flavoprotein subunit [EC:1.3.5.1]								FAD binding domain [PF00890.27]; Fumarate reductase flavoprotein C-term [PF02910.23]; HI0933-like protein [PF03486.17]					0
GCA_021826785.1_JAKAYN010000028.1_8	GCA_021826785.1	JAKAYN010000028.1	8	6670	7164	1	C	K00240	succinate dehydrogenase iron-sulfur subunit [EC:1.3.5.1]								2Fe-2S iron-sulfur cluster binding domain [PF13085.9]; 4Fe-4S dicluster domain [PF13183.9]					0
GCA_021826785.1_JAKAYN010000029.1_1	GCA_021826785.1	JAKAYN010000029.1	1	91	2040	1	D										AMP-binding enzyme [PF00501.31]; Acetyl-coenzyme A synthetase N-terminus [PF16177.8]; AMP-binding enzyme C-terminal domain [PF13193.9]					0
GCA_021826785.1_JAKAYN010000029.1_2	GCA_021826785.1	JAKAYN010000029.1	2	2150	3820	-1	C	K01474	N-methylhydantoinase B [EC:3.5.2.14]								Hydantoinase B/oxoprolinase [PF02538.17]					0
GCA_021826785.1_JAKAYN010000029.1_3	GCA_021826785.1	JAKAYN010000029.1	3	3817	5826	-1	C	K01473	N-methylhydantoinase A [EC:3.5.2.14]								Hydantoinase/oxoprolinase [PF01968.21]; Hydantoinase/oxoprolinase N-terminal region [PF05378.16]; Hydantoinase/oxoprolinase C-terminal domain [PF19278.2]					0
GCA_021826785.1_JAKAYN010000029.1_4	GCA_021826785.1	JAKAYN010000029.1	4	5927	7039	-1	D										Saccharopine dehydrogenase C-terminal domain [PF16653.8]					0
GCA_021826785.1_JAKAYN010000030.1_1	GCA_021826785.1	JAKAYN010000030.1	1	1	396	1	C	K07486	transposase								Transposase [PF01548.20]					0
GCA_021826785.1_JAKAYN010000030.1_2	GCA_021826785.1	JAKAYN010000030.1	2	589	1197	1	C	K07486	transposase								Transposase IS116/IS110/IS902 family [PF02371.19]					0
GCA_021826785.1_JAKAYN010000030.1_3	GCA_021826785.1	JAKAYN010000030.1	3	1243	1515	1	E															0
GCA_021826785.1_JAKAYN010000030.1_4	GCA_021826785.1	JAKAYN010000030.1	4	1834	3708	-1	E															0
GCA_021826785.1_JAKAYN010000030.1_5	GCA_021826785.1	JAKAYN010000030.1	5	4481	4819	-1	E															0
GCA_021826785.1_JAKAYN010000030.1_6	GCA_021826785.1	JAKAYN010000030.1	6	5346	6554	1	C	K02492	glutamyl-tRNA reductase [EC:1.2.1.70]								Glutamyl-tRNAGlu reductase, N-terminal domain [PF05201.18]; Shikimate / quinate 5-dehydrogenase [PF01488.23]					0
GCA_021826785.1_JAKAYN010000031.1_1	GCA_021826785.1	JAKAYN010000031.1	1	3	125	-1	E															0
GCA_021826785.1_JAKAYN010000031.1_2	GCA_021826785.1	JAKAYN010000031.1	2	134	1477	1	D										Amino acid permease [PF00324.24]; Amino acid permease [PF13520.9]					0
GCA_021826785.1_JAKAYN010000031.1_3	GCA_021826785.1	JAKAYN010000031.1	3	1546	6981	1	C	K21306	dolichyl-phosphooligosaccharide-protein glycotransferase [EC:2.4.99.21]								Oligosaccharyl transferase STT3 subunit [PF02516.17]; Carboxypeptidase regulatory-like domain [PF13620.9]; Dolichyl-phosphate-mannose-protein mannosyltransferase [PF13231.9]	GT66	GT66 dolichyl-diphosphooligosaccharideâ€”protein glycotransferase (EC 2.4.99.18); undecaprenyl-diphosphooligosaccharideâ€”protein glycotransferase (EC 2.4.99.19)	2.4.1.119,2.4.99.18,2.4.99.19	GT66.hmm	0
GCA_021826785.1_JAKAYN010000032.1_1	GCA_021826785.1	JAKAYN010000032.1	1	1	642	1	D										ABC-2 type transporter [PF01061.27]					0
GCA_021826785.1_JAKAYN010000032.1_2	GCA_021826785.1	JAKAYN010000032.1	2	629	1345	1	D										Protein of unknown function (DUF996) [PF06195.16]					0
GCA_021826785.1_JAKAYN010000032.1_3	GCA_021826785.1	JAKAYN010000032.1	3	1435	1926	1	D										Protein of unknown function (DUF1286) [PF06939.14]					0
GCA_021826785.1_JAKAYN010000032.1_4	GCA_021826785.1	JAKAYN010000032.1	4	2000	2437	1	D			MER0037307	I51	MER0037307 - family I51 unassigned peptidase inhibitors (Picrophilus torridus) [I51.UPW]#I51#{inhibitor unit: 18-119}~source AAT42683-1~	False	1.0	218.0	3.148e-64	Phosphatidylethanolamine-binding protein [PF01161.23]					0
GCA_021826785.1_JAKAYN010000032.1_5	GCA_021826785.1	JAKAYN010000032.1	5	2671	4311	1	E															0
GCA_021826785.1_JAKAYN010000032.1_6	GCA_021826785.1	JAKAYN010000032.1	6	4569	5774	1	D										Sugar (and other) transporter [PF00083.27]; Major Facilitator Superfamily [PF07690.19]					0
GCA_021826785.1_JAKAYN010000032.1_7	GCA_021826785.1	JAKAYN010000032.1	7	5805	6338	1	E															0
GCA_021826785.1_JAKAYN010000032.1_8	GCA_021826785.1	JAKAYN010000032.1	8	6377	6928	-1	E															0
GCA_021826785.1_JAKAYN010000033.1_1	GCA_021826785.1	JAKAYN010000033.1	1	3	716	-1	E															0
GCA_021826785.1_JAKAYN010000033.1_2	GCA_021826785.1	JAKAYN010000033.1	2	706	1440	-1	E															0
GCA_021826785.1_JAKAYN010000033.1_3	GCA_021826785.1	JAKAYN010000033.1	3	1430	2428	-1	E															0
GCA_021826785.1_JAKAYN010000033.1_4	GCA_021826785.1	JAKAYN010000033.1	4	2465	3004	-1	D										Acetyltransferase (GNAT) domain [PF13420.10]; Acetyltransferase (GNAT) family [PF00583.28]; Acetyltransferase (GNAT) domain [PF13302.10]; Acetyltransferase (GNAT) domain [PF13673.10]; Acetyltransferase (GNAT) domain [PF13508.10]					0
GCA_021826785.1_JAKAYN010000033.1_5	GCA_021826785.1	JAKAYN010000033.1	5	3001	3324	-1	E															0
GCA_021826785.1_JAKAYN010000033.1_6	GCA_021826785.1	JAKAYN010000033.1	6	3453	4535	1	D										Nucleotidyl transferase [PF00483.26]; MobA-like NTP transferase domain [PF12804.10]					0
GCA_021826785.1_JAKAYN010000033.1_7	GCA_021826785.1	JAKAYN010000033.1	7	4513	4962	-1	D										Protein of unknown function DUF131 [PF01998.20]					0
GCA_021826785.1_JAKAYN010000033.1_8	GCA_021826785.1	JAKAYN010000033.1	8	5002	5913	-1	E															0
GCA_021826785.1_JAKAYN010000033.1_9	GCA_021826785.1	JAKAYN010000033.1	9	5967	6221	-1	E															0
GCA_021826785.1_JAKAYN010000033.1_10	GCA_021826785.1	JAKAYN010000033.1	10	6309	6908	1	D			MER0885702	M48X	MER0885702 - family M48 unassigned peptidases (Ferroplasma sp. Type II) [M48.UPW]#M48X#{peptidase unit: 89-323}~source T0NKU2~	False	0.5	93.0	4.041e-20						0
GCA_021826785.1_JAKAYN010000034.1_1	GCA_021826785.1	JAKAYN010000034.1	1	2	655	1	D										Pyridine nucleotide-disulphide oxidoreductase [PF07992.17]; Pyridine nucleotide-disulphide oxidoreductase [PF00070.30]					0
GCA_021826785.1_JAKAYN010000034.1_2	GCA_021826785.1	JAKAYN010000034.1	2	645	1085	-1	C	K15973	MarR family transcriptional regulator, 2-MHQ and catechol-resistance regulon repressor								MarR family [PF01047.25]; Winged helix DNA-binding domain [PF13463.9]; MarR family [PF12802.10]					0
GCA_021826785.1_JAKAYN010000034.1_3	GCA_021826785.1	JAKAYN010000034.1	3	1178	3049	-1	C	K01907	acetoacetyl-CoA synthetase [EC:6.2.1.16]								AMP-binding enzyme [PF00501.31]					0
GCA_021826785.1_JAKAYN010000034.1_4	GCA_021826785.1	JAKAYN010000034.1	4	3129	3464	-1	D										Rieske [2Fe-2S] domain [PF00355.29]; Rieske-like [2Fe-2S] domain [PF13806.9]					0
GCA_021826785.1_JAKAYN010000034.1_5	GCA_021826785.1	JAKAYN010000034.1	5	3677	3952	1	E															0
GCA_021826785.1_JAKAYN010000034.1_6	GCA_021826785.1	JAKAYN010000034.1	6	4541	5446	-1	E															0
GCA_021826785.1_JAKAYN010000034.1_7	GCA_021826785.1	JAKAYN010000034.1	7	5674	6780	-1	C	K00283	glycine dehydrogenase subunit 2 [EC:1.4.4.2]								Glycine cleavage system P-protein [PF02347.19]; Aminotransferase class-V [PF00266.22]; Serine hydroxymethyltransferase [PF00464.22]; Pyridoxal-dependent decarboxylase conserved domain [PF00282.22]					0
GCA_021826785.1_JAKAYN010000035.1_1	GCA_021826785.1	JAKAYN010000035.1	1	7	486	-1	E															0
GCA_021826785.1_JAKAYN010000035.1_2	GCA_021826785.1	JAKAYN010000035.1	2	541	1332	-1	D			MER0195438	G01	MER0195438 - PepG1 peptidase ({Alicyclobacillus} sp.) (Alicyclobacillus sp. DSM 15716) [G01.006]#G01#{peptidase unit: 69-262}~source ADG26771~	False	0.351	124.0	6.738e-30	Peptidase A4 family [PF01828.20]					0
GCA_021826785.1_JAKAYN010000035.1_3	GCA_021826785.1	JAKAYN010000035.1	3	1376	1966	-1	D										TENA/THI-4/PQQC family [PF03070.19]					0
GCA_021826785.1_JAKAYN010000035.1_4	GCA_021826785.1	JAKAYN010000035.1	4	1991	2872	-1	C	K05555	cyclase [EC:4.-.-.-]								Metallo-beta-lactamase superfamily [PF00753.30]					0
GCA_021826785.1_JAKAYN010000035.1_5	GCA_021826785.1	JAKAYN010000035.1	5	2940	3470	-1	D										Isochorismatase family [PF00857.23]					0
GCA_021826785.1_JAKAYN010000035.1_6	GCA_021826785.1	JAKAYN010000035.1	6	3467	4762	-1	C	K08368	MFS transporter, putative metabolite transport protein								Sugar (and other) transporter [PF00083.27]; Major Facilitator Superfamily [PF07690.19]					0
GCA_021826785.1_JAKAYN010000035.1_7	GCA_021826785.1	JAKAYN010000035.1	7	4889	5899	1	D										Alcohol dehydrogenase GroES-like domain [PF08240.15]; Zinc-binding dehydrogenase [PF00107.29]; Zinc-binding dehydrogenase [PF13602.9]					0
GCA_021826785.1_JAKAYN010000035.1_8	GCA_021826785.1	JAKAYN010000035.1	8	5902	6408	-1	D										Aldose 1-epimerase [PF01263.23]					0
GCA_021826785.1_JAKAYN010000036.1_1	GCA_021826785.1	JAKAYN010000036.1	1	3	410	1	D										Archaeal holliday junction resolvase (hjc) [PF01870.21]					0
GCA_021826785.1_JAKAYN010000036.1_2	GCA_021826785.1	JAKAYN010000036.1	2	403	1749	-1	D										Aminotransferase class-III [PF00202.24]					0
GCA_021826785.1_JAKAYN010000036.1_3	GCA_021826785.1	JAKAYN010000036.1	3	1880	2845	1	C	K22736	vacuolar iron transporter family protein								VIT family [PF01988.22]					0
GCA_021826785.1_JAKAYN010000036.1_4	GCA_021826785.1	JAKAYN010000036.1	4	2879	4024	1	E															0
GCA_021826785.1_JAKAYN010000036.1_5	GCA_021826785.1	JAKAYN010000036.1	5	4079	4720	1	E															0
GCA_021826785.1_JAKAYN010000036.1_6	GCA_021826785.1	JAKAYN010000036.1	6	4728	5510	-1	E															0
GCA_021826785.1_JAKAYN010000036.1_7	GCA_021826785.1	JAKAYN010000036.1	7	5518	6384	-1	E															0
GCA_021826785.1_JAKAYN010000037.1_1	GCA_021826785.1	JAKAYN010000037.1	1	1	117	1	D										Ribosomal protein S24e [PF01282.22]					0
