	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
SAMN03319922_LCNZ01000002.1_71	SAMN03319922	LCNZ01000002.1	71	72264	73361	1	D										Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]; Glycosyltransferase Family 4 [PF13439.9]	GT4	GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132	GT4.hmm	0
SAMN03319922_LCNZ01000002.1_72	SAMN03319922	LCNZ01000002.1	72	73358	73999	1	D										Hexapeptide repeat of succinyl-transferase [PF14602.9]					0
SAMN03319922_LCNZ01000002.1_73	SAMN03319922	LCNZ01000002.1	73	73999	74496	1	E															0
SAMN03319922_LCNZ01000002.1_74	SAMN03319922	LCNZ01000002.1	74	74483	75790	1	E															0
SAMN03319922_LCNZ01000002.1_75	SAMN03319922	LCNZ01000002.1	75	75780	77252	1	D											GT83	GT83 undecaprenyl phosphate-alpha-L-Ara4N: 4-amino-4-deoxy-beta-L-arabinosyltransferase (EC 2.4.2.43); dodecaprenyl phosphate-beta-galacturonic acid: lipopolysaccharide core alpha-galacturonosyl transferase (EC 2.4.1.-)	2.4.2.43	GT83.hmm	0
SAMN03319922_LCNZ01000002.1_76	SAMN03319922	LCNZ01000002.1	76	77249	77866	1	C	K21001	polysaccharide biosynthesis protein PslH								Glycosyltransferase Family 4 [PF13439.9]					0
SAMN03319922_LCNZ01000003.1_1	SAMN03319922	LCNZ01000003.1	1	3	227	-1	E															0
SAMN03319922_LCNZ01000003.1_2	SAMN03319922	LCNZ01000003.1	2	229	855	-1	C	K06187	recombination protein RecR								Toprim domain [PF13662.9]; RecR protein [PF02132.18]					0
SAMN03319922_LCNZ01000003.1_3	SAMN03319922	LCNZ01000003.1	3	865	1134	-1	C	K09747	nucleoid-associated protein EbfC													0
SAMN03319922_LCNZ01000003.1_4	SAMN03319922	LCNZ01000003.1	4	1185	2567	-1	C	K02343	DNA polymerase III subunit gamma/tau [EC:2.7.7.7]								DNA polymerase III, delta subunit [PF13177.9]; ATPase family associated with various cellular activities (AAA) [PF00004.32]					0
SAMN03319922_LCNZ01000003.1_5	SAMN03319922	LCNZ01000003.1	5	2769	3386	-1	E															0
SAMN03319922_LCNZ01000003.1_6	SAMN03319922	LCNZ01000003.1	6	3383	3760	-1	C	K07042	probable rRNA maturation factor								Endoribonuclease YbeY [PF02130.20]					0
SAMN03319922_LCNZ01000003.1_7	SAMN03319922	LCNZ01000003.1	7	3757	4185	-1	C	K09117	uncharacterized protein								Yqey-like protein [PF09424.13]					0
SAMN03319922_LCNZ01000003.1_8	SAMN03319922	LCNZ01000003.1	8	4185	4373	-1	E															0
SAMN03319922_LCNZ01000003.1_9	SAMN03319922	LCNZ01000003.1	9	4377	4748	-1	C	K02503	histidine triad (HIT) family protein								HIT domain [PF01230.26]; Scavenger mRNA decapping enzyme C-term binding [PF11969.11]					0
SAMN03319922_LCNZ01000003.1_10	SAMN03319922	LCNZ01000003.1	10	4806	5048	-1	E															0
SAMN03319922_LCNZ01000003.1_11	SAMN03319922	LCNZ01000003.1	11	5041	5595	-1	E															0
SAMN03319922_LCNZ01000003.1_12	SAMN03319922	LCNZ01000003.1	12	5679	6773	1	D										Queuine tRNA-ribosyltransferase [PF01702.21]					0
SAMN03319922_LCNZ01000003.1_13	SAMN03319922	LCNZ01000003.1	13	6777	7001	-1	E															0
SAMN03319922_LCNZ01000003.1_14	SAMN03319922	LCNZ01000003.1	14	7924	8190	-1	E															0
SAMN03319922_LCNZ01000003.1_15	SAMN03319922	LCNZ01000003.1	15	8571	9695	-1	C	K11749	regulator of sigma E protease [EC:3.4.24.-]	MER0892202	M50X	MER0892202 - family M50 unassigned peptidases () [M50.UPW]#M50X#{peptidase unit: 2-355}~source K2EUY2~	False	0.395	248.0	1.523e-70	Peptidase family M50 [PF02163.25]; PDZ domain [PF13180.9]; PDZ domain [PF17820.4]					0
SAMN03319922_LCNZ01000003.1_16	SAMN03319922	LCNZ01000003.1	16	9770	11377	-1	E															0
SAMN03319922_LCNZ01000003.1_17	SAMN03319922	LCNZ01000003.1	17	11641	12168	-1	C	K02838	ribosome recycling factor								Ribosome recycling factor [PF01765.22]					0
SAMN03319922_LCNZ01000003.1_18	SAMN03319922	LCNZ01000003.1	18	12248	12472	-1	E															0
SAMN03319922_LCNZ01000003.1_19	SAMN03319922	LCNZ01000003.1	19	12494	12946	-1	C	K02357	elongation factor Ts								Elongation factor TS [PF00889.22]					0
SAMN03319922_LCNZ01000003.1_20	SAMN03319922	LCNZ01000003.1	20	12943	13647	-1	C	K02967	small subunit ribosomal protein S2								Ribosomal protein S2 [PF00318.23]					0
SAMN03319922_LCNZ01000003.1_21	SAMN03319922	LCNZ01000003.1	21	13815	14306	-1	D										Formiminotransferase-cyclodeaminase [PF04961.15]					0
SAMN03319922_LCNZ01000003.1_22	SAMN03319922	LCNZ01000003.1	22	14293	15198	-1	C	K00603	glutamate formiminotransferase / 5-formyltetrahydrofolate cyclo-ligase [EC:2.1.2.5 6.3.3.2]								Formiminotransferase domain, N-terminal subdomain [PF07837.15]; Formiminotransferase domain [PF02971.17]					0
SAMN03319922_LCNZ01000003.1_23	SAMN03319922	LCNZ01000003.1	23	15207	15800	-1	D										Thymidylate kinase [PF02223.20]					0
SAMN03319922_LCNZ01000003.1_24	SAMN03319922	LCNZ01000003.1	24	15819	16112	-1	E															0
SAMN03319922_LCNZ01000003.1_25	SAMN03319922	LCNZ01000003.1	25	16116	18146	-1	C	K03168	DNA topoisomerase I [EC:5.6.2.1]								DNA topoisomerase [PF01131.23]; Toprim domain [PF01751.25]; Topoisomerase DNA binding C4 zinc finger [PF01396.22]					0
SAMN03319922_LCNZ01000003.1_26	SAMN03319922	LCNZ01000003.1	26	18214	18696	1	E															0
SAMN03319922_LCNZ01000003.1_27	SAMN03319922	LCNZ01000003.1	27	18734	20464	-1	C	K05515	penicillin-binding protein 2 [EC:3.4.16.4]	MER0001762	SPE	MER0001762 - penicillin-binding protein 2 (Escherichia coli) [X52.001]#SPE#{peptidase unit: 194-421}~source PBP2_ECOLI~	False	0.373	138.0	4.965e-32	Penicillin binding protein transpeptidase domain [PF00905.25]; Penicillin-binding Protein dimerisation domain [PF03717.18]					0
SAMN03319922_LCNZ01000003.1_28	SAMN03319922	LCNZ01000003.1	28	20490	21842	-1	E															0
SAMN03319922_LCNZ01000003.1_29	SAMN03319922	LCNZ01000003.1	29	21892	23016	-1	C	K03569	rod shape-determining protein MreB and related proteins								MreB/Mbl protein [PF06723.16]; Hsp70 protein [PF00012.23]; Actin [PF00022.22]					0
SAMN03319922_LCNZ01000003.1_30	SAMN03319922	LCNZ01000003.1	30	23379	23594	-1	E															0
SAMN03319922_LCNZ01000003.1_31	SAMN03319922	LCNZ01000003.1	31	23588	23779	-1	E															0
SAMN03319922_LCNZ01000003.1_32	SAMN03319922	LCNZ01000003.1	32	23919	24089	-1	D										DnaJ domain [PF00226.34]					0
SAMN03319922_LCNZ01000003.1_33	SAMN03319922	LCNZ01000003.1	33	24073	25221	-1	E															0
SAMN03319922_LCNZ01000003.1_34	SAMN03319922	LCNZ01000003.1	34	25269	27230	1	D										O-Antigen ligase [PF04932.18]					0
SAMN03319922_LCNZ01000003.1_35	SAMN03319922	LCNZ01000003.1	35	27231	27740	-1	E															0
SAMN03319922_LCNZ01000003.1_36	SAMN03319922	LCNZ01000003.1	36	27856	28485	1	C	K01462	peptide deformylase [EC:3.5.1.88]								Polypeptide deformylase [PF01327.24]					0
SAMN03319922_LCNZ01000003.1_37	SAMN03319922	LCNZ01000003.1	37	28486	28785	-1	E															0
SAMN03319922_LCNZ01000003.1_38	SAMN03319922	LCNZ01000003.1	38	28899	29372	1	E															0
SAMN03319922_LCNZ01000003.1_39	SAMN03319922	LCNZ01000003.1	39	29365	29688	-1	E															0
SAMN03319922_LCNZ01000003.1_40	SAMN03319922	LCNZ01000003.1	40	29705	30535	1	D										Formyl transferase [PF00551.22]					0
SAMN03319922_LCNZ01000003.1_41	SAMN03319922	LCNZ01000003.1	41	30829	31179	-1	E															0
SAMN03319922_LCNZ01000003.1_42	SAMN03319922	LCNZ01000003.1	42	31659	32390	-1	E															0
SAMN03319922_LCNZ01000003.1_43	SAMN03319922	LCNZ01000003.1	43	33013	33345	-1	E															0
SAMN03319922_LCNZ01000003.1_44	SAMN03319922	LCNZ01000003.1	44	33349	34563	-1	D										Type II/IV secretion system protein [PF00437.23]					0
SAMN03319922_LCNZ01000003.1_45	SAMN03319922	LCNZ01000003.1	45	34635	34895	1	E															0
SAMN03319922_LCNZ01000003.1_46	SAMN03319922	LCNZ01000003.1	46	34997	35119	-1	E															0
SAMN03319922_LCNZ01000003.1_47	SAMN03319922	LCNZ01000003.1	47	35307	35585	1	E															0
SAMN03319922_LCNZ01000003.1_48	SAMN03319922	LCNZ01000003.1	48	35590	35871	1	E															0
SAMN03319922_LCNZ01000003.1_49	SAMN03319922	LCNZ01000003.1	49	36065	36646	-1	E															0
SAMN03319922_LCNZ01000003.1_50	SAMN03319922	LCNZ01000003.1	50	36958	37473	-1	D										GrpB protein [PF04229.17]					0
SAMN03319922_LCNZ01000003.1_51	SAMN03319922	LCNZ01000003.1	51	37567	37950	1	D										HEPN domain [PF05168.17]					0
SAMN03319922_LCNZ01000003.1_52	SAMN03319922	LCNZ01000003.1	52	37920	38243	1	D										Polymerase beta, Nucleotidyltransferase [PF18765.4]; Nucleotidyltransferase domain [PF01909.26]					0
SAMN03319922_LCNZ01000003.1_53	SAMN03319922	LCNZ01000003.1	53	38819	39739	-1	E															0
SAMN03319922_LCNZ01000003.1_54	SAMN03319922	LCNZ01000003.1	54	40071	40748	1	D										Nucleotidyl transferase AbiEii toxin, Type IV TA system [PF08843.14]					0
SAMN03319922_LCNZ01000003.1_55	SAMN03319922	LCNZ01000003.1	55	41224	41403	-1	D										Protein of unknown function (DUF5674) [PF18924.3]					0
SAMN03319922_LCNZ01000003.1_56	SAMN03319922	LCNZ01000003.1	56	41493	41882	1	E															0
SAMN03319922_LCNZ01000003.1_57	SAMN03319922	LCNZ01000003.1	57	41884	42081	1	E															0
SAMN03319922_LCNZ01000003.1_58	SAMN03319922	LCNZ01000003.1	58	42424	42567	-1	E															0
SAMN03319922_LCNZ01000003.1_59	SAMN03319922	LCNZ01000003.1	59	42682	43866	1	D										Phosphodiester glycosidase [PF09992.12]					0
SAMN03319922_LCNZ01000003.1_60	SAMN03319922	LCNZ01000003.1	60	44690	45169	-1	D										NUDIX domain [PF00293.31]					0
SAMN03319922_LCNZ01000003.1_61	SAMN03319922	LCNZ01000003.1	61	45246	46613	1	E															0
SAMN03319922_LCNZ01000003.1_62	SAMN03319922	LCNZ01000003.1	62	46616	47554	1	C	K07301	cation:H+ antiporter								Sodium/calcium exchanger protein [PF01699.27]					0
SAMN03319922_LCNZ01000003.1_63	SAMN03319922	LCNZ01000003.1	63	47755	48723	-1	C	K01921	D-alanine-D-alanine ligase [EC:6.3.2.4]								D-ala D-ala ligase C-terminus [PF07478.16]; ATP-grasp domain [PF13535.9]; RimK-like ATP-grasp domain [PF08443.14]; ATP-grasp domain [PF02222.25]; Phosphoribosylglycinamide synthetase, ATP-grasp (A) domain [PF01071.22]					0
SAMN03319922_LCNZ01000003.1_64	SAMN03319922	LCNZ01000003.1	64	48947	49147	-1	E															0
SAMN03319922_LCNZ01000003.1_65	SAMN03319922	LCNZ01000003.1	65	49239	49682	1	E															0
SAMN03319922_LCNZ01000003.1_66	SAMN03319922	LCNZ01000003.1	66	49687	50709	1	D										2-phospho-L-lactate transferase CofD [PF01933.21]					0
SAMN03319922_LCNZ01000003.1_67	SAMN03319922	LCNZ01000003.1	67	51202	51819	1	C	K02601	transcription termination/antitermination protein NusG								Transcription termination factor nusG [PF02357.22]					0
SAMN03319922_LCNZ01000003.1_68	SAMN03319922	LCNZ01000003.1	68	51901	52326	1	C	K02867	large subunit ribosomal protein L11								Ribosomal protein L11, RNA binding domain [PF00298.22]; Ribosomal protein L11, N-terminal domain [PF03946.17]					0
SAMN03319922_LCNZ01000003.1_69	SAMN03319922	LCNZ01000003.1	69	52479	52835	-1	C	K07460	putative endonuclease								Uncharacterised protein family UPF0102 [PF02021.20]					0
SAMN03319922_LCNZ01000003.1_70	SAMN03319922	LCNZ01000003.1	70	52853	53176	1	E															0
SAMN03319922_LCNZ01000003.1_71	SAMN03319922	LCNZ01000003.1	71	53173	54711	-1	C	K07391	magnesium chelatase family protein	MER0248133	S16	MER0248133 - family S16 non-peptidase homologues (Desulfotomaculum kuznetsovii) [S16.UNW]#S16#{peptidase unit: 5-416}~source YP_004517462~	True	0.529	422.0	3.857e-128	Magnesium chelatase, subunit ChlI [PF01078.24]; Subunit ChlI of Mg-chelatase [PF13541.9]; Magnesium chelatase, subunit ChlI C-terminal [PF13335.9]; AAA domain (dynein-related subfamily) [PF07728.17]; Holliday junction DNA helicase RuvB P-loop domain [PF05496.15]; MoxR domain in the MoxR-vWA-beta-propeller ternary systems [PF20030.2]; AAA domain (Cdc48 subfamily) [PF07724.17]; Sigma-54 interaction domain [PF00158.29]; MCM P-loop domain [PF00493.26]					0
SAMN03319922_LCNZ01000003.1_72	SAMN03319922	LCNZ01000003.1	72	54808	55641	-1	C	K04096	DNA processing protein								DNA recombination-mediator protein A [PF02481.18]					0
SAMN03319922_LCNZ01000003.1_73	SAMN03319922	LCNZ01000003.1	73	55688	56530	1	C	K02863	large subunit ribosomal protein L1								Ribosomal protein L1p/L10e family [PF00687.24]					0
SAMN03319922_LCNZ01000003.1_74	SAMN03319922	LCNZ01000003.1	74	56567	57829	1	E															0
SAMN03319922_LCNZ01000003.1_75	SAMN03319922	LCNZ01000003.1	75	57826	58422	1	C	K02864	large subunit ribosomal protein L10								Ribosomal protein L10 [PF00466.23]					0
SAMN03319922_LCNZ01000003.1_76	SAMN03319922	LCNZ01000003.1	76	58423	58815	1	C	K02935	large subunit ribosomal protein L7/L12								Ribosomal protein L7/L12 C-terminal domain [PF00542.22]; Ribosomal protein L7/L12 dimerisation domain [PF16320.8]					0
SAMN03319922_LCNZ01000003.1_77	SAMN03319922	LCNZ01000003.1	77	58821	59798	-1	C	K03569	rod shape-determining protein MreB and related proteins								MreB/Mbl protein [PF06723.16]; Hsp70 protein [PF00012.23]; Actin [PF00022.22]; Cell division protein FtsA [PF14450.9]					0
SAMN03319922_LCNZ01000003.1_78	SAMN03319922	LCNZ01000003.1	78	59867	61093	1	D										PEGA domain [PF08308.14]					0
SAMN03319922_LCNZ01000003.1_79	SAMN03319922	LCNZ01000003.1	79	61297	61572	-1	D										RNA recognition motif. (a.k.a. RRM, RBD, or RNP domain) [PF00076.25]; RNA recognition motif. (a.k.a. RRM, RBD, or RNP domain) [PF13893.9]					0
SAMN03319922_LCNZ01000003.1_80	SAMN03319922	LCNZ01000003.1	80	61625	61858	-1	E															0
SAMN03319922_LCNZ01000003.1_81	SAMN03319922	LCNZ01000003.1	81	61915	62991	-1	D										Adenylate kinase [PF00406.25]					0
SAMN03319922_LCNZ01000003.1_82	SAMN03319922	LCNZ01000003.1	82	63006	64283	-1	D			MER0921227	M16B	MER0921227 - BSSC8_26020 g.p. ({Bacillus subtilis}) () [M16.A15]#M16B#{peptidase unit: 11-381}~source A0A0F2QAC1~	False	0.364	228.0	4.614e-63	Insulinase (Peptidase family M16) [PF00675.23]; Peptidase M16 inactive domain [PF05193.24]					0
SAMN03319922_LCNZ01000003.1_83	SAMN03319922	LCNZ01000003.1	83	64296	65942	-1	C	K01887	arginyl-tRNA synthetase [EC:6.1.1.19]								tRNA synthetases class I (R) [PF00750.22]; DALR anticodon binding domain [PF05746.18]; Arginyl tRNA synthetase N terminal domain [PF03485.19]					0
SAMN03319922_LCNZ01000003.1_84	SAMN03319922	LCNZ01000003.1	84	65956	66228	-1	D										ATP synthase, Delta/Epsilon chain, beta-sandwich domain [PF02823.19]					0
SAMN03319922_LCNZ01000003.1_85	SAMN03319922	LCNZ01000003.1	85	66221	67612	-1	C	K02112	F-type H+/Na+-transporting ATPase subunit beta [EC:7.1.2.2 7.2.2.1]								ATP synthase alpha/beta family, nucleotide-binding domain [PF00006.28]					0
SAMN03319922_LCNZ01000003.1_86	SAMN03319922	LCNZ01000003.1	86	67609	68475	-1	D										ATP synthase [PF00231.22]					0
SAMN03319922_LCNZ01000003.1_87	SAMN03319922	LCNZ01000003.1	87	68472	69923	-1	C	K02111	F-type H+/Na+-transporting ATPase subunit alpha [EC:7.1.2.2 7.2.2.1]								ATP synthase alpha/beta family, nucleotide-binding domain [PF00006.28]					0
SAMN03319922_LCNZ01000003.1_88	SAMN03319922	LCNZ01000003.1	88	69920	70381	-1	E															0
SAMN03319922_LCNZ01000003.1_89	SAMN03319922	LCNZ01000003.1	89	70371	70961	-1	E															0
SAMN03319922_LCNZ01000003.1_90	SAMN03319922	LCNZ01000003.1	90	70975	71742	-1	E															0
SAMN03319922_LCNZ01000003.1_91	SAMN03319922	LCNZ01000003.1	91	72202	74331	1	D										MerR family regulatory protein [PF00376.26]; MerR HTH family regulatory protein [PF13411.9]					0
SAMN03319922_LCNZ01000004.1_1	SAMN03319922	LCNZ01000004.1	1	138	626	-1	E															0
SAMN03319922_LCNZ01000004.1_2	SAMN03319922	LCNZ01000004.1	2	724	1161	-1	E															0
SAMN03319922_LCNZ01000004.1_3	SAMN03319922	LCNZ01000004.1	3	1213	2415	-1	D										Type II secretion system (T2SS), protein F [PF00482.26]					0
SAMN03319922_LCNZ01000004.1_4	SAMN03319922	LCNZ01000004.1	4	2412	3476	-1	C	K02669	twitching motility protein PilT								Type II/IV secretion system protein [PF00437.23]					0
SAMN03319922_LCNZ01000004.1_5	SAMN03319922	LCNZ01000004.1	5	3502	5265	-1	D										Type II/IV secretion system protein [PF00437.23]; Type II secretion system (T2SS), protein E, N-terminal domain [PF05157.18]					0
SAMN03319922_LCNZ01000004.1_6	SAMN03319922	LCNZ01000004.1	6	5307	5921	1	D										DNA polymerase III, delta subunit [PF13177.9]					0
SAMN03319922_LCNZ01000004.1_7	SAMN03319922	LCNZ01000004.1	7	6079	8037	1	D										DNA gyrase B [PF00204.28]; DNA gyrase B subunit, carboxyl terminus [PF00986.24]; Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; Toprim domain [PF01751.25]					0
SAMN03319922_LCNZ01000004.1_8	SAMN03319922	LCNZ01000004.1	8	8076	8441	1	E															0
SAMN03319922_LCNZ01000004.1_9	SAMN03319922	LCNZ01000004.1	9	8519	10549	1	C	K15987	K(+)-stimulated pyrophosphate-energized sodium pump [EC:7.2.3.1]								Inorganic H+ pyrophosphatase [PF03030.19]					0
SAMN03319922_LCNZ01000004.1_10	SAMN03319922	LCNZ01000004.1	10	10572	10829	1	E															0
SAMN03319922_LCNZ01000004.1_11	SAMN03319922	LCNZ01000004.1	11	10899	13418	1	C	K02469	DNA gyrase subunit A [EC:5.6.2.2]								DNA gyrase/topoisomerase IV, subunit A [PF00521.23]; DNA gyrase C-terminal domain, beta-propeller [PF03989.16]					0
SAMN03319922_LCNZ01000004.1_12	SAMN03319922	LCNZ01000004.1	12	13461	14852	1	E															0
SAMN03319922_LCNZ01000004.1_13	SAMN03319922	LCNZ01000004.1	13	14882	15583	1	D										NUDIX domain [PF00293.31]					0
SAMN03319922_LCNZ01000004.1_14	SAMN03319922	LCNZ01000004.1	14	15643	16077	1	E															0
SAMN03319922_LCNZ01000004.1_15	SAMN03319922	LCNZ01000004.1	15	16064	16321	1	E															0
SAMN03319922_LCNZ01000004.1_16	SAMN03319922	LCNZ01000004.1	16	16370	16693	1	E															0
SAMN03319922_LCNZ01000004.1_17	SAMN03319922	LCNZ01000004.1	17	16695	17426	1	C	K09807	uncharacterized protein								Protein of unknown function (DUF541) [PF04402.17]					0
SAMN03319922_LCNZ01000004.1_18	SAMN03319922	LCNZ01000004.1	18	17511	19037	1	E															0
SAMN03319922_LCNZ01000004.1_19	SAMN03319922	LCNZ01000004.1	19	19101	19673	1	D										Peptidase C39 family [PF03412.18]; Peptidase_C39 like family [PF13529.9]					0
SAMN03319922_LCNZ01000004.1_20	SAMN03319922	LCNZ01000004.1	20	19670	20053	-1	D										S-adenosylmethionine decarboxylase [PF02675.18]					0
SAMN03319922_LCNZ01000004.1_21	SAMN03319922	LCNZ01000004.1	21	20050	21108	-1	C	K01921	D-alanine-D-alanine ligase [EC:6.3.2.4]								D-ala D-ala ligase C-terminus [PF07478.16]; ATP-grasp domain [PF02655.17]; RimK-like ATP-grasp domain [PF08443.14]; ATP-grasp domain [PF13535.9]; Phosphoribosylglycinamide synthetase, ATP-grasp (A) domain [PF01071.22]; Carbamoyl-phosphate synthase L chain, ATP binding domain [PF02786.20]					0
SAMN03319922_LCNZ01000004.1_22	SAMN03319922	LCNZ01000004.1	22	21089	22090	-1	C	K01921	D-alanine-D-alanine ligase [EC:6.3.2.4]								D-ala D-ala ligase C-terminus [PF07478.16]; ATP-grasp domain [PF02655.17]; RimK-like ATP-grasp domain [PF08443.14]; Phosphoribosylglycinamide synthetase, ATP-grasp (A) domain [PF01071.22]; ATP-grasp domain [PF13535.9]; Carbamoyl-phosphate synthase L chain, ATP binding domain [PF02786.20]					0
SAMN03319922_LCNZ01000004.1_23	SAMN03319922	LCNZ01000004.1	23	22258	22911	1	E															0
SAMN03319922_LCNZ01000004.1_24	SAMN03319922	LCNZ01000004.1	24	22931	23179	1	E															0
SAMN03319922_LCNZ01000004.1_25	SAMN03319922	LCNZ01000004.1	25	23233	24201	-1	D										Phage integrase family [PF00589.25]; Phage integrase, N-terminal SAM-like domain [PF02899.20]; Phage integrase, N-terminal SAM-like domain [PF13495.9]; Phage integrase SAM-like domain [PF13102.9]					0
SAMN03319922_LCNZ01000004.1_26	SAMN03319922	LCNZ01000004.1	26	24627	24773	-1	E															0
SAMN03319922_LCNZ01000004.1_27	SAMN03319922	LCNZ01000004.1	27	24873	25658	-1	E															0
SAMN03319922_LCNZ01000004.1_28	SAMN03319922	LCNZ01000004.1	28	25636	26370	-1	C	K18189	translational activator of cytochrome c oxidase 1	MER1153440	M20X	MER1153440 - family M20 non-peptidase homologues (Paraoerskovia marina) [M20.UNW]#M20X#{peptidase unit: 39-214}~source WP_029253489~	False	0.331	96.0	1.255e-20	Transcriptional regulator [PF01709.23]					0
SAMN03319922_LCNZ01000004.1_29	SAMN03319922	LCNZ01000004.1	29	26440	27210	1	E															0
SAMN03319922_LCNZ01000004.1_30	SAMN03319922	LCNZ01000004.1	30	27207	28043	-1	E															0
SAMN03319922_LCNZ01000004.1_31	SAMN03319922	LCNZ01000004.1	31	28040	29734	-1	C	K03455	monovalent cation:H+ antiporter-2, CPA2 family								Sodium/hydrogen exchanger family [PF00999.24]; TrkA-N domain [PF02254.21]					0
SAMN03319922_LCNZ01000004.1_32	SAMN03319922	LCNZ01000004.1	32	29734	30459	-1	D										RNA pseudouridylate synthase [PF00849.25]					0
SAMN03319922_LCNZ01000004.1_33	SAMN03319922	LCNZ01000004.1	33	30463	30825	-1	C	K06204	DnaK suppressor protein								Prokaryotic dksA/traR C4-type zinc finger [PF01258.20]					0
SAMN03319922_LCNZ01000004.1_34	SAMN03319922	LCNZ01000004.1	34	30843	31505	-1	E															0
SAMN03319922_LCNZ01000004.1_35	SAMN03319922	LCNZ01000004.1	35	31522	32088	-1	C	K02356	elongation factor P								Elongation factor P, C-terminal [PF09285.14]; Elongation factor P (EF-P) OB domain [PF01132.23]; Elongation factor P (EF-P) KOW-like domain [PF08207.15]					0
SAMN03319922_LCNZ01000004.1_36	SAMN03319922	LCNZ01000004.1	36	32096	33106	-1	D										Putative RNA methylase family UPF0020 [PF01170.21]; N-6 DNA Methylase [PF02384.19]; Methyltransferase domain [PF08241.15]; RNA cap guanine-N2 methyltransferase [PF09445.13]; Methyltransferase small domain [PF05175.17]; Conserved hypothetical protein 95 [PF03602.18]; ubiE/COQ5 methyltransferase family [PF01209.21]					0
SAMN03319922_LCNZ01000004.1_37	SAMN03319922	LCNZ01000004.1	37	33225	33404	-1	E															0
SAMN03319922_LCNZ01000004.1_38	SAMN03319922	LCNZ01000004.1	38	33423	34745	-1	C	K02314	replicative DNA helicase [EC:5.6.2.3]								DnaB-like helicase C terminal domain [PF03796.18]; DnaB-like helicase N terminal domain [PF00772.24]; AAA domain [PF13481.9]					0
SAMN03319922_LCNZ01000004.1_39	SAMN03319922	LCNZ01000004.1	39	34761	35417	-1	D										Beta-lactamase superfamily domain [PF13483.9]; Beta-lactamase superfamily domain [PF12706.10]					0
SAMN03319922_LCNZ01000004.1_40	SAMN03319922	LCNZ01000004.1	40	35483	35944	1	D										Glucodextranase, domain B [PF09136.13]					0
SAMN03319922_LCNZ01000004.1_41	SAMN03319922	LCNZ01000004.1	41	35941	36540	1	E															0
SAMN03319922_LCNZ01000004.1_42	SAMN03319922	LCNZ01000004.1	42	36537	36758	-1	E															0
SAMN03319922_LCNZ01000004.1_43	SAMN03319922	LCNZ01000004.1	43	36818	38083	1	C	K01892	histidyl-tRNA synthetase [EC:6.1.1.21]								Histidyl-tRNA synthetase [PF13393.9]; Anticodon binding domain [PF03129.23]					0
SAMN03319922_LCNZ01000004.1_44	SAMN03319922	LCNZ01000004.1	44	38094	39041	1	D										EamA-like transporter family [PF00892.23]					0
