locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
MEXH01000002.1_3_25		K02242	COG1040		phrog_16932		COG:COG1040	168	3.2e-52	173.5		ComFC:
MEXH01000002.1_3_26	K14340	K14340	COG1807	GT83			COG:COG1807	520	8.1e-23	76.7		ArnT:
MEXH01000002.1_3_27		K22446	COG0144				COG:COG0144	292	6.2e-63	209.5		RsmB:16S rRNA modification
MEXH01000002.1_3_28	K13669	K13669					FOAM:K13669	326	5.4e-14	47.7	2.4.1.-	pimE; alpha-1,2-mannosyltransferase
MEXH01000002.1_4_1												Hypothetical
MEXH01000002.1_4_2												Hypothetical
MEXH01000002.1_4_3		K23258	COG1051		phrog_1198	VOG00917	KEGG:K23258	176	8.7e-28	93.4	3.6.1.69	mutT1; 8-oxo-(d)GTP phosphatase
MEXH01000002.1_4_4												Hypothetical
MEXH01000002.1_4_5		K18534	COG0500		phrog_22502	VOG00106	KEGG:K18534	238	6.9e-20	67.4	2.1.1.295	K18534; MPBQ/MSBQ methyltransferase
MEXH01000003.1_1		K18534	COG4627				COG:COG4627	178	1.9e-37	125.2		:
MEXH01000003.1_2		K07491	COG1943				KEGG:K07491	190	1e-17	60.7		K07491; putative transposase
MEXH01000003.1_3		K07076	COG1669				COG:COG1669	97	1.1e-14	50.8		MJ0435:
MEXH01000003.1_4			COG2445				COG:COG2445	126	9e-12	40.3		YutE:
MEXH01000003.1_5												Hypothetical
MEXH01000003.1_6		K02199	COG0526, COG3401				KEGG:K02199	737	1.3e-16	56.0		ccmG, dsbE; cytochrome c biogenesis protein CcmG, thiol:disulfide interchange protein DsbE
MEXH01000003.1_7	K02476	K02476	COG3290				FOAM:K02476	528	9e-19	49.0	2.7.13.3	K02476; two-component system, CitB family, sensor kinase
MEXH01000003.1_8	K07652, K11383	K07652, K11383	COG3614, COG5002, COG5278		phrog_857, phrog_11823	VOG00352	COG:COG3614	959	2.4e-141	280.9		CHASE1:
MEXH01000003.1_9		K02658	COG3706		phrog_731	VOG00352	KEGG:K02658	126	3.8e-35	116.4		pilH; twitching motility two-component system response regulator PilH
MEXH01000003.1_10												Hypothetical
MEXH01000003.1_11		K02658	COG3706		phrog_731	VOG00352	KEGG:K02658	125	1.2e-36	121.1		pilH; twitching motility two-component system response regulator PilH
MEXH01000003.1_12		K11443	COG3706		phrog_731	VOG00352	KEGG:K11443	133	3.2e-36	120.6		divK; two-component system, cell cycle response regulator DivK
MEXH01000003.1_13												Hypothetical
MEXH01000003.1_14												Hypothetical
MEXH01000003.1_15												Hypothetical
MEXH01000004.1_1		K06196	COG0785		phrog_33510		COG:COG0785	367	1.2e-44	148.4		CcdA:
MEXH01000004.1_2												Hypothetical
MEXH01000004.1_3												Hypothetical
MEXH01000004.1_4		K17686	COG0474, COG0474		phrog_12316, phrog_12316	VOG20955, VOG20955, VOG20955	KEGG:K17686	698	7.5e-302	999.7	7.2.2.8	copA, ctpA, ATP7; P-type Cu+ transporter
MEXH01000004.1_5		K02638	COG4633				COG:COG4633	118	2.9e-40	134.4		:
MEXH01000004.1_6		K21600	COG1937				COG:COG1937	88	1.1e-28	96.1		FrmR:
MEXH01000004.1_7		K07502	COG3359		phrog_403	VOG01302	PHROG:phrog_403	204	4e-13	43.8		DNA polymerase exonuclease subunit
MEXH01000004.1_8		K06990	COG1355				COG:COG1355	252	4.9e-29	97.0		Mho1:
MEXH01000004.1_9		K06894	COG2373				KEGG:K06894	1676	1.2e-145	483.2		yfhM; alpha-2-macroglobulin
MEXH01000004.1_10												Hypothetical
MEXH01000004.1_11												Hypothetical
MEXH01000004.1_12		K07038	COG1988				COG:COG1988	77	1.2e-11	40.1		YbcI:
MEXH01000005.1_1		K03655	COG1200		phrog_34613	VOG00107	COG:COG1200	581	4.1e-207	685.7		RecG:
MEXH01000005.1_2		K03625	COG0781				KEGG:K03625	121	8.4e-31	101.3		nusB; transcription antitermination protein NusB
MEXH01000005.1_3		K02078					KEGG:K02078	81	2.9e-07	27.0		acpP; acyl carrier protein
MEXH01000005.1_4		K03685	COG0571		phrog_28637	VOG03160	COG:COG0571	221	2.2e-83	276.1		Rnc:
MEXH01000005.1_5		K02959	COG0228				COG:COG0228	74	5.6e-27	90.5		RpsP:Ribosome 30S subunit
MEXH01000005.1_6		K06960	COG1837				COG:COG1837	78	7.6e-13	44.2		YlqC:
MEXH01000005.1_7												Hypothetical
MEXH01000005.1_8												Hypothetical
MEXH01000005.1_9		K02662	COG4972				COG:COG4972	342	4.3e-92	305.1		PilM:
MEXH01000005.1_10		K02673	COG4726				COG:COG4726	278	3.6e-09	32.2		PilX:
MEXH01000005.1_11		K02459	COG4966				COG:COG4966	166	5e-12	41.5		PilW:
MEXH01000005.1_12		K02671	COG4967				KEGG:K02671	154	1.3e-11	40.7		pilV; type IV pilus assembly protein PilV
MEXH01000005.1_13		K08084	COG4970				COG:COG4970	861	2.4e-12	43.0		FimT:
MEXH01000005.1_14		K02456	COG2165			VOG00821	KEGG:K02456	163	6.6e-23	77.9		gspG; general secretion pathway protein G
MEXH01000005.1_15		K02456	COG2165				KEGG:K02456	159	3.8e-09	33.0		gspG; general secretion pathway protein G
MEXH01000005.1_16	K02236	K02236	COG1989				COG:COG1989	248	9.9e-64	211.1		PulO:
MEXH01000005.1_17												Hypothetical
MEXH01000006.1_1_1		K02242	COG1040		phrog_16932		COG:COG1040	90	7.5e-14	47.3		ComFC:
MEXH01000006.1_2_1		K09012	COG2345				COG:COG2345	242	1.7e-07	26.8		:
MEXH01000006.1_2_2												Hypothetical
MEXH01000006.1_2_3												Hypothetical
MEXH01000006.1_2_4		K01271	COG0006		phrog_24316		COG:COG0006	393	1.2e-41	138.8		PepP:
MEXH01000006.1_2_5		K23980	COG0624		phrog_14842		KEGG:K23980	455	9.5e-98	323.9	3.4.13.23	tpdA; cysteinylglycine-S-conjugate dipeptidase
MEXH01000006.1_2_6												Hypothetical
MEXH01000006.1_2_7		K03545	COG0544		phrog_26774		COG:COG0544	225	1.8e-31	86.3		Tig:
MEXH01000006.1_2_8	K03768	K03768	COG0652			VOG09842	COG:COG0652	196	6.1e-51	169.8		PpiB:
MEXH01000006.1_2_9												Hypothetical
MEXH01000006.1_2_10		K02346	COG0389		phrog_1268	VOG12460	COG:COG0389	392	4.8e-86	284.8		DinP:
MEXH01000006.1_2_11			COG2340				COG:COG2340	203	6.6e-14	47.4		YkwD:
MEXH01000006.1_2_12		K18534	COG4976		phrog_4752	VOG00106	COG:COG4976	248	7e-18	61.0		:
MEXH01000006.1_2_13												Hypothetical
MEXH01000006.1_2_14												Hypothetical
MEXH01000006.1_2_15												Hypothetical
MEXH01000006.1_2_16		K03790	COG1670		phrog_1249		COG:COG1670	130	1.1e-22	76.7		RimL:
MEXH01000006.1_2_17												Hypothetical
MEXH01000006.1_2_18			COG1694		phrog_229		COG:COG1694	109	7.3e-13	42.9		MazG:
MEXH01000006.1_2_19												Hypothetical
MEXH01000006.1_2_20												Hypothetical
MEXH01000006.1_2_21												Hypothetical
MEXH01000006.1_2_22			COG4487				COG:COG4487	357	2.5e-83	265.3		:
MEXH01000006.1_2_23		K21430	COG2133	AA12			COG:COG2133	373	5.6e-60	199.2		YliI:
MEXH01000006.1_2_24		K03088	COG4941		phrog_1740	VOG00158	KEGG:K03088	171	1.8e-28	95.8		rpoE; RNA polymerase sigma-70 factor, ECF subfamily
MEXH01000006.1_2_25												Hypothetical
MEXH01000007.1_1		K06878					KEGG:K06878	62	2.2e-17	59.2		K06878; tRNA-binding protein
MEXH01000007.1_2		K05995	COG3340				KEGG:K05995	225	5.7e-37	123.7	3.4.13.21	pepE; dipeptidase E
MEXH01000007.1_3		K13276					KEGG:K13276	165	4.9e-08	26.5	3.4.21.-	bpr; bacillopeptidase F
MEXH01000007.1_4												Hypothetical
MEXH01000007.1_5		K01531	COG0474		phrog_12316	VOG20955, VOG20955	COG:COG0474	822	2.5e-228	756.2		MgtA:
MEXH01000007.1_6		K03696	COG0542		phrog_4871	VOG02106	KEGG:K03696	821	4.1e-142	470.9		clpC; ATP-dependent Clp protease ATP-binding subunit ClpC
MEXH01000007.1_7		K07005	COG3871				COG:COG3871	139	1.8e-15	53.0		YzzA:
MEXH01000007.1_8	K04564	K04564	COG0605			VOG32117	COG:COG0605	202	2.6e-100	332.2		SodA:
MEXH01000007.1_9		K09531	COG0484		phrog_14336	VOG00733	KEGG:K09531	247	8.2e-20	66.5		DNAJC11; DnaJ homolog subfamily C member 11
MEXH01000007.1_10		K06207	COG1217		phrog_6880, phrog_6880	VOG33006	KEGG:K06207	596	5.4e-258	853.5		typA, bipA; GTP-binding protein
MEXH01000007.1_11												Hypothetical
MEXH01000007.1_12		K24073	COG4941		phrog_1740	VOG00158	KEGG:K24073	168	1.2e-28	96.0		cnrH; RNA polymerase sigma factor CnrH
MEXH01000007.1_13	K01247	K01247	COG0122			VOG15781	FOAM:K01247	203	1.2e-75	250.9	3.2.2.21	alkA; DNA-3-methyladenine glycosylase II
MEXH01000007.1_14		K06881	COG0618			VOG13859	KEGG:K06881	257	7e-62	205.4	3.1.3.7 3.1.13.3	nrnA; bifunctional oligoribonuclease and PAP phosphatase NrnA
MEXH01000007.1_15		K06881	COG0618		phrog_4771	VOG00581	KEGG:K06881	82	2.1e-17	58.9	3.1.3.7 3.1.13.3	nrnA; bifunctional oligoribonuclease and PAP phosphatase NrnA
MEXH01000007.1_16												Hypothetical
MEXH01000007.1_17		K02836	COG1186		phrog_19918	VOG01215	KEGG:K02836	332	1.2e-130	432.3		prfB; peptide chain release factor 2
MEXH01000008.1_1_1	K15916	K15778, K15916	COG1109, COG2222		phrog_20109		COG:COG1109	793	3.5e-107	355.0		ManB:
MEXH01000008.1_1_2	K01007	K01007	COG0574		phrog_18609	VOG01465, VOG01465	FOAM:K01007	764	3.1e-258	855.7	2.7.9.2	pps, ppsA; pyruvate, water dikinase
MEXH01000008.1_1_3	K01689	K01689	COG0148		phrog_35063		COG:COG0148	422	2.5e-156	516.2		Eno:Glycolysis
MEXH01000008.1_1_4	K01689	K01689	COG0148		phrog_35063		COG:COG0148	332	4.6e-70	227.1		Eno:Glycolysis
MEXH01000008.1_1_5	K15633	K15633	COG0696				COG:COG0696	551	1.6e-214	705.7		GpmI:Glycolysis
MEXH01000008.1_1_6		K07056	COG0313				KEGG:K07056	243	1.4e-77	256.9	2.1.1.198	rsmI; 16S rRNA (cytidine1402-2'-O)-methyltransferase
MEXH01000008.1_1_7		K03975	COG0586		phrog_33251		KEGG:K03975	210	3.8e-81	268.2		dedA; membrane-associated protein
MEXH01000008.1_1_8		K01356	COG1974		phrog_4	VOG00378, VOG03747	COG:COG1974	211	1.4e-73	243.8		LexA:
MEXH01000008.1_1_9												Hypothetical
MEXH01000008.1_1_10		K03702	COG0556		phrog_27849	VOG00107	COG:COG0556	671	0	1053.8		UvrB:
MEXH01000008.1_1_11												Hypothetical
MEXH01000008.1_1_12		K03701	COG0178		phrog_21263	VOG06047, VOG06047	COG:COG0178	953	0	1510.9		UvrA:
MEXH01000008.1_1_13												Hypothetical
MEXH01000008.1_1_14												Hypothetical
MEXH01000008.1_1_15												Hypothetical
MEXH01000008.1_1_16		K22135	COG2120	CE14	phrog_11796		KEGG:K22135	213	3.5e-48	160.1	3.5.1.-	bshB2; N-acetylglucosamine malate deacetylase 2
MEXH01000008.1_1_17		K22452	COG1305				COG:COG1305	596	2.5e-29	98.0		YebA:
MEXH01000008.1_1_18		K03703, K03703	COG0322, COG0322		phrog_22664, phrog_22664		COG:COG0322	400	1.4e-106	209.2		UvrC:
MEXH01000008.1_1_19		K08972	COG1950				COG:COG1950	137	3.7e-20	68.6		YvlD:
MEXH01000008.1_1_20		K03075	COG1314				COG:COG1314	71	2e-14	49.8		SecG:
MEXH01000008.1_1_21	K02035	K02035	COG0747		phrog_18374, phrog_18374		COG:COG0747	449	3.6e-62	206.1		DdpA:
MEXH01000008.1_1_22		K07284	COG3764				COG:COG3764	174	5.1e-15	51.3		SrtA:
MEXH01000008.1_1_23												Hypothetical
MEXH01000008.1_1_24		K06196	COG0785		phrog_33510		COG:COG0785	216	3.4e-31	104.0		CcdA:
MEXH01000008.1_1_25												Hypothetical
MEXH01000008.1_1_26		K13984			phrog_22	VOG00033	KEGG:K13984	121	2.5e-11	39.3		TXNDC5, ERP46; thioredoxin domain-containing protein 5
MEXH01000008.1_1_27												Hypothetical
MEXH01000008.1_1_28												Hypothetical
MEXH01000008.1_1_29			COG3147				COG:COG3147	287	1.9e-07	26.7		DedD:
MEXH01000008.1_1_30		K03205	COG3505		phrog_5156	VOG09543	COG:COG3505	713	3.3e-70	233.1		VirD4:
MEXH01000008.1_1_31	K07533	K07533	COG0760				COG:COG0760	231	3e-23	69.1		SurA:
MEXH01000008.1_1_32												Hypothetical
MEXH01000008.1_1_33		K25026	COG1940				COG:COG1940	274	1.9e-43	144.5		NagC:
MEXH01000008.1_1_34		K16150	COG0297	GT4, GT5	phrog_2170		KEGG:K16150	391	4.5e-84	279.5	2.4.1.11	K16150; glycogen synthase
MEXH01000008.1_1_35	K07405	K07405	COG1449	GH57			FOAM:K07405	398	2.1e-181	600.4	3.2.1.1	E3.2.1.1A; alpha-amylase
MEXH01000008.1_1_36	K01178	K01178	COG3387	GH15			COG:COG3387	656	7e-127	420.5		SGA1:
MEXH01000008.1_1_37		K16153	COG0058	GT35, GT5, GT5	phrog_23782		COG:COG0058	553	3.1e-165	547.2		GlgP:
MEXH01000008.1_1_38												Hypothetical
MEXH01000008.1_2_1												Hypothetical
MEXH01000008.1_2_2												Hypothetical
MEXH01000008.1_2_3												Hypothetical
MEXH01000008.1_2_4												Hypothetical
MEXH01000009.1_1_1												Hypothetical
MEXH01000009.1_1_2												Hypothetical
MEXH01000009.1_1_3												Hypothetical
MEXH01000009.1_2_1												Hypothetical
MEXH01000009.1_2_2												Hypothetical
MEXH01000009.1_2_3												Hypothetical
MEXH01000009.1_2_4		K07738	COG1327		phrog_36879		KEGG:K07738	149	1.4e-65	217.2		nrdR; transcriptional repressor NrdR
MEXH01000009.1_2_5	K00525, K00525	K00525, K00525	COG0209		phrog_84, phrog_84, phrog_23565	VOG00122	COG:COG0209	791	5.8e-194	635.3		NrdA:Pyrimidine salvage
MEXH01000009.1_2_6			COG4728		phrog_4767	VOG00085	COG:COG4728	104	3e-19	65.5		:
MEXH01000009.1_2_7	K05873	K05873	COG1437				COG:COG1437	184	5.8e-38	126.4		CyaB:
MEXH01000009.1_2_8	K12944	K12944	COG1051		phrog_1198	VOG00917	COG:COG1051	141	1.1e-25	86.5		YjhB:
MEXH01000009.1_2_9		K00798	COG2096				COG:COG2096	168	1.9e-56	186.6		PduO:Cobalamine/B12 biosynthesis
MEXH01000009.1_2_10												Hypothetical
MEXH01000009.1_2_11		K03205	COG3505		phrog_5156	VOG09543, VOG09543	COG:COG3505	782	3e-74	246.1		VirD4:
MEXH01000009.1_2_12												Hypothetical
MEXH01000009.1_2_13		K19055	COG3760				COG:COG3760	165	2.4e-57	189.9		ProX:
MEXH01000009.1_2_14												Hypothetical
MEXH01000009.1_2_15												Hypothetical
MEXH01000010.1_1	K02337	K02337	COG0587		phrog_405	VOG07446	FOAM:K02337	161	3.8e-65	216.4	2.7.7.7	dnaE; DNA polymerase III subunit alpha
MEXH01000010.1_2												Hypothetical
MEXH01000010.1_3		K02434, K02434	COG0064, COG0064				COG:COG0064	413	1.5e-176	552.3		GatB:Aminoacyl-tRNA synthetases
MEXH01000010.1_4	K08217	K08217	COG2270		phrog_2034		FOAM:K08217	417	5.7e-63	208.8		mef; MFS transporter, DHA3 family, macrolide efflux protein
MEXH01000010.1_5		K02433	COG0154		phrog_29364		COG:COG0154	452	9.9e-176	582.2		GatA:Aminoacyl-tRNA synthetases
MEXH01000010.1_6		K02435	COG0721		phrog_37958		COG:COG0721	88	2.9e-22	75.2		GatC:Aminoacyl-tRNA synthetases
MEXH01000010.1_7		K03695	COG0542		phrog_4871	VOG02106, VOG02106	KEGG:K03695	854	0	1192.2		clpB; ATP-dependent Clp protease ATP-binding subunit ClpB
MEXH01000010.1_8		K03799	COG0501		phrog_23242		COG:COG0501	309	1.5e-84	280.4		HtpX:
MEXH01000010.1_9		K03744	COG1704		phrog_1383	VOG02400	COG:COG1704	190	1.5e-46	155.6		LemA:
MEXH01000010.1_10		K02347	COG1796			VOG02266	COG:COG1796	581	1e-192	637.5		PolX:
MEXH01000011.1_1_1												Hypothetical
MEXH01000011.1_1_2		K06889	COG1506	CE1		VOG00261	COG:COG1506	310	6.5e-39	129.9		DAP2:
MEXH01000011.1_1_3	K01937	K01937	COG0504		phrog_28378	VOG30458	COG:COG0504	534	3.5e-227	751.3		PyrG:Pyrimidine biosynthesis
MEXH01000011.1_1_4		K02945	COG0539				COG:COG0539	380	4.8e-105	348.0		RpsA:Ribosome 30S subunit
MEXH01000011.1_1_5												Hypothetical
MEXH01000011.1_1_6		K04485	COG1066		phrog_26214	VOG04360	COG:COG1066	400	2.1e-155	514.1		Sms:
MEXH01000011.1_1_7												Hypothetical
MEXH01000011.1_1_8						VOG08912	VOG:VOG08912	272	3.4e-08	28.8		REFSEQ hypothetical protein
MEXH01000011.1_1_9		K07284	COG3764				COG:COG3764	239	5.5e-30	100.6		SrtA:
MEXH01000011.1_1_10		K03628	COG1158				KEGG:K03628	439	2.9e-180	596.2		rho; transcription termination factor Rho
MEXH01000011.1_1_11		K06981	COG1608				COG:COG1608	239	2.9e-55	183.8		:
MEXH01000011.1_1_12												Hypothetical
MEXH01000011.1_1_13												Hypothetical
MEXH01000011.1_1_14		K01055	COG2267		phrog_789	VOG00261	KEGG:K01055	237	2e-42	141.8	3.1.1.24	pcaD; 3-oxoadipate enol-lactonase
MEXH01000011.1_1_15	K01929, K01929	K01929, K01929	COG0770, COG0770				COG:COG0770	371	6.8e-65	132.4		MurF:Mureine biosynthesis
MEXH01000011.1_1_16	K01921	K01921	COG1181				COG:COG1181	377	9.4e-108	357.5		DdlA:Mureine biosynthesis
MEXH01000011.1_1_17												Hypothetical
MEXH01000011.1_1_18												Hypothetical
MEXH01000011.1_1_19	K00790	K00790	COG0766		phrog_25097		COG:COG0766	430	1.5e-120	398.8		MurA:Mureine biosynthesis
MEXH01000011.1_1_20	K01000	K01000	COG0472				FOAM:K01000	343	2.4e-62	207.0	2.7.8.13	mraY; phospho-N-acetylmuramoyl-pentapeptide-transferase
MEXH01000011.1_1_21	K01928	K01928	COG0769				FOAM:K01928	386	6.1e-119	390.7	6.3.2.13	murE; UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
MEXH01000011.1_1_22		K19304	COG0739	CBM50, CBM50	phrog_10030, phrog_6700, phrog_7348	VOG00137, VOG01034	COG:COG0739	366	5.6e-67	222.2		NlpD:
MEXH01000011.1_1_23												Hypothetical
MEXH01000011.1_1_24	K14340	K14340	COG1807	GT83			COG:COG1807	508	3e-37	124.2		ArnT:
MEXH01000011.1_1_25												Hypothetical
MEXH01000011.1_2_1		K23743					KEGG:K23743	385	5.6e-40	133.6	3.4.24.33	E3.4.24.33; peptidyl-Asp metalloendopeptidase
MEXH01000011.1_2_2		K19771				VOG33070	VOG:VOG33070	1587	3.6e-11	38.3		REFSEQ hypothetical protein
MEXH01000011.1_2_3		K20485	COG1132		phrog_2392	VOG02992	KEGG:K20485	580	2.5e-142	471.1		nisT, spaT; ATP-binding cassette, subfamily B, bacterial NisT/SpaT
MEXH01000011.1_2_4		K00570	COG4106			VOG05590	COG:COG4106	199	5e-15	51.7		Tam:
MEXH01000011.1_2_5	K09667	K09667, K16567	COG4785, COG3307	GT41	phrog_7590		COG:COG4785	693	1.8e-21	72.3		NlpI:
MEXH01000011.1_2_6		K07491	COG1943				COG:COG1943	217	5.8e-16	54.5		RAYT:
MEXH01000011.1_2_7		K04763	COG4974, COG4974		phrog_1		COG:COG4974	304	9.4e-25	54.0		XerD:
MEXH01000011.1_2_8		K01869	COG0495, COG0495		phrog_12710, phrog_12710	VOG02932, VOG02932	KEGG:K01869	756	1.7e-277	914.6	6.1.1.4	LARS, leuS; leucyl-tRNA synthetase
MEXH01000011.1_2_9		K02237	COG1555				KEGG:K02237	200	3.2e-33	111.4		comEA; competence protein ComEA
MEXH01000011.1_2_10		K02238	COG0658				COG:COG0658	404	6.9e-81	268.3		ComEC:
MEXH01000011.1_2_11		K02238	COG2333		phrog_14556, phrog_14556	VOG04183	COG:COG2333	298	6.5e-75	248.5		ComEC:
MEXH01000011.1_2_12		K05946	COG1922	GT26			COG:COG1922	237	7.2e-67	222.1		WecG:
MEXH01000011.1_2_13		K07814	COG2206				COG:COG2206	230	1.9e-36	120.9		HDGYP:
MEXH01000011.1_2_14												Hypothetical
MEXH01000011.1_2_15	K03574	K03574	COG1051		phrog_1198	VOG00917	COG:COG1051	232	2.6e-18	62.2		YjhB:
MEXH01000011.1_2_16		K01866	COG0162		phrog_9270	VOG03131	COG:COG0162	381	1.4e-126	418.7		TyrS:Aminoacyl-tRNA synthetases
MEXH01000011.1_2_17												Hypothetical
MEXH01000011.1_2_18		K01881	COG0442, COG0442		phrog_35619, phrog_35619	VOG02983	KEGG:K01881	403	3.3e-118	391.9	6.1.1.15	PARS, proS; prolyl-tRNA synthetase
MEXH01000011.1_2_19												Hypothetical
MEXH01000011.1_2_20		K00806	COG0020				COG:COG0020	399	2e-93	310.1		UppS:
MEXH01000011.1_2_21		K13787	COG0142				COG:COG0142	351	7.7e-75	248.1		IspA:Isoprenoid biosynthesis
MEXH01000011.1_2_22												Hypothetical
MEXH01000011.1_2_23		K07450	COG3311		phrog_66	VOG00006	PHROG:phrog_66	68	3e-11	39.8		excisionase and transcriptional regulator
MEXH01000011.1_2_24		K03086	COG0568		phrog_351	VOG00158	KEGG:K03086	282	2.1e-111	369.4		rpoD; RNA polymerase primary sigma factor
MEXH01000011.1_2_25												Hypothetical
MEXH01000011.1_2_26		K07762, K07762, K18263	COG5306, COG5306, COG5306, COG5306, COG5306, COG5306		phrog_8510, phrog_8510, phrog_8510, phrog_8510, phrog_8510	VOG04213, VOG04213, VOG04213, VOG04213, VOG00108, VOG04213	COG:COG5306	1529	3.9e-85	105.0		MJ1470:
MEXH01000011.1_2_27		K07450	COG0789		phrog_66	VOG02272	COG:COG0789	1778	5e-15	51.2		SoxR:
MEXH01000011.1_2_28												Hypothetical
MEXH01000012.1_1		K19231		CBM40			KEGG:K19231	1088	4e-13	43.3		bmaC; fibronectin-binding autotransporter adhesin
MEXH01000012.1_2												Hypothetical
MEXH01000012.1_3	K00797	K00797	COG0421				COG:COG0421	691	3.9e-39	130.5		SpeE:
MEXH01000012.1_4			COG4900				COG:COG4900	133	4.6e-42	138.5		:
MEXH01000012.1_5		K09005, K21000	COG1430	GH39			COG:COG1430	487	4.4e-39	130.0		:
MEXH01000012.1_6		K01159	COG0817		phrog_159	VOG00053	COG:COG0817	165	9e-68	224.6		RuvC:
MEXH01000012.1_7			COG1914				COG:COG1914	454	2.9e-19	64.3		MntH:
MEXH01000012.1_8												Hypothetical
MEXH01000013.1_1		K08084	COG4970				COG:COG4970	42	1.1e-08	31.0		FimT:
MEXH01000013.1_2		K02653	COG1459				COG:COG1459	401	3.5e-130	430.2		PulF:
MEXH01000013.1_3		K02669	COG2805		phrog_19065		KEGG:K02669	356	2e-159	527.5		pilT; twitching motility protein PilT
MEXH01000013.1_4		K02652	COG2804		phrog_19065		COG:COG2804	588	2.1e-219	726.5		PulE:
MEXH01000013.1_5	K02341	K02341	COG0470		phrog_5846		FOAM:K02341	201	8.3e-33	108.6	2.7.7.7	holB; DNA polymerase III subunit delta'
MEXH01000013.1_6		K02470	COG0187		phrog_543	VOG01293	KEGG:K02470	639	2.9e-291	963.8	5.6.2.2	gyrB; DNA gyrase subunit B
MEXH01000013.1_7		K15987	COG3808				COG:COG3808	671	2.8e-287	950.9		OVP1:
MEXH01000013.1_8												Hypothetical
MEXH01000013.1_9												Hypothetical
MEXH01000014.1_1		K22708	COG1216				KEGG:K22708	43	8.6e-10	33.9	2.4.1.355	tarS; poly(ribitol-phosphate) beta-N-acetylglucosaminyltransferase
MEXH01000014.1_2												Hypothetical
MEXH01000014.1_3		K19002					KEGG:K19002	166	6.8e-15	50.8	2.4.1.337	mgs, bgsB; 1,2-diacylglycerol 3-alpha-glucosyltransferase
MEXH01000014.1_4		K18534	COG4627		phrog_4752	VOG00106	KEGG:K18534	260	5.6e-18	61.3	2.1.1.295	K18534; MPBQ/MSBQ methyltransferase
MEXH01000014.1_5		K20285, K00650	COG1075			VOG02153	COG:COG1075	762	5.9e-31	103.8		EstA:
MEXH01000014.1_6		K03100	COG0681		phrog_15562		COG:COG0681	194	3.7e-58	193.0		LepB:
MEXH01000014.1_7		K03497	COG1475		phrog_4715	VOG02385	COG:COG1475	275	2e-74	247.3		Spo0J:
MEXH01000014.1_8		K02899	COG0211				KEGG:K02899	82	1e-30	103.1		RP-L27, MRPL27, rpmA; large subunit ribosomal protein L27
MEXH01000014.1_9		K02888	COG0261				COG:COG0261	106	3.7e-24	78.1		RplU:Ribosome 50S subunit
MEXH01000014.1_10		K05837	COG0772				COG:COG0772	346	6.2e-119	393.7		FtsW:
MEXH01000014.1_11		K01870	COG0060		phrog_12710	VOG02932	COG:COG0060	346	2.8e-64	213.4		IleS:Aminoacyl-tRNA synthetases
MEXH01000015.1_1					phrog_33155	VOG05448	VOG:VOG05448	153	1.7e-12	43.0		REFSEQ HNH endonuclease
MEXH01000015.1_2		K05685	COG0577		phrog_6434		COG:COG0577	400	1.2e-112	373.7		SalY:
MEXH01000015.1_3	K02003	K02003	COG1136		phrog_293	VOG02992	COG:COG1136	230	9.6e-104	342.9		LolD:
MEXH01000015.1_4		K02005	COG0845				KEGG:K02005	297	3.3e-45	148.3		ABC.CD.TX; HlyD family secretion protein
MEXH01000015.1_5												Hypothetical
MEXH01000015.1_6												Hypothetical
MEXH01000015.1_7												Hypothetical
MEXH01000015.1_8		K07461	COG2827			VOG00754	COG:COG2827	90	1.7e-25	85.7		YhbQ:
MEXH01000015.1_9		K06940	COG0727				COG:COG0727	139	9.3e-12	41.1		YkgJ:
MEXH01000015.1_10												Hypothetical
MEXH01000015.1_11		K00556	COG0566				COG:COG0566	178	4.3e-48	160.2		SpoU:tRNA modification
MEXH01000015.1_12												Hypothetical
MEXH01000015.1_13												Hypothetical
MEXH01000015.1_14	K03981, K03981	K03981, K03981					FOAM:K03981	273	1.5e-20	38.6	5.3.4.1	dsbC; thiol:disulfide interchange protein DsbC
MEXH01000015.1_15	K00384	K00384	COG0492		phrog_6397	VOG16777	FOAM:K00384	303	6.5e-134	443.5	1.8.1.9	trxB, TRR; thioredoxin reductase (NADPH)
MEXH01000015.1_16		K03671	COG0526		phrog_22	VOG00033	KEGG:K03671	109	1.8e-40	135.4		trxA; thioredoxin 1
MEXH01000015.1_17		K16267	COG0428				KEGG:K16267	252	2e-73	243.2		zipB; zinc and cadmium transporter
MEXH01000015.1_18												Hypothetical
MEXH01000015.1_19												Hypothetical
MEXH01000015.1_20		K01056	COG0193		phrog_30156		COG:COG0193	167	4.8e-47	156.0		Pth:Translation factors
MEXH01000015.1_21		K00573	COG2518		phrog_27021	VOG20978	COG:COG2518	205	3.6e-80	265.6		Pcm:
MEXH01000015.1_22		K09940	COG4818				COG:COG4818	113	4.7e-27	91.2		:
MEXH01000015.1_23		K10747	COG1793		phrog_114	VOG00242	KEGG:K10747	559	1.8e-120	397.9	6.5.1.1 6.5.1.6 6.5.1.7	LIG1; DNA ligase 1
MEXH01000015.1_24												Hypothetical
MEXH01000015.1_25		K04095	COG3177		phrog_5978	VOG01532	COG:COG3177	371	1.4e-71	237.7		:
