locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
CP011213.1_299			COG1694		phrog_3301	VOG01359	VOG:VOG01359	112	6.4e-24	80.6		REFSEQ pyrophosphatase
CP011213.1_300		K02851	COG0472				KEGG:K02851	368	5.9e-104	343.5	2.7.8.33 2.7.8.35	wecA, tagO, rfe; UDP-GlcNAc:undecaprenyl-phosphate/decaprenyl-phosphate GlcNAc-1-phosphate transferase
CP011213.1_301	K00940	K00940	COG0105			VOG09787, VOG09787	COG:COG0105	198	2.6e-51	170.5		Ndk:Pyrimidine biosynthesis
CP011213.1_302		K07263	COG0612			VOG03172	COG:COG0612	429	6.8e-135	446.8		PqqL:
CP011213.1_303												Hypothetical
CP011213.1_304												Hypothetical
CP011213.1_305												Hypothetical
CP011213.1_306												Hypothetical
CP011213.1_307		K19165	COG4118				KEGG:K19165	298	9.3e-09	31.0		phd; antitoxin Phd
CP011213.1_308		K03975	COG0586		phrog_33251		COG:COG0586	206	4.2e-71	235.9		DedA:
CP011213.1_309												Hypothetical
CP011213.1_310		K19302	COG0671				COG:COG0671	188	4e-34	113.9		PgpB:Phospholipid biosynthesis
CP011213.1_311		K04763	COG4974		phrog_1	VOG00056	COG:COG4974	313	1.1e-92	307.0		XerD:
CP011213.1_312												Hypothetical
CP011213.1_313	K06379	K06379					FOAM:K06379	149	3e-15	52.0	2.7.11.1	spoIIAB; stage II sporulation protein AB (anti-sigma F factor)
CP011213.1_314	K00762	K00762	COG0461				FOAM:K00762	234	2.5e-34	111.7	2.4.2.10	pyrE; orotate phosphoribosyltransferase
CP011213.1_315												Hypothetical
CP011213.1_316												Hypothetical
CP011213.1_317												Hypothetical
CP011213.1_318		K19788	COG0012		phrog_23947		COG:COG0012	372	3.1e-158	522.4		GTP1:
CP011213.1_319												Hypothetical
CP011213.1_320												Hypothetical
CP011213.1_321												Hypothetical
CP011213.1_322		K02990	COG0360				COG:COG0360	196	1.1e-22	73.2		RpsF:Ribosome 30S subunit
CP011213.1_323		K03111	COG0629		phrog_44	VOG00906	COG:COG0629	166	8.4e-58	191.6		Ssb:
CP011213.1_324		K02963	COG0238				COG:COG0238	75	6e-32	106.5		RpsR:Ribosome 30S subunit
CP011213.1_325		K02356	COG0231				KEGG:K02356	188	3.9e-72	238.1		efp; elongation factor P
CP011213.1_326												Hypothetical
CP011213.1_327			COG3881				COG:COG3881	169	2.3e-37	124.9		YrrD:
CP011213.1_328	K00567	K00567	COG3695		phrog_34906	VOG09875	FOAM:K00567	113	4.6e-28	94.5	2.1.1.63	ogt, MGMT; methylated-DNA-[protein]-cysteine S-methyltransferase
CP011213.1_329												Hypothetical
CP011213.1_330												Hypothetical
CP011213.1_331		K04077	COG0459		phrog_5725	VOG10769	KEGG:K04077	546	2.9e-245	811.3		groEL, HSPD1; chaperonin GroEL
CP011213.1_332		K04078	COG0234		phrog_3188	VOG00279	COG:COG0234	95	4.7e-46	152.1		GroES:
CP011213.1_333												Hypothetical
CP011213.1_334		K01867	COG0180		phrog_37857	VOG03131	COG:COG0180	324	2.5e-130	431.2		TrpS:Aminoacyl-tRNA synthetases
CP011213.1_335												Hypothetical
CP011213.1_336		K03789	COG0456		phrog_1249	VOG00123	COG:COG0456	148	1e-20	70.2		RimI:
CP011213.1_337		K02655					KEGG:K02655	169	1.1e-07	27.9		pilE; type IV pilus assembly protein PilE
CP011213.1_338		K02456	COG2165				KEGG:K02456	156	7.3e-12	41.5		gspG; general secretion pathway protein G
CP011213.1_339												Hypothetical
CP011213.1_340	K01840	K01840	COG1109		phrog_20109		COG:COG1109	452	2.4e-139	461.3		ManB:
CP011213.1_341												Hypothetical
CP011213.1_342												Hypothetical
CP011213.1_343	K01937	K01937	COG0504		phrog_28378	VOG30458	COG:COG0504	569	1.4e-257	851.6		PyrG:Pyrimidine biosynthesis
CP011213.1_344												Hypothetical
CP011213.1_345	K01937	K01937	COG0504		phrog_28378	VOG30458	COG:COG0504	64	1e-25	85.7		PyrG:Pyrimidine biosynthesis
CP011213.1_346												Hypothetical
CP011213.1_347												Hypothetical
CP011213.1_348		K18346	COG2720				COG:COG2720	637	1.1e-138	339.5		YoaR:
CP011213.1_349												Hypothetical
CP011213.1_350		K15987	COG3808				COG:COG3808	667	0	1044.8		OVP1:
CP011213.1_351	K13001	K13001	COG0297	GT4	phrog_2170	VOG00164	FOAM:K13001	374	1.3e-53	178.0	2.4.1.-	wbyK; mannosyltransferase
CP011213.1_352			COG2246				COG:COG2246	138	7.3e-46	152.1		GtrA:
CP011213.1_353												Hypothetical
CP011213.1_354	K00729	K00729	COG1216	GT81	phrog_841	VOG10964	FOAM:K00729	240	5.2e-74	245.5	2.4.1.117	ALG5; dolichyl-phosphate beta-glucosyltransferase
CP011213.1_355	K14340	K14340	COG1807	GT83			COG:COG1807	539	2.7e-46	153.8		ArnT:
CP011213.1_356			COG3867				COG:COG3867	363	8.1e-09	29.9		GanB:
CP011213.1_357	K00721	K00721	COG1216	GT81	phrog_841	VOG10964	FOAM:K00721	229	6.4e-46	152.9	2.4.1.83	DPM1; dolichol-phosphate mannosyltransferase
CP011213.1_358												Hypothetical
CP011213.1_359		K18814	COG3307				COG:COG3307	401	1.2e-67	224.1		RfaL:
CP011213.1_360												Hypothetical
CP011213.1_361		K07461	COG2827			VOG00754	COG:COG2827	104	3.7e-45	149.8		YhbQ:
CP011213.1_362		K16705	COG3307				COG:COG3307	476	5e-53	176.0		RfaL:
CP011213.1_363												Hypothetical
CP011213.1_364												Hypothetical
CP011213.1_365		K16703	COG4641	GT4, GT5	phrog_2170		KEGG:K16703	361	2.4e-41	137.8	2.4.-.-	wcaL, amsK; colanic acid/amylovoran biosynthesis glycosyltransferase
CP011213.1_366		K24656		GT4	phrog_2170	VOG00164	KEGG:K24656	375	2.7e-53	176.4	2.4.1.-	wbpY; O-antigen biosynthesis alpha-1,3-rhamnosyltransferase
CP011213.1_367		K22844	COG1216	GT12	phrog_22739	VOG00739	COG:COG1216	295	4.7e-53	175.8		WcaE:
CP011213.1_368		K24656		GT4	phrog_2170	VOG00164	KEGG:K24656	359	1.4e-61	198.2	2.4.1.-	wbpY; O-antigen biosynthesis alpha-1,3-rhamnosyltransferase
CP011213.1_369												Hypothetical
CP011213.1_370												Hypothetical
CP011213.1_371		K03328	COG2244				COG:COG2244	491	1.7e-87	289.8		RfbX:
CP011213.1_372		K02490	COG4753		phrog_5982	VOG00352	COG:COG4753	122	2.9e-28	94.4		YesN:
CP011213.1_373		K15986	COG1227				KEGG:K15986	314	9.1e-72	237.7	3.6.1.1	ppaC; manganese-dependent inorganic pyrophosphatase
CP011213.1_374			COG5542	GT76, GT76			COG:COG5542	387	2e-42	141.0		:
CP011213.1_375		K00655	COG0204			VOG21290	COG:COG0204	200	7.5e-41	136.2		PlsC:Phospholipid biosynthesis
CP011213.1_376	K01586	K01586	COG0019			VOG08956	COG:COG0019	420	4.2e-124	410.6		LysA:Lysine biosynthesis
CP011213.1_377	K10206	K10206	COG0436		phrog_5879		FOAM:K10206	411	2.1e-162	537.0	2.6.1.83	E2.6.1.83; LL-diaminopimelate aminotransferase
CP011213.1_378		K21304	COG4261	GT81	phrog_841	VOG10964	KEGG:K21304	228	6.7e-74	244.1	2.4.1.153	aglK; UDP-N-acetylglucosamine---dolichyl-phosphate N-acetylglucosaminyltransferase
CP011213.1_379			COG2456				COG:COG2456	118	1.8e-24	81.6		:
CP011213.1_380		K15894	COG1086		phrog_540	VOG00055	KEGG:K15894	333	8.5e-147	484.3	4.2.1.115 5.1.3.-	pseB, wbjB; UDP-N-acetylglucosamine 4,6-dehydratase/5-epimerase
CP011213.1_381												Hypothetical
CP011213.1_382		K06216					KEGG:K06216	299	1.1e-66	220.8		rbsU; putative ribose uptake protein
CP011213.1_383		K13010	COG0399		phrog_3139	VOG01698	COG:COG0399	389	2.9e-148	490.1		WecE:
CP011213.1_384		K12035, K12035	COG4257		phrog_8401		KEGG:K12035	368	9.5e-43	112.1	2.3.2.27	TRIM71; tripartite motif-containing protein 71
CP011213.1_385												Hypothetical
CP011213.1_386		K15899	COG1083				KEGG:K15899	234	1.1e-96	318.7	2.7.7.81	pseF; pseudaminic acid cytidylyltransferase
CP011213.1_387		K24326	COG1365				KEGG:K24326	382	1.2e-18	60.9		wbpG; aminotransferase
CP011213.1_388	K02501	K02501	COG0118				COG:COG0118	206	8.1e-92	304.8		HisH:Histidine biosynthesis
CP011213.1_389	K02500	K02500	COG0107				COG:COG0107	257	5.2e-117	387.3		HisF:Histidine biosynthesis
CP011213.1_390		K03790	COG1670		phrog_1249	VOG00089	COG:COG1670	154	7.7e-19	63.9		RimL:
CP011213.1_391		K15898	COG2089				KEGG:K15898	353	8.3e-172	567.2	2.5.1.97	pseI, neuB3; pseudaminic acid synthase
CP011213.1_392		K07265	COG3562	GT107			COG:COG3562	490	4.8e-13	44.0		KpsS:
CP011213.1_393		K03328	COG2244				COG:COG2244	437	4.3e-82	272.2		RfbX:
CP011213.1_394		K07265	COG3562				COG:COG3562	467	4.9e-14	47.2		KpsS:
CP011213.1_395												Hypothetical
CP011213.1_396		K19002		GT4, GT5	phrog_2170		KEGG:K19002	394	1.8e-63	211.0	2.4.1.337	mgs, bgsB; 1,2-diacylglycerol 3-alpha-glucosyltransferase
CP011213.1_397		K24252	COG1091		phrog_540	VOG00055	KEGG:K24252	300	6.2e-107	352.6	1.1.1.-	wbvR, qnlA; UDP-6-deoxy-4-keto-L-IdoNAc 3-epimerase / UDP-4-keto-L-RhaNAc 4-reductase
CP011213.1_398		K24258, K19068	COG0381, COG1091		phrog_29538, phrog_540	VOG05286	KEGG:K24258	659	1.2e-185	611.8	5.1.3.28	wbjD; UDP-N-acetyl-L-fucosamine synthase
CP011213.1_399												Hypothetical
CP011213.1_400		K19002	COG4641	GT4		VOG30904	KEGG:K19002	396	1.4e-34	115.7	2.4.1.337	mgs, bgsB; 1,2-diacylglycerol 3-alpha-glucosyltransferase
CP011213.1_401			COG4339		phrog_5951	VOG17982	COG:COG4339	201	8.9e-11	36.7		:
CP011213.1_402		K23356	COG1378				COG:COG1378	255	1.9e-49	164.3		YrhO:
CP011213.1_403												Hypothetical
CP011213.1_404												Hypothetical
CP011213.1_405												Hypothetical
CP011213.1_406		K07053, K07053	COG0613				COG:COG0613	259	7.1e-44	145.9		YciV:
CP011213.1_407												Hypothetical
CP011213.1_408												Hypothetical
CP011213.1_409												Hypothetical
CP011213.1_410												Hypothetical
CP011213.1_411												Hypothetical
CP011213.1_412												Hypothetical
CP011213.1_413												Hypothetical
CP011213.1_414												Hypothetical
CP011213.1_415												Hypothetical
CP011213.1_416												Hypothetical
CP011213.1_417		K23356	COG1378				COG:COG1378	234	7.5e-41	135.9		YrhO:
CP011213.1_418		K02242	COG1040		phrog_16932	VOG07355	COG:COG1040	243	2.1e-76	253.0		ComFC:
CP011213.1_419			COG5617				COG:COG5617	530	1.2e-18	62.2		PTPS:
CP011213.1_420			COG1470				COG:COG1470	478	2.2e-23	78.7		:
CP011213.1_421		K13993	COG0071		phrog_432		COG:COG0071	132	3.9e-35	117.4		IbpA:
CP011213.1_422		K00973	COG1210		phrog_3980	VOG00785	COG:COG1210	307	7.2e-147	485.8		GalU:
CP011213.1_423	K02027	K02027	COG1653				COG:COG1653	478	1.9e-49	164.6		UgpB:
CP011213.1_424												Hypothetical
CP011213.1_425												Hypothetical
CP011213.1_426												Hypothetical
CP011213.1_427												Hypothetical
CP011213.1_428												Hypothetical
CP011213.1_429		K02652	COG2804		phrog_19065	VOG00282	COG:COG2804	529	7.8e-180	595.6		PulE:
CP011213.1_430												Hypothetical
CP011213.1_431					phrog_4792		PHROG:phrog_4792	115	2.1e-22	75.6		anti-repressor
CP011213.1_432		K06346	COG1847				COG:COG1847	152	2.8e-50	167.0		Jag:
CP011213.1_433		K03217	COG0706				COG:COG0706	280	7.5e-80	265.3		YidC:
CP011213.1_434		K08998	COG0759				COG:COG0759	78	7.2e-35	116.3		YidD:
CP011213.1_435		K03536	COG0594				COG:COG0594	107	9.2e-20	67.2		RnpA:
CP011213.1_436		K02914	COG0230				COG:COG0230	47	1e-21	72.3		RpmH:Ribosome 50S subunit
CP011213.1_437		K23356	COG1378				COG:COG1378	250	3.5e-46	153.6		YrhO:
CP011213.1_438												Hypothetical
CP011213.1_439												Hypothetical
CP011213.1_440		K23356	COG1378				COG:COG1378	257	5.2e-42	139.8		YrhO:
CP011213.1_441												Hypothetical
CP011213.1_442												Hypothetical
CP011213.1_443		K02313	COG0593		phrog_50, phrog_16091	VOG02675, VOG00334	KEGG:K02313	464	5.4e-169	559.1		dnaA; chromosomal replication initiator protein
CP011213.1_444	K02338	K02338	COG0592		phrog_947	VOG00520	COG:COG0592	369	1.5e-119	395.3		DnaN:
CP011213.1_445		K03629	COG1195		phrog_4747	VOG00264	COG:COG1195	357	2e-119	395.2		RecF:
CP011213.1_446												Hypothetical
CP011213.1_447												Hypothetical
CP011213.1_448		K23356	COG1378				COG:COG1378	256	2.4e-37	124.3		YrhO:
CP011213.1_449												Hypothetical
CP011213.1_450												Hypothetical
CP011213.1_451												Hypothetical
CP011213.1_452												Hypothetical
CP011213.1_453			COG5512				COG:COG5512	94	3.7e-10	35.6		:
CP011213.1_454												Hypothetical
CP011213.1_455		K10060	COG1463				KEGG:K10060	837	8e-12	39.9		CLEC4F, CLECSF13; C-type lectin domain family 4 member F
CP011213.1_456		K03641	COG4946				COG:COG4946	344	6.2e-14	43.1		:
CP011213.1_457		K21471	COG0791		phrog_1015		COG:COG0791	234	2.3e-09	33.1		NlpC:
CP011213.1_458		K12063	COG3451				COG:COG3451	700	5.4e-143	473.8		VirB4:
CP011213.1_459		K12063	COG3451				COG:COG3451	236	1.3e-16	55.7		VirB4:
CP011213.1_460												Hypothetical
CP011213.1_461												Hypothetical
CP011213.1_462		K02114	COG0355				COG:COG0355	148	9.1e-47	154.7		AtpC:FoF1-type ATP synthase
CP011213.1_463		K02133	COG0055				KEGG:K02133	456	3e-288	955.9	7.1.2.2	ATPeF1B, ATP5B, ATP2; F-type H+-transporting ATPase subunit beta
CP011213.1_464		K02115	COG0224				COG:COG0224	327	1.3e-98	326.1		AtpG:FoF1-type ATP synthase
CP011213.1_465												Hypothetical
CP011213.1_466		K02111	COG0056				COG:COG0056	510	3.8e-253	837.7		AtpA:FoF1-type ATP synthase
CP011213.1_467		K02113	COG0712				COG:COG0712	166	1.5e-31	105.2		AtpH:FoF1-type ATP synthase
CP011213.1_468		K02109	COG0711				COG:COG0711	164	1.1e-39	132.6		AtpF:FoF1-type ATP synthase
CP011213.1_469		K02110	COG0636				COG:COG0636	77	3.8e-25	84.2		AtpE:FoF1-type ATP synthase
CP011213.1_470		K02108	COG0356				COG:COG0356	273	1.3e-75	249.9		AtpB:FoF1-type ATP synthase
CP011213.1_471												Hypothetical
CP011213.1_472			COG0327				COG:COG0327	321	1.9e-19	63.2		NIF3:Folate biosynthesis
CP011213.1_473												Hypothetical
CP011213.1_474												Hypothetical
CP011213.1_475												Hypothetical
CP011213.1_476		K03646					KEGG:K03646	320	1.7e-10	36.9		tolA; colicin import membrane protein
CP011213.1_477												Hypothetical
CP011213.1_478												Hypothetical
CP011213.1_479												Hypothetical
CP011213.1_480												Hypothetical
CP011213.1_481		K01873	COG0525, COG0525		phrog_12710, phrog_12710	VOG02932, VOG02932	KEGG:K01873	732	2.9e-289	949.4	6.1.1.9	VARS, valS; valyl-tRNA synthetase
CP011213.1_482												Hypothetical
CP011213.1_483		K01409	COG0533		phrog_15614	VOG05125	COG:COG0533	358	1.9e-156	516.3		TsaD:tRNA modification
CP011213.1_484		K03621	COG0416				COG:COG0416	301	2e-52	173.9		PlsX:
CP011213.1_485	K11693	K11693	COG2348				COG:COG2348	312	1.5e-87	290.2		FmhB:
CP011213.1_486	K01928	K01928	COG0769		phrog_16655		COG:COG0769	438	7.2e-143	473.0		MurE:Mureine biosynthesis
CP011213.1_487		K04034	COG1032				COG:COG1032	464	2.8e-85	283.0		YgiQ:
CP011213.1_488		K03892	COG0640				COG:COG0640	105	6e-09	31.9		ArsR:
CP011213.1_489		K09595	COG3389				KEGG:K09595	274	9e-17	57.1	3.4.23.-	HM13; minor histocompatibility antigen H13
CP011213.1_490												Hypothetical
CP011213.1_491												Hypothetical
CP011213.1_492		K23356	COG1378				COG:COG1378	243	1.2e-44	148.6		YrhO:
CP011213.1_493		K23786	COG0749		phrog_107	VOG07202	COG:COG0749	303	1.4e-101	337.0		PolA:
CP011213.1_494		K00648	COG0332				COG:COG0332	348	1.7e-90	300.2		FabH:Fatty acid biosynthesis
CP011213.1_495	K02372	K02372	COG0764				COG:COG0764	142	3.8e-29	97.7		FabA:Fatty acid biosynthesis
CP011213.1_496	K02340	K02340	COG1466		phrog_20214	VOG36646	COG:COG1466	325	3.4e-73	242.7		HolA:
CP011213.1_497			COG4907				COG:COG4907	504	1.4e-36	121.2		:
CP011213.1_498		K03100	COG0681		phrog_15562, phrog_15562		COG:COG0681	212	9.9e-60	198.2		LepB:
CP011213.1_499		K02968	COG0268				COG:COG0268	111	2.7e-18	61.6		RpsT:Ribosome 30S subunit
CP011213.1_500		K06881	COG0618, COG0618		phrog_4771	VOG00581	KEGG:K06881	399	4.8e-98	316.5	3.1.3.7 3.1.13.3	nrnA; bifunctional oligoribonuclease and PAP phosphatase NrnA
CP011213.1_501												Hypothetical
CP011213.1_502												Hypothetical
CP011213.1_503			COG2264				COG:COG2264	150	5.4e-14	47.8		PrmA:
CP011213.1_504		K02956	COG0184				COG:COG0184	84	2.8e-38	127.9		RpsO:Ribosome 30S subunit
CP011213.1_505	K00962	K00962	COG1185				COG:COG1185	701	0	1014.0		Pnp:
CP011213.1_506												Hypothetical
CP011213.1_507												Hypothetical
CP011213.1_508		K07461	COG2827			VOG00754	COG:COG2827	97	3.7e-39	130.2		YhbQ:
CP011213.1_509		K21929	COG1573		phrog_4335	VOG01016	COG:COG1573	190	7.2e-69	228.0		Udg4:
CP011213.1_510		K12574	COG0595		phrog_392	VOG01663	COG:COG0595	598	3.8e-227	751.4		RnjA:
CP011213.1_511												Hypothetical
CP011213.1_512												Hypothetical
CP011213.1_513		K04767	COG0517				COG:COG0517	127	3.5e-27	91.1		CBS:
CP011213.1_514												Hypothetical
CP011213.1_515		K23356	COG1378				COG:COG1378	245	1.3e-43	145.1		YrhO:
CP011213.1_516												Hypothetical
CP011213.1_517												Hypothetical
CP011213.1_518		K03466	COG1674		phrog_1358, phrog_3551	VOG04831	COG:COG1674	748	5.6e-209	692.0		FtsK:
CP011213.1_519	K07652	K07652	COG5002		phrog_857	VOG00352	COG:COG5002	243	6.6e-68	225.5		WalK:
CP011213.1_520		K07658	COG3706		phrog_731	VOG00352	KEGG:K07658	123	1.4e-36	121.9		phoB1, phoP; two-component system, OmpR family, alkaline phosphatase synthesis response regulator PhoP
CP011213.1_521		K10697	COG3706		phrog_731	VOG00352	KEGG:K10697	122	8.1e-35	116.1		rpaA; two-component system, OmpR family, response regulator RpaA
CP011213.1_522		K02658	COG3706		phrog_731	VOG00352	KEGG:K02658	125	1.6e-29	98.1		pilH; twitching motility two-component system response regulator PilH
CP011213.1_523	K07652, K11383	K07652, K11383	COG5002		phrog_857	VOG00352	FOAM:K07652	716	1.3e-100	333.7	2.7.13.3	vicK; two-component system, OmpR family, sensor histidine kinase VicK
CP011213.1_524		K07658	COG3706		phrog_731	VOG00352	KEGG:K07658	132	1.1e-33	112.5		phoB1, phoP; two-component system, OmpR family, alkaline phosphatase synthesis response regulator PhoP
CP011213.1_525		K02456	COG2165		phrog_27437	VOG00821	COG:COG2165	167	4.1e-22	74.9		PulG:
CP011213.1_526												Hypothetical
CP011213.1_527		K02652	COG2804		phrog_19065		COG:COG2804	574	4.6e-219	725.3		PulE:
CP011213.1_528		K02653	COG1459		phrog_32363		COG:COG1459	399	1.1e-118	392.3		PulF:
CP011213.1_529		K08084	COG4970		phrog_11596	VOG00821	COG:COG4970	175	1.9e-20	69.4		FimT:
CP011213.1_530												Hypothetical
CP011213.1_531		K02680					KEGG:K02680	167	9.6e-08	27.6		ppdB; prepilin peptidase dependent protein B
CP011213.1_532		K12286					KEGG:K12286	136	1.1e-09	33.6		mshP; MSHA biogenesis protein MshP
CP011213.1_533		K02662	COG4972				COG:COG4972	462	1.7e-48	161.1		PilM:
CP011213.1_534		K02664	COG3167				COG:COG3167	198	1.3e-11	40.1		PilO:
CP011213.1_535		K15539	COG1426				COG:COG1426	241	3.8e-33	111.2		RodZ:
CP011213.1_536		K03553	COG0468		phrog_97	VOG04360	KEGG:K03553	382	8.4e-192	635.2		recA; recombination protein RecA
CP011213.1_537		K03565	COG2137		phrog_17023		COG:COG2137	143	7.6e-41	136.3		RecX:
CP011213.1_538	K01007	K01007	COG0574		phrog_18609, phrog_18609, phrog_18609	VOG01465, VOG01465	FOAM:K01007	779	5.9e-278	921.0	2.7.9.2	pps, ppsA; pyruvate, water dikinase
CP011213.1_539												Hypothetical
CP011213.1_540		K18554	COG4088		phrog_505	VOG07198	COG:COG4088	172	5.2e-22	74.0		Kti12:
CP011213.1_541												Hypothetical
CP011213.1_542												Hypothetical
CP011213.1_543		K24948	COG4591				COG:COG4591	431	1.3e-75	250.7		LolE:
CP011213.1_544	K02003	K02003	COG1136		phrog_293	VOG02992	COG:COG1136	226	4.1e-109	360.5		LolD:
CP011213.1_545												Hypothetical
CP011213.1_546		K00230	COG0716				COG:COG0716	157	4.6e-19	64.8		FldA:Heme biosynthesis
CP011213.1_547												Hypothetical
CP011213.1_548	K02316	K02316	COG0358		phrog_6444	VOG00229	COG:COG0358	573	5.1e-157	520.5		DnaG:
CP011213.1_549		K03086	COG0568		phrog_351	VOG00158	KEGG:K03086	400	1.8e-156	518.1		rpoD; RNA polymerase primary sigma factor
CP011213.1_550		K01724	COG2154				COG:COG2154	109	3.2e-32	107.6		PhhB:
CP011213.1_551	K07451	K07451	COG3183		phrog_2255	VOG02169	PHROG:phrog_2255	108	5.5e-30	99.8		HNH endonuclease
CP011213.1_552												Hypothetical
CP011213.1_553		K08234	COG2764				COG:COG2764	150	1.7e-08	30.1		PhnB:
CP011213.1_554		K22441	COG0456		phrog_1249	VOG00089	COG:COG0456	160	3.3e-28	94.5		RimI:
CP011213.1_555		K07002	COG3545				COG:COG3545	185	2.3e-35	117.6		YdeN:
CP011213.1_556		K09022	COG0251				COG:COG0251	137	1.2e-39	132.6		RidA:Pyrimidine degradation
CP011213.1_557		K19576	COG2271		phrog_2034		KEGG:K19576	391	3e-28	94.8		norA; MFS transporter, DHA1 family, quinolone resistance protein
CP011213.1_558												Hypothetical
CP011213.1_559			COG4980				COG:COG4980	111	1e-26	89.9		GvpP:
CP011213.1_560						VOG02907	VOG:VOG02907	314	1.5e-11	38.9		REFSEQ hypothetical protein
CP011213.1_561		K07284	COG3764				COG:COG3764	210	4.6e-38	127.3		SrtA:
CP011213.1_562												Hypothetical
CP011213.1_563			COG5483			VOG20282	COG:COG5483	174	2.8e-70	233.2		:
CP011213.1_564					phrog_740		PHROG:phrog_740	106	4.1e-08	28.8		HNH endonuclease
CP011213.1_565		K07284	COG3764		phrog_22228		COG:COG3764	199	1.1e-40	135.8		SrtA:
CP011213.1_566												Hypothetical
CP011213.1_567		K24835	COG2340		phrog_16914		COG:COG2340	248	1.5e-45	151.1		YkwD:
CP011213.1_568												Hypothetical
CP011213.1_569		K20999		GT4	phrog_2170		KEGG:K20999	720	3.7e-109	360.4		pslF; polysaccharide biosynthesis protein PslF
CP011213.1_570						VOG36266	VOG:VOG36266	250	2.8e-16	54.8		REFSEQ hypothetical protein
CP011213.1_571		K06882, K06766, K05695, K06882	COG3401, COG3401			VOG02073	COG:COG3401	3334	8.9e-50	96.6		FN3:
CP011213.1_572		K16291	COG1376, COG2720, COG2720				COG:COG1376	487	6.9e-41	136.8		ErfK:
CP011213.1_573		K06882, K05849	COG3401	GH119			COG:COG3401	445	7.2e-12	40.1		FN3:
CP011213.1_574		K05589	COG2919				KEGG:K05589	117	3.2e-10	35.8		ftsB; cell division protein FtsB
CP011213.1_575			COG2340		phrog_16914	VOG04453	COG:COG2340	333	5.9e-51	169.1		YkwD:
CP011213.1_576		K03798	COG0465		phrog_30773	VOG00842	COG:COG0465	595	3.6e-256	847.8		HflB:
CP011213.1_577												Hypothetical
CP011213.1_578												Hypothetical
CP011213.1_579												Hypothetical
CP011213.1_580		K03980	COG0728				COG:COG0728	533	1.5e-143	475.1		MurJ:
CP011213.1_581												Hypothetical
CP011213.1_582												Hypothetical
CP011213.1_583		K00970	COG0617		phrog_2244	VOG02285	COG:COG0617	469	3e-134	444.4		PcnB:tRNA modification
CP011213.1_584		K21594	COG0481		phrog_6880, phrog_6880	VOG01129	KEGG:K21594	580	7.8e-262	867.6	3.6.5.-	GUF1; translation factor GUF1, mitochondrial
CP011213.1_585												Hypothetical
CP011213.1_586	K01834	K01834	COG0588		phrog_12933	VOG01819	COG:COG0588	208	1.3e-83	275.0		GpmA:Glycolysis
CP011213.1_587	K01689	K01689	COG0148		phrog_35063		COG:COG0148	426	1.6e-214	708.1		Eno:Glycolysis
CP011213.1_588	K07258	K07258	COG1686		phrog_5304		FOAM:K07258	399	3.3e-72	239.8	3.4.16.4	dacC, dacA, dacD; serine-type D-Ala-D-Ala carboxypeptidase (penicillin-binding protein 5/6)
CP011213.1_589			COG2261				COG:COG2261	88	8e-21	70.9		YeaQ:
CP011213.1_590			COG4980				COG:COG4980	104	6.7e-22	74.0		GvpP:
CP011213.1_591		K01971	COG3285				COG:COG3285	309	3.2e-110	365.2		LigD:
CP011213.1_592		K01971	COG3285		phrog_114	VOG00242	COG:COG3285	501	3.2e-173	573.7		LigD:
CP011213.1_593		K10979	COG1273		phrog_4873	VOG09290	COG:COG1273	260	2.7e-99	328.2		YkoV:
CP011213.1_594												Hypothetical
CP011213.1_595												Hypothetical
CP011213.1_596		K06884	COG3729				KEGG:K06884	83	1.8e-18	63.4		K06884; uncharacterized protein
CP011213.1_597		K02638	COG3794				COG:COG3794	108	3.9e-27	91.1		PetE:
CP011213.1_598												Hypothetical
CP011213.1_599		K12953	COG0474		phrog_12316	VOG20955	COG:COG0474	908	0	1060.0		MgtA:
CP011213.1_600												Hypothetical
CP011213.1_601		K06933	COG1342				COG:COG1342	172	1.2e-47	158.1		:
CP011213.1_602												Hypothetical
CP011213.1_603		K06196	COG0785				COG:COG0785	132	4.3e-15	51.1		CcdA:
CP011213.1_604		K06196	COG0785				COG:COG0785	105	8.9e-13	43.4		CcdA:
CP011213.1_605		K16267	COG0428				KEGG:K16267	246	1.2e-73	244.0		zipB; zinc and cadmium transporter
CP011213.1_606												Hypothetical
CP011213.1_607			COG5502				COG:COG5502	142	4e-41	137.2		:
CP011213.1_608												Hypothetical
CP011213.1_609												Hypothetical
CP011213.1_610		K06951	COG2316				COG:COG2316	196	7.5e-70	231.5		:
CP011213.1_611												Hypothetical
CP011213.1_612		K19710	COG0537		phrog_19494	VOG09938	KEGG:K19710	144	3.7e-25	84.4	2.7.7.53	E2.7.7.53; ATP adenylyltransferase
CP011213.1_613			COG2314		phrog_22651	VOG04522	COG:COG2314	69	1.9e-19	66.2		TM2:
CP011213.1_614		K13819	COG0822		phrog_8429		COG:COG0822	120	1.9e-51	170.9		IscU:
CP011213.1_615												Hypothetical
CP011213.1_616		K06940	COG0727				COG:COG0727	205	6.3e-16	54.5		YkgJ:
CP011213.1_617		K03686	COG0484, COG5407, COG5407		phrog_14336	VOG00733	KEGG:K03686	199	2.2e-59	142.3		dnaJ; molecular chaperone DnaJ
CP011213.1_618												Hypothetical
