	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_902763685.1_CACWTF010000010.1_16	GCA_902763685.1	CACWTF010000010.1	16	13526	14854	-1	C	K00401	methyl-coenzyme M reductase beta subunit [EC:2.8.4.1]								Methyl-coenzyme M reductase beta subunit, C-terminal domain [PF02241.21]; Methyl-coenzyme M reductase beta subunit, N-terminal domain [PF02783.18]					0
GCA_902763685.1_CACWTF010000010.1_17	GCA_902763685.1	CACWTF010000010.1	17	15134	15844	-1	D										Uncharacterised ArCR, COG2043 [PF02596.18]					0
GCA_902763685.1_CACWTF010000010.1_18	GCA_902763685.1	CACWTF010000010.1	18	15956	16873	1	C	K00611	ornithine carbamoyltransferase [EC:2.1.3.3]								Aspartate/ornithine carbamoyltransferase, Asp/Orn binding domain [PF00185.27]; Aspartate/ornithine carbamoyltransferase, carbamoyl-P binding domain [PF02729.24]					0
GCA_902763685.1_CACWTF010000010.1_19	GCA_902763685.1	CACWTF010000010.1	19	16863	18284	-1	C	K07462	single-stranded-DNA-specific exonuclease [EC:3.1.-.-]								DHHA1 domain [PF02272.22]					0
GCA_902763685.1_CACWTF010000010.1_20	GCA_902763685.1	CACWTF010000010.1	20	18373	19101	1	C	K06953	uncharacterized protein													0
GCA_902763685.1_CACWTF010000010.1_21	GCA_902763685.1	CACWTF010000010.1	21	19206	20273	1	D										Uroporphyrinogen decarboxylase (URO-D) [PF01208.20]					0
GCA_902763685.1_CACWTF010000010.1_22	GCA_902763685.1	CACWTF010000010.1	22	20533	21753	-1	C	K24409	thioglycine synthase [EC:6.2.2.1]								YcaO cyclodehydratase, ATP-ad Mg2+-binding [PF02624.19]					0
GCA_902763685.1_CACWTF010000010.1_23	GCA_902763685.1	CACWTF010000010.1	23	21842	23293	1	C	K14415	tRNA-splicing ligase RtcB (3'-phosphate/5'-hydroxy nucleic acid ligase) [EC:6.5.1.8]								tRNA-splicing ligase RtcB [PF01139.20]					0
GCA_902763685.1_CACWTF010000010.1_24	GCA_902763685.1	CACWTF010000010.1	24	23294	24598	-1	C	K06885	uncharacterized protein								HD associated region [PF19276.2]; HD domain [PF01966.25]					0
GCA_902763685.1_CACWTF010000010.1_25	GCA_902763685.1	CACWTF010000010.1	25	24609	25100	-1	D										PUA domain [PF01472.23]; Domain of unknown function (DUF1947) [PF09183.13]					0
GCA_902763685.1_CACWTF010000010.1_26	GCA_902763685.1	CACWTF010000010.1	26	25324	25569	1	E															0
GCA_902763685.1_CACWTF010000010.1_27	GCA_902763685.1	CACWTF010000010.1	27	25562	25783	1	E															0
GCA_902763685.1_CACWTF010000010.1_28	GCA_902763685.1	CACWTF010000010.1	28	25798	26889	-1	C	K07496	putative transposase								Putative transposase DNA-binding domain [PF07282.14]; Probable transposase [PF01385.22]					0
GCA_902763685.1_CACWTF010000011.1_1	GCA_902763685.1	CACWTF010000011.1	1	3	194	1	D										Phage integrase family [PF00589.25]					0
GCA_902763685.1_CACWTF010000011.1_2	GCA_902763685.1	CACWTF010000011.1	2	332	1003	1	C	K06206	sugar fermentation stimulation protein A								Sugar fermentation stimulation protein RE domain [PF03749.16]; SfsA N-terminal OB domain [PF17746.4]					0
GCA_902763685.1_CACWTF010000011.1_3	GCA_902763685.1	CACWTF010000011.1	3	1008	1508	-1	D			MER0196631	C26	MER0196631 - family C26 non-peptidase homologues (Haloterrigena turkmenica) [C26.UNW]#C26#{peptidase unit: 184-437}~source ADB59893~	False	0.425	99.0	1.2159999999999998e-22	CobB/CobQ-like glutamine amidotransferase domain [PF07685.17]					0
GCA_902763685.1_CACWTF010000011.1_4	GCA_902763685.1	CACWTF010000011.1	4	1744	2328	1	E															0
GCA_902763685.1_CACWTF010000011.1_5	GCA_902763685.1	CACWTF010000011.1	5	2208	3284	-1	C	K21611	Ni-sirohydrochlorin a,c-diamide reductive cyclase subunit CfbD [EC:6.3.3.7]								Nitrogenase component 1 type Oxidoreductase [PF00148.22]					0
GCA_902763685.1_CACWTF010000011.1_6	GCA_902763685.1	CACWTF010000011.1	6	3281	4474	-1	C	K21612	coenzyme F430 synthetase [EC:6.4.1.9]								Mur ligase middle domain [PF08245.15]					0
GCA_902763685.1_CACWTF010000011.1_7	GCA_902763685.1	CACWTF010000011.1	7	4523	5227	-1	D										4Fe-4S iron sulfur cluster binding proteins, NifH/frxC family [PF00142.21]					0
GCA_902763685.1_CACWTF010000011.1_8	GCA_902763685.1	CACWTF010000011.1	8	5333	6142	-1	C	K03795	sirohydrochlorin cobaltochelatase [EC:4.99.1.3]								CbiX [PF01903.20]; Cobalt chelatase (CbiK) [PF06180.14]; Ferrochelatase [PF00762.22]					0
GCA_902763685.1_CACWTF010000011.1_9	GCA_902763685.1	CACWTF010000011.1	9	6312	7580	-1	C	K06901	adenine/guanine/hypoxanthine permease								Permease family [PF00860.23]					0
GCA_902763685.1_CACWTF010000011.1_10	GCA_902763685.1	CACWTF010000011.1	10	7730	8368	-1	C	K07126	uncharacterized protein													0
GCA_902763685.1_CACWTF010000011.1_11	GCA_902763685.1	CACWTF010000011.1	11	8536	9300	-1	C	K07126	uncharacterized protein								Sel1 repeat [PF08238.15]					0
GCA_902763685.1_CACWTF010000011.1_12	GCA_902763685.1	CACWTF010000011.1	12	9335	10030	-1	E															0
GCA_902763685.1_CACWTF010000011.1_13	GCA_902763685.1	CACWTF010000011.1	13	10031	11716	-1	D										Radical SAM N-terminal [PF08497.13]; Domain of unknown function (DUF3362) [PF11842.11]					0
GCA_902763685.1_CACWTF010000011.1_14	GCA_902763685.1	CACWTF010000011.1	14	11752	12675	-1	C	K03298	drug/metabolite transporter, DME family								Triose-phosphate Transporter family [PF03151.19]; EamA-like transporter family [PF00892.23]; Solute carrier family 35 [PF06027.15]					0
GCA_902763685.1_CACWTF010000011.1_15	GCA_902763685.1	CACWTF010000011.1	15	12685	13272	-1	E															0
GCA_902763685.1_CACWTF010000011.1_16	GCA_902763685.1	CACWTF010000011.1	16	13355	14764	1	C	K03568	TldD protein	MER1152238	M103	MER1152238 - family M103 unassigned peptidases () [M103.UPW]#M103#{peptidase unit: 23-454}~source OLS18751~	False	0.386	265.0	5.844e-75	PmbA/TldA metallopeptidase C-terminal domain [PF19289.2]; PmbA/TldA metallopeptidase domain 1 [PF01523.19]					0
GCA_902763685.1_CACWTF010000011.1_17	GCA_902763685.1	CACWTF010000011.1	17	14761	16098	1	D			MER0120216	M103	MER0120216 - family M103 unassigned peptidases (Lyngbya sp. PCC 8106) [M103.UPW]#M103#{peptidase unit: 147-431}~source EAW38619~	False	0.302	134.0	3.055e-31	PmbA/TldA metallopeptidase C-terminal domain [PF19289.2]					0
GCA_902763685.1_CACWTF010000011.1_18	GCA_902763685.1	CACWTF010000011.1	18	16147	17706	1	E															0
GCA_902763685.1_CACWTF010000011.1_19	GCA_902763685.1	CACWTF010000011.1	19	17724	18539	-1	E															0
GCA_902763685.1_CACWTF010000011.1_20	GCA_902763685.1	CACWTF010000011.1	20	18785	20173	1	D										Major Facilitator Superfamily [PF07690.19]; Sugar (and other) transporter [PF00083.27]; Transmembrane secretion effector [PF05977.16]; Fungal trichothecene efflux pump (TRI12) [PF06609.16]					0
GCA_902763685.1_CACWTF010000011.1_21	GCA_902763685.1	CACWTF010000011.1	21	20151	20999	-1	E															0
GCA_902763685.1_CACWTF010000011.1_22	GCA_902763685.1	CACWTF010000011.1	22	21067	21582	1	E															0
GCA_902763685.1_CACWTF010000011.1_23	GCA_902763685.1	CACWTF010000011.1	23	21586	22128	-1	E															0
GCA_902763685.1_CACWTF010000011.1_24	GCA_902763685.1	CACWTF010000011.1	24	22167	23021	-1	D										Phosphomethylpyrimidine kinase [PF08543.15]					0
GCA_902763685.1_CACWTF010000011.1_25	GCA_902763685.1	CACWTF010000011.1	25	23046	23582	-1	D										NADPH-dependent FMN reductase [PF03358.18]; Flavodoxin-like fold [PF02525.20]					0
GCA_902763685.1_CACWTF010000011.1_26	GCA_902763685.1	CACWTF010000011.1	26	23681	24589	1	E															0
GCA_902763685.1_CACWTF010000011.1_27	GCA_902763685.1	CACWTF010000011.1	27	24591	25304	-1	C	K07126	uncharacterized protein								Sel1 repeat [PF08238.15]					0
GCA_902763685.1_CACWTF010000011.1_28	GCA_902763685.1	CACWTF010000011.1	28	25337	25876	-1	D										CDP-alcohol phosphatidyltransferase [PF01066.24]					0
GCA_902763685.1_CACWTF010000011.1_29	GCA_902763685.1	CACWTF010000011.1	29	25923	27077	1	D			MER0498826	S33	MER0498826 - family S33 unassigned peptidases () [S33.UPW]#S33#{peptidase unit: 16-290}~source YP_007687928~	False	0.519	267.0	6.871e-77	alpha/beta hydrolase fold [PF00561.23]; Serine aminopeptidase, S33 [PF12146.11]					0
GCA_902763685.1_CACWTF010000011.1_30	GCA_902763685.1	CACWTF010000011.1	30	27078	27758	-1	C	K09807	uncharacterized protein								Protein of unknown function (DUF541) [PF04402.17]					0
GCA_902763685.1_CACWTF010000011.1_31	GCA_902763685.1	CACWTF010000011.1	31	28089	28898	1	E															0
GCA_902763685.1_CACWTF010000011.1_32	GCA_902763685.1	CACWTF010000011.1	32	28996	29793	-1	C	K16306	fructose-bisphosphate aldolase / 2-amino-3,7-dideoxy-D-threo-hept-6-ulosonate synthase [EC:4.1.2.13 2.2.1.10]								DeoC/LacD family aldolase [PF01791.12]					0
GCA_902763685.1_CACWTF010000011.1_33	GCA_902763685.1	CACWTF010000011.1	33	30176	31099	1	C	K07496	putative transposase								Probable transposase [PF01385.22]					0
GCA_902763685.1_CACWTF010000012.1_1	GCA_902763685.1	CACWTF010000012.1	1	2	115	1	E															0
GCA_902763685.1_CACWTF010000012.1_2	GCA_902763685.1	CACWTF010000012.1	2	375	890	1	E															0
GCA_902763685.1_CACWTF010000012.1_3	GCA_902763685.1	CACWTF010000012.1	3	946	1044	-1	E															0
GCA_902763685.1_CACWTF010000012.1_4	GCA_902763685.1	CACWTF010000012.1	4	1259	2197	1	D										Pyridine nucleotide-disulphide oxidoreductase [PF07992.17]; Flavin-binding monooxygenase-like [PF00743.22]; HI0933-like protein [PF03486.17]					0
GCA_902763685.1_CACWTF010000012.1_5	GCA_902763685.1	CACWTF010000012.1	5	2296	3243	1	E															0
GCA_902763685.1_CACWTF010000012.1_6	GCA_902763685.1	CACWTF010000012.1	6	3240	3524	1	E															0
GCA_902763685.1_CACWTF010000012.1_7	GCA_902763685.1	CACWTF010000012.1	7	3581	4624	1	D			MER0155305	M38	MER0155305 - family M38 non-peptidase homologues (Halorubrum lacusprofundi) [M38.UNW]#M38#{peptidase unit: 40-313}~source ACM57155~	False	0.368	165.0	9.235e-43	Amidohydrolase family [PF01979.23]; Adenosine deaminase [PF00962.25]					0
GCA_902763685.1_CACWTF010000012.1_8	GCA_902763685.1	CACWTF010000012.1	8	4621	5052	1	D										Universal stress protein family [PF00582.29]					0
GCA_902763685.1_CACWTF010000012.1_9	GCA_902763685.1	CACWTF010000012.1	9	5058	5900	1	D										CBS domain [PF00571.31]					0
GCA_902763685.1_CACWTF010000012.1_10	GCA_902763685.1	CACWTF010000012.1	10	5930	7615	1	C	K01880	glycyl-tRNA synthetase [EC:6.1.1.14]								tRNA synthetase class II core domain (G, H, P, S and T) [PF00587.28]; Anticodon binding domain [PF03129.23]; Domain of unknown function (DUF5915) [PF19302.2]					0
GCA_902763685.1_CACWTF010000012.1_11	GCA_902763685.1	CACWTF010000012.1	11	7936	9108	1	D										CBS domain [PF00571.31]					0
GCA_902763685.1_CACWTF010000012.1_12	GCA_902763685.1	CACWTF010000012.1	12	9287	11911	1	C	K01873	valyl-tRNA synthetase [EC:6.1.1.9]								tRNA synthetases class I (I, L, M and V) [PF00133.25]; Anticodon-binding domain of tRNA ligase [PF08264.16]; tRNA synthetases class I (M) [PF09334.14]; Leucyl-tRNA synthetase, Domain 2 [PF13603.9]; Domain of unknown function (DUF5915) [PF19302.2]					1
GCA_902763685.1_CACWTF010000012.1_13	GCA_902763685.1	CACWTF010000012.1	13	11990	12535	-1	D										NADPH-dependent FMN reductase [PF03358.18]; Flavodoxin-like fold [PF02525.20]					0
GCA_902763685.1_CACWTF010000012.1_14	GCA_902763685.1	CACWTF010000012.1	14	12684	14102	1	C	K05592	ATP-dependent RNA helicase DeaD [EC:3.6.4.13]								DEAD/DEAH box helicase [PF00270.32]; Helicase conserved C-terminal domain [PF00271.34]; DbpA RNA binding domain [PF03880.18]; U3-containing 90S pre-ribosomal complex subunit [PF14617.9]; Type III restriction enzyme, res subunit [PF04851.18]					0
GCA_902763685.1_CACWTF010000012.1_15	GCA_902763685.1	CACWTF010000012.1	15	14139	14606	-1	C	K03976	Cys-tRNA(Pro)/Cys-tRNA(Cys) deacylase [EC:3.1.1.-]								Aminoacyl-tRNA editing domain [PF04073.18]					0
GCA_902763685.1_CACWTF010000012.1_16	GCA_902763685.1	CACWTF010000012.1	16	14709	16193	1	D										Domain of unknown function (DUF1846) [PF08903.14]					0
GCA_902763685.1_CACWTF010000012.1_17	GCA_902763685.1	CACWTF010000012.1	17	16358	16750	-1	C	K07126	uncharacterized protein								Sel1 repeat [PF08238.15]					0
GCA_902763685.1_CACWTF010000012.1_18	GCA_902763685.1	CACWTF010000012.1	18	17181	17828	1	D										B12 binding domain [PF02310.22]; B12 binding domain [PF02607.20]					0
GCA_902763685.1_CACWTF010000012.1_19	GCA_902763685.1	CACWTF010000012.1	19	17858	18922	1	C	K16178	dimethylamine---corrinoid protein Co-methyltransferase [EC:2.1.1.249]								Dimethylamine methyltransferase (Dimeth_PyL) [PF09505.13]					0
GCA_902763685.1_CACWTF010000012.1_20	GCA_902763685.1	CACWTF010000012.1	20	18947	19261	1	D										Dimethylamine methyltransferase (Dimeth_PyL) [PF09505.13]					0
GCA_902763685.1_CACWTF010000012.1_21	GCA_902763685.1	CACWTF010000012.1	21	19760	21205	1	D										Amino acid permease [PF13520.9]; Amino acid permease [PF00324.24]					0
GCA_902763685.1_CACWTF010000012.1_22	GCA_902763685.1	CACWTF010000012.1	22	21278	21934	-1	D										B12 binding domain [PF02607.20]; B12 binding domain [PF02310.22]					0
GCA_902763685.1_CACWTF010000012.1_23	GCA_902763685.1	CACWTF010000012.1	23	22098	24011	-1	D										Amino acid permease [PF13520.9]; Amino acid permease [PF00324.24]					0
GCA_902763685.1_CACWTF010000012.1_24	GCA_902763685.1	CACWTF010000012.1	24	24365	24490	1	E															0
GCA_902763685.1_CACWTF010000012.1_25	GCA_902763685.1	CACWTF010000012.1	25	24643	25278	1	D										B12 binding domain [PF02310.22]; B12 binding domain [PF02607.20]					0
GCA_902763685.1_CACWTF010000012.1_26	GCA_902763685.1	CACWTF010000012.1	26	25315	25923	1	C	K16176	methylamine---corrinoid protein Co-methyltransferase [EC:2.1.1.248]								Monomethylamine methyltransferase MtmB [PF05369.15]					0
GCA_902763685.1_CACWTF010000012.1_27	GCA_902763685.1	CACWTF010000012.1	27	26032	26259	1	D										Monomethylamine methyltransferase MtmB [PF05369.15]					0
GCA_902763685.1_CACWTF010000013.1_1	GCA_902763685.1	CACWTF010000013.1	1	14	229	-1	E															0
GCA_902763685.1_CACWTF010000013.1_2	GCA_902763685.1	CACWTF010000013.1	2	226	1368	-1	E															0
GCA_902763685.1_CACWTF010000013.1_3	GCA_902763685.1	CACWTF010000013.1	3	1365	1763	-1	E															0
GCA_902763685.1_CACWTF010000013.1_4	GCA_902763685.1	CACWTF010000013.1	4	2352	2612	1	C	K03892	ArsR family transcriptional regulator, arsenate/arsenite/antimonite-responsive transcriptional repressor								Helix-turn-helix domain [PF12840.10]; Bacterial regulatory protein, arsR family [PF01022.23]; Winged helix DNA-binding domain [PF13601.9]					0
GCA_902763685.1_CACWTF010000013.1_5	GCA_902763685.1	CACWTF010000013.1	5	2665	3720	1	C	K07755	arsenite methyltransferase [EC:2.1.1.137]								Methyltransferase domain [PF13847.9]; ubiE/COQ5 methyltransferase family [PF01209.21]; Methyltransferase domain [PF13649.9]; Methyltransferase domain [PF08241.15]; Methyltransferase domain [PF13489.9]; Methyltransferase domain [PF08242.15]; Mycolic acid cyclopropane synthetase [PF02353.23]; Protein-L-isoaspartate(D-aspartate) O-methyltransferase (PCMT) [PF01135.22]; Tellurite resistance protein TehB [PF03848.17]; FtsJ-like methyltransferase [PF01728.22]					0
GCA_902763685.1_CACWTF010000013.1_6	GCA_902763685.1	CACWTF010000013.1	6	3792	4079	-1	D										Helix-turn-helix [PF01381.25]; Helix-turn-helix domain [PF13560.9]; Helix-turn-helix domain [PF12844.10]; Cro/C1-type HTH DNA-binding domain [PF13443.9]					0
GCA_902763685.1_CACWTF010000013.1_7	GCA_902763685.1	CACWTF010000013.1	7	4234	5556	-1	D										BspA type Leucine rich repeat region (6 copies) [PF13306.9]					0
GCA_902763685.1_CACWTF010000013.1_8	GCA_902763685.1	CACWTF010000013.1	8	5580	5762	-1	E															0
GCA_902763685.1_CACWTF010000013.1_9	GCA_902763685.1	CACWTF010000013.1	9	6169	6726	-1	C	K00661	maltose O-acetyltransferase [EC:2.3.1.79]								Hexapeptide repeat of succinyl-transferase [PF14602.9]					0
GCA_902763685.1_CACWTF010000013.1_10	GCA_902763685.1	CACWTF010000013.1	10	6804	7637	-1	D										Aldo/keto reductase family [PF00248.24]					0
GCA_902763685.1_CACWTF010000013.1_11	GCA_902763685.1	CACWTF010000013.1	11	7642	8193	-1	C	K00661	maltose O-acetyltransferase [EC:2.3.1.79]													0
GCA_902763685.1_CACWTF010000013.1_12	GCA_902763685.1	CACWTF010000013.1	12	8198	8716	-1	D										Flavodoxin [PF12682.10]; NADPH-dependent FMN reductase [PF03358.18]; Flavodoxin domain [PF12641.10]; Flavodoxin domain [PF12724.10]					0
GCA_902763685.1_CACWTF010000013.1_13	GCA_902763685.1	CACWTF010000013.1	13	8818	9702	1	D										Bacterial regulatory helix-turn-helix protein, lysR family [PF00126.30]; LysR substrate binding domain [PF03466.23]					0
GCA_902763685.1_CACWTF010000013.1_14	GCA_902763685.1	CACWTF010000013.1	14	9732	10052	-1	E															0
GCA_902763685.1_CACWTF010000013.1_15	GCA_902763685.1	CACWTF010000013.1	15	10042	10632	-1	D										Cytidylate kinase-like family [PF13189.9]					0
GCA_902763685.1_CACWTF010000013.1_16	GCA_902763685.1	CACWTF010000013.1	16	10634	11167	-1	E															0
GCA_902763685.1_CACWTF010000013.1_17	GCA_902763685.1	CACWTF010000013.1	17	11606	12784	1	D										Periplasmic binding protein [PF01497.21]					0
GCA_902763685.1_CACWTF010000013.1_18	GCA_902763685.1	CACWTF010000013.1	18	12794	13570	1	D										Methyltransferase domain [PF08241.15]; ubiE/COQ5 methyltransferase family [PF01209.21]; Methyltransferase domain [PF13847.9]; Methyltransferase domain [PF13489.9]; Methionine biosynthesis protein MetW [PF07021.15]; Ribosomal protein L11 methyltransferase (PrmA) [PF06325.16]; Methyltransferase domain [PF08242.15]; Methyltransferase small domain [PF05175.17]; Protein-L-isoaspartate(D-aspartate) O-methyltransferase (PCMT) [PF01135.22]; Tellurite resistance protein TehB [PF03848.17]; Mycolic acid cyclopropane synthetase [PF02353.23]; Thiopurine S-methyltransferase (TPMT) [PF05724.14]; Protein of unknown function (DUF1698) [PF08003.14]					0
GCA_902763685.1_CACWTF010000013.1_19	GCA_902763685.1	CACWTF010000013.1	19	13641	14975	1	E															0
GCA_902763685.1_CACWTF010000013.1_20	GCA_902763685.1	CACWTF010000013.1	20	15019	16512	1	D										Methyltransferase domain [PF08241.15]; ubiE/COQ5 methyltransferase family [PF01209.21]; Methyltransferase domain [PF13847.9]; Methyltransferase domain [PF13489.9]; Methyltransferase domain [PF13649.9]; Methionine biosynthesis protein MetW [PF07021.15]; Protein-L-isoaspartate(D-aspartate) O-methyltransferase (PCMT) [PF01135.22]; Protein of unknown function (DUF1698) [PF08003.14]; Ribosomal protein L11 methyltransferase (PrmA) [PF06325.16]; Methyltransferase small domain [PF05175.17]; Tellurite resistance protein TehB [PF03848.17]; Mycolic acid cyclopropane synthetase [PF02353.23]					0
GCA_902763685.1_CACWTF010000013.1_21	GCA_902763685.1	CACWTF010000013.1	21	16509	17567	1	C	K02015	iron complex transport system permease protein								FecCD transport family [PF01032.21]					0
GCA_902763685.1_CACWTF010000013.1_22	GCA_902763685.1	CACWTF010000013.1	22	17564	18355	1	C	K02013	iron complex transport system ATP-binding protein [EC:7.2.2.-]								ABC transporter [PF00005.30]; RecF/RecN/SMC N terminal domain [PF02463.22]					0
GCA_902763685.1_CACWTF010000013.1_23	GCA_902763685.1	CACWTF010000013.1	23	18582	19121	1	E															0
GCA_902763685.1_CACWTF010000013.1_24	GCA_902763685.1	CACWTF010000013.1	24	19207	20079	1	D										Trypsin-like peptidase domain [PF13365.9]					0
GCA_902763685.1_CACWTF010000013.1_25	GCA_902763685.1	CACWTF010000013.1	25	20315	20749	1	D										Cyclophilin-like family [PF18050.4]					0
GCA_902763685.1_CACWTF010000013.1_26	GCA_902763685.1	CACWTF010000013.1	26	21594	22637	-1	D										FAD binding domain [PF01494.22]; Lycopene cyclase protein [PF05834.15]; Tryptophan halogenase [PF04820.17]; FAD dependent oxidoreductase [PF01266.27]; Pyridine nucleotide-disulphide oxidoreductase [PF07992.17]; FAD binding domain [PF00890.27]; HI0933-like protein [PF03486.17]; FAD dependent oxidoreductase [PF12831.10]					0
GCA_902763685.1_CACWTF010000013.1_27	GCA_902763685.1	CACWTF010000013.1	27	22710	23321	-1	D										Protein of unknown function (DUF998) [PF06197.16]					0
GCA_902763685.1_CACWTF010000013.1_28	GCA_902763685.1	CACWTF010000013.1	28	23369	23740	-1	C	K09946	uncharacterized protein								Domain of unknown function (DUF1508) [PF07411.15]					0
GCA_902763685.1_CACWTF010000013.1_29	GCA_902763685.1	CACWTF010000013.1	29	24141	24419	1	E															0
GCA_902763685.1_CACWTF010000013.1_30	GCA_902763685.1	CACWTF010000013.1	30	24421	25005	-1	C	K18555	fluoroquinolone resistance protein								Pentapeptide repeats (9 copies) [PF13599.9]; Pentapeptide repeats (8 copies) [PF00805.25]					0
GCA_902763685.1_CACWTF010000013.1_31	GCA_902763685.1	CACWTF010000013.1	31	25256	25786	1	D										Acetyltransferase (GNAT) domain [PF13508.10]					0
GCA_902763685.1_CACWTF010000013.1_32	GCA_902763685.1	CACWTF010000013.1	32	25794	25970	-1	E															0
GCA_902763685.1_CACWTF010000014.1_1	GCA_902763685.1	CACWTF010000014.1	1	2	205	-1	E															0
GCA_902763685.1_CACWTF010000014.1_2	GCA_902763685.1	CACWTF010000014.1	2	211	831	-1	D										NADPH-dependent FMN reductase [PF03358.18]					0
GCA_902763685.1_CACWTF010000014.1_3	GCA_902763685.1	CACWTF010000014.1	3	923	1240	-1	C	K04751	nitrogen regulatory protein P-II 1								Nitrogen regulatory protein P-II [PF00543.25]					0
GCA_902763685.1_CACWTF010000014.1_4	GCA_902763685.1	CACWTF010000014.1	4	1245	2483	-1	C	K03320	ammonium transporter, Amt family								Ammonium Transporter Family [PF00909.24]					0
GCA_902763685.1_CACWTF010000014.1_5	GCA_902763685.1	CACWTF010000014.1	5	2784	3491	-1	C	K03531	cell division protein FtsZ								Tubulin/FtsZ family, GTPase domain [PF00091.28]					0
GCA_902763685.1_CACWTF010000014.1_6	GCA_902763685.1	CACWTF010000014.1	6	3569	3925	-1	E															0
GCA_902763685.1_CACWTF010000014.1_7	GCA_902763685.1	CACWTF010000014.1	7	4272	4847	-1	D										Methyltransferase domain [PF13489.9]; Methyltransferase domain [PF08241.15]; Methyltransferase domain [PF13649.9]; Methyltransferase domain [PF13847.9]; Tellurite resistance protein TehB [PF03848.17]; ubiE/COQ5 methyltransferase family [PF01209.21]; Mycolic acid cyclopropane synthetase [PF02353.23]; Methyltransferase domain [PF08242.15]					0
GCA_902763685.1_CACWTF010000014.1_8	GCA_902763685.1	CACWTF010000014.1	8	4923	7823	1	D										tRNA synthetases class I (I, L, M and V) [PF00133.25]; tRNA synthetases class I (M) [PF09334.14]; Anticodon-binding domain of tRNA ligase [PF08264.16]					0
GCA_902763685.1_CACWTF010000014.1_9	GCA_902763685.1	CACWTF010000014.1	9	7828	8721	1	D										Plasmid pRiA4b ORF-3-like protein [PF07929.14]					0
GCA_902763685.1_CACWTF010000014.1_10	GCA_902763685.1	CACWTF010000014.1	10	8723	9250	-1	C	K03186	flavin prenyltransferase [EC:2.5.1.129]								Flavoprotein [PF02441.22]					0
GCA_902763685.1_CACWTF010000014.1_11	GCA_902763685.1	CACWTF010000014.1	11	9273	11177	-1	C	K07041	uncharacterized protein								Metallo-beta-lactamase superfamily domain [PF16661.8]; Beta-Casp domain [PF10996.11]; Beta-lactamase superfamily domain [PF12706.10]; KH domain [PF17214.6]; Metallo-beta-lactamase superfamily [PF00753.30]; Zn-dependent metallo-hydrolase RNA specificity domain [PF07521.15]; Beta-lactamase superfamily domain [PF13483.9]					0
GCA_902763685.1_CACWTF010000014.1_12	GCA_902763685.1	CACWTF010000014.1	12	11239	11889	-1	C	K03433	proteasome beta subunit [EC:3.4.25.1]	MER0498827	T01A	MER0498827 - subfamily T1A unassigned peptidases () [T01.UPA]#T01A#{peptidase unit: 16-212}~source YP_007688124~	False	0.827	338.0	1.879e-104	Proteasome subunit [PF00227.29]					0
GCA_902763685.1_CACWTF010000014.1_13	GCA_902763685.1	CACWTF010000014.1	13	12376	12729	1	E															0
GCA_902763685.1_CACWTF010000014.1_14	GCA_902763685.1	CACWTF010000014.1	14	12721	14133	-1	E															0
GCA_902763685.1_CACWTF010000014.1_15	GCA_902763685.1	CACWTF010000014.1	15	14235	15029	1	D			MER0498815	S33	MER0498815 - family S33 unassigned peptidases () [S33.UPW]#S33#{peptidase unit: 8-239}~source YP_007687511~	True	0.904	439.0	8.216e-139	Serine aminopeptidase, S33 [PF12146.11]; alpha/beta hydrolase fold [PF00561.23]; Alpha/beta hydrolase family [PF12697.10]; Alpha/beta hydrolase of unknown function (DUF1057) [PF06342.15]; Prolyl oligopeptidase family [PF00326.24]					0
GCA_902763685.1_CACWTF010000014.1_16	GCA_902763685.1	CACWTF010000014.1	16	15076	15609	-1	C	K00177	2-oxoglutarate ferredoxin oxidoreductase subunit gamma [EC:1.2.7.3]								Pyruvate ferredoxin/flavodoxin oxidoreductase [PF01558.21]					0
GCA_902763685.1_CACWTF010000014.1_17	GCA_902763685.1	CACWTF010000014.1	17	15606	16361	-1	C	K00175	2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit beta [EC:1.2.7.3 1.2.7.11]								Thiamine pyrophosphate enzyme, C-terminal TPP binding domain [PF02775.24]					0
GCA_902763685.1_CACWTF010000014.1_18	GCA_902763685.1	CACWTF010000014.1	18	16361	17422	-1	C	K00174	2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit alpha [EC:1.2.7.3 1.2.7.11]								Pyruvate flavodoxin/ferredoxin oxidoreductase, thiamine diP-bdg [PF01855.22]; Pyruvate:ferredoxin oxidoreductase core domain II [PF17147.7]; Transketolase, C-terminal domain [PF02780.23]					0
GCA_902763685.1_CACWTF010000014.1_19	GCA_902763685.1	CACWTF010000014.1	19	17423	17587	-1	D										4Fe-4S dicluster domain [PF12838.10]; 4Fe-4S dicluster domain [PF13187.9]; 4Fe-4S dicluster domain [PF14697.9]; 4Fe-4S binding domain [PF00037.30]; 4Fe-4S dicluster domain [PF13247.9]; 4Fe-4S binding domain [PF12837.10]; 4Fe-4S binding domain [PF12800.10]					0
