locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
JAGQGZ010000014.1_17		K23886	COG3369				COG:COG3369	69	2.3e-25	87.1		:
JAGQGZ010000014.1_18		K15866	COG1024				COG:COG1024	265	2.2e-89	298.6		CaiD:Fatty acid biosynthesis
JAGQGZ010000014.1_19		K06402, K07168	COG1994				COG:COG1994	385	4.6e-57	191.6		SpoIVFB:
JAGQGZ010000014.1_20			COG3867				COG:COG3867	359	6.8e-08	28.6		GanB:
JAGQGZ010000014.1_21		K05515	COG0768				KEGG:K05515	693	5.2e-125	415.7	3.4.16.4	mrdA; penicillin-binding protein 2
JAGQGZ010000014.1_22		K08234	COG3324				COG:COG3324	122	2.6e-27	93.6		VOC:
JAGQGZ010000014.1_23	K07546	K07546	COG1024				COG:COG1024	256	5.8e-88	293.8		CaiD:Fatty acid biosynthesis
JAGQGZ010000014.1_24	K00891	K00891	COG0563		phrog_2071		COG:COG0563	190	6.9e-27	92.2		Adk:Pyrimidine biosynthesis
JAGQGZ010000014.1_25		K12952	COG0474		phrog_12316	VOG20955, VOG20955	KEGG:K12952	826	3.1e-216	717.5	7.2.2.-	ctpE; cation-transporting P-type ATPase E
JAGQGZ010000014.1_26		K07281	COG1213		phrog_3980	VOG00785	COG:COG1213	238	3.6e-63	211.9		:
JAGQGZ010000014.1_27		K07291	COG0558			VOG17505	KEGG:K07291	208	1.2e-65	218.6	2.7.8.34	dipps; CDP-L-myo-inositol myo-inositolphosphotransferase
JAGQGZ010000014.1_28												Hypothetical
JAGQGZ010000014.1_29		K18702, K18702	COG1804, COG1804				COG:COG1804	748	1.6e-202	381.8		CaiB:
JAGQGZ010000014.1_30		K01647	COG0372				COG:COG0372	429	6.6e-158	523.5		GltA:TCA cycle
JAGQGZ010000014.1_31			COG3467				COG:COG3467	137	4.2e-15	53.2		NimA:
JAGQGZ010000014.1_32												Hypothetical
JAGQGZ010000014.1_33												Hypothetical
JAGQGZ010000014.1_34	K00320	K00320	COG2141				FOAM:K00320	357	1.5e-48	163.3	1.5.98.2	mer; 5,10-methylenetetrahydromethanopterin reductase
JAGQGZ010000014.1_35	K03781	K03781	COG0753				COG:COG0753	483	2.5e-238	790.9		KatE:
JAGQGZ010000014.1_36												Hypothetical
JAGQGZ010000150.1_1		K09164	COG3358				COG:COG3358	98	1.5e-22	78.0		:
JAGQGZ010000150.1_2		K18233	COG0842				COG:COG0842	255	2.5e-39	133.1		YadH:
JAGQGZ010000150.1_3		K25141	COG1131		phrog_293	VOG35465	COG:COG1131	327	3e-117	390.2		CcmA:
JAGQGZ010000150.1_4		K23107	COG0667		phrog_8735	VOG05430	COG:COG0667	312	2e-137	456.6		PdxI:
JAGQGZ010000150.1_5		K07397	COG1765				COG:COG1765	138	3.9e-12	43.5		YhfA:
JAGQGZ010000150.1_6	K00764	K00764	COG0034		phrog_26846	VOG00288	COG:COG0034	488	3e-213	706.6		PurF:Purine biosynthesis
JAGQGZ010000150.1_7												Hypothetical
JAGQGZ010000150.1_8		K02433	COG0154		phrog_29364		COG:COG0154	213	1.4e-104	348.7		GatA:Aminoacyl-tRNA synthetases
JAGQGZ010000151.1_1												Hypothetical
JAGQGZ010000151.1_2	K08177	K08177	COG2271		phrog_2034		COG:COG2271	89	1.4e-12	44.3		UhpC:
JAGQGZ010000151.1_3												Hypothetical
JAGQGZ010000151.1_4		K19304	COG0739		phrog_6700	VOG00137	COG:COG0739	317	1.2e-49	167.1		NlpD:
JAGQGZ010000151.1_5												Hypothetical
JAGQGZ010000151.1_6	K03183	K03183	COG0500			VOG03820	FOAM:K03183	217	3.1e-18	60.6	2.1.1.163 2.1.1.201	ubiE; demethylmenaquinone methyltransferase / 2-methoxy-6-polyprenyl-1,4-benzoquinol methylase
JAGQGZ010000151.1_7		K01775	COG0787				COG:COG0787	392	4.1e-143	475.4		Alr:Mureine biosynthesis
JAGQGZ010000151.1_8		K08309	COG0741, COG4105	GH23	phrog_669	VOG00923	KEGG:K08309	753	7.2e-76	236.6	4.2.2.-	slt; soluble lytic murein transglycosylase
JAGQGZ010000151.1_9		K03536	COG0594				COG:COG0594	119	1.7e-19	68.0		RnpA:
JAGQGZ010000152.1_1												Hypothetical
JAGQGZ010000152.1_2	K10794	K10794					FOAM:K10794	154	2.4e-39	132.6	1.21.4.1	prdB; D-proline reductase (dithiol) PrdB
JAGQGZ010000152.1_3		K07576	COG1236		phrog_36352	VOG01663	KEGG:K07576	466	8.5e-166	550.6		K07576; metallo-beta-lactamase family protein
JAGQGZ010000152.1_4		K24942	COG5616				KEGG:K24942	443	2.5e-40	135.9		TTC38; tetratricopeptide repeat protein 38
JAGQGZ010000152.1_5												Hypothetical
JAGQGZ010000152.1_6		K15520	COG0456		phrog_1249	VOG00123	COG:COG0456	150	2.1e-22	77.2		RimI:
JAGQGZ010000152.1_7												Hypothetical
JAGQGZ010000152.1_8	K00759	K00759	COG0503			VOG30939	COG:COG0503	167	3.2e-34	116.2		Apt:Purine salvage
JAGQGZ010000152.1_9	K03218	K03218	COG0566				FOAM:K03218	70	5.5e-08	29.8	2.1.1.185	rlmB; 23S rRNA (guanosine2251-2'-O)-methyltransferase
JAGQGZ010000153.1_1		K18702	COG1804				COG:COG1804	422	4.3e-113	375.6		CaiB:
JAGQGZ010000153.1_2		K00540					KEGG:K00540	145	7.8e-60	200.6	1.1.98.-	fqr; F420H(2)-dependent quinone reductase
JAGQGZ010000153.1_3		K24217	COG1247		phrog_1249	VOG00089	COG:COG1247	225	3.5e-29	99.4		MnaT:
JAGQGZ010000153.1_4		K09165	COG3360				COG:COG3360	72	1.3e-28	96.4		:
JAGQGZ010000153.1_5		K22477	COG0456		phrog_3810	VOG00089	COG:COG0456	144	3.4e-24	83.3		RimI:
JAGQGZ010000153.1_6		K16147	COG0366	GH13			KEGG:K16147	659	2.3e-298	990.5	2.4.99.16	glgE; starch synthase (maltosyl-transferring)
JAGQGZ010000153.1_7	K05341	K05341	COG3281	GH13			FOAM:K05341	310	1e-127	424.7	2.4.1.4	E2.4.1.4; amylosucrase
JAGQGZ010000154.1_1		K07763	COG5549			VOG02967	VOG:VOG02967	299	5.1e-09	32.6		sp|A4KX75|MMP_HVAVE Putative matrix metalloproteinase
JAGQGZ010000154.1_2		K19304	COG0739	CBM50	phrog_7767, phrog_4602	VOG02165, VOG01034	COG:COG0739	402	3.6e-47	158.8		NlpD:
JAGQGZ010000154.1_3		K03628	COG1158				KEGG:K03628	426	1.1e-204	678.5		rho; transcription termination factor Rho
JAGQGZ010000154.1_4												Hypothetical
JAGQGZ010000154.1_5		K02968	COG0268				COG:COG0268	88	1.7e-32	110.5		RpsT:Ribosome 30S subunit
JAGQGZ010000154.1_6		K23683	COG1216	GT81	phrog_841	VOG10964	KEGG:K23683	295	1.7e-67	225.7	2.4.1.-	aglD; glycosyltransferase AglD
JAGQGZ010000154.1_7												Hypothetical
JAGQGZ010000154.1_8		K03887	COG1290				KEGG:K03887	251	1.5e-87	290.1		MQCRB, qcrB, bfcB, petB; menaquinol-cytochrome c reductase cytochrome b subunit
JAGQGZ010000154.1_9		K03888	COG1290				KEGG:K03888	161	2.4e-32	110.0		MQCRC, qcrC, bfcC, petD; menaquinol-cytochrome c reductase cytochrome b/c subunit
JAGQGZ010000155.1_1												Hypothetical
JAGQGZ010000155.1_2		K18200	COG4257				KEGG:K18200	338	1.1e-53	178.8	4.3.2.5	PAL; peptidylamidoglycolate lyase
JAGQGZ010000155.1_3		K07301	COG0530				KEGG:K07301	410	4.3e-53	178.0		yrbG; cation:H+ antiporter
JAGQGZ010000155.1_4	K01939	K01939	COG0104		phrog_1211	VOG08445	COG:COG0104	435	3.6e-188	623.3		PurA:Purine biosynthesis
JAGQGZ010000155.1_5			COG5428				COG:COG5428	84	2.5e-08	31.3		YuzE:
JAGQGZ010000155.1_6		K03892	COG0640				COG:COG0640	117	1.7e-33	114.0		ArsR:
JAGQGZ010000155.1_7		K06996	COG3324				COG:COG3324	123	2.7e-28	96.8		VOC:
JAGQGZ010000155.1_8		K03070	COG0653		phrog_32805		COG:COG0653	187	9.9e-76	252.7		SecA:
JAGQGZ010000156.1_1												Hypothetical
JAGQGZ010000156.1_2		K03328	COG2244				COG:COG2244	444	2.6e-56	188.7		RfbX:
JAGQGZ010000156.1_3	K03818	K03818	COG0110		phrog_16087	VOG20801	COG:COG0110	171	4.6e-35	118.6		WbbJ:
JAGQGZ010000156.1_4		K11212	COG0391				KEGG:K11212	311	3.9e-120	398.7	2.7.8.28	cofD; LPPG:FO 2-phospho-L-lactate transferase
JAGQGZ010000156.1_5		K14941	COG1920				COG:COG1920	216	2.2e-48	162.4		:
JAGQGZ010000156.1_6												Hypothetical
JAGQGZ010000156.1_7		K01175	COG2267	CE1	phrog_789	VOG00261	KEGG:K01175	276	1.8e-60	202.5	3.1.-.-	ybfF; esterase
JAGQGZ010000156.1_8	K00315	K00315	COG0665	AA3			COG:COG0665	288	1.8e-63	212.5		DadA:
JAGQGZ010000157.1_1	K00820	K00820	COG0449		phrog_13807	VOG00288	COG:COG0449	490	2.8e-190	632.1		GlmS:
JAGQGZ010000157.1_2	K01007	K01007	COG0574		phrog_18609	VOG01465, VOG01465, VOG01465	FOAM:K01007	767	1.7e-261	868.1	2.7.9.2	pps, ppsA; pyruvate, water dikinase
JAGQGZ010000157.1_3	K01129	K01129	COG0232		phrog_21998, phrog_21998		COG:COG0232	354	1.7e-113	377.2		Dgt:
JAGQGZ010000157.1_4			COG1572				COG:COG1572	445	2.9e-10	36.6		:
JAGQGZ010000158.1_1		K02199	COG0526				COG:COG0526	150	3.9e-33	112.8		TrxA:
JAGQGZ010000158.1_2		K25031	COG1070, COG1070		phrog_19397, phrog_19397		COG:COG1070	432	2.6e-85	199.0		XylB:Non-phosphorylated Entner-Doudoroff pathway
JAGQGZ010000158.1_3			COG3964				COG:COG3964	307	1.4e-83	278.0		:
JAGQGZ010000158.1_4		K17468	COG1921				KEGG:K17468	365	4.4e-86	286.9	4.3.1.29	dgaE; D-glucosaminate-6-phosphate ammonia-lyase
JAGQGZ010000158.1_5												Hypothetical
JAGQGZ010000158.1_6	K02510	K02510	COG3836				COG:COG3836	261	1.3e-101	338.9		HpcH:
JAGQGZ010000158.1_7			COG4297				COG:COG4297	107	9.6e-11	39.2		YjlB:
JAGQGZ010000158.1_8		K19165	COG4118				COG:COG4118	101	3.5e-14	50.7		Phd:
JAGQGZ010000158.1_9		K18828	COG1487		phrog_13721		COG:COG1487	137	1.5e-44	149.4		VapC:
JAGQGZ010000158.1_10												Hypothetical
JAGQGZ010000159.1_1												Hypothetical
JAGQGZ010000159.1_2												Hypothetical
JAGQGZ010000159.1_3												Hypothetical
JAGQGZ010000159.1_4												Hypothetical
JAGQGZ010000159.1_5												Hypothetical
JAGQGZ010000159.1_6												Hypothetical
JAGQGZ010000159.1_7												Hypothetical
JAGQGZ010000159.1_8												Hypothetical
JAGQGZ010000015.1_1	K13587, K11383	K13587, K21084, K21084, K11383, K21084, K21084, K21025	COG3852, COG5809, COG3852, COG5809, COG3852, COG3852, COG3852, COG3413		phrog_10912, phrog_5982	VOG00352	FOAM:K13587	2847	9.4e-235	571.0	2.7.13.3	cckA; two-component system, cell cycle sensor histidine kinase and response regulator CckA
JAGQGZ010000015.1_2		K03551	COG2255		phrog_168	VOG00282	COG:COG2255	351	4.6e-179	593.9		RuvB:
JAGQGZ010000015.1_3		K09022	COG0251				COG:COG0251	133	8.9e-42	141.3		RidA:Pyrimidine degradation
JAGQGZ010000015.1_4		K07263	COG0612			VOG03172	COG:COG0612	428	7.2e-139	461.6		PqqL:
JAGQGZ010000015.1_5												Hypothetical
JAGQGZ010000015.1_6	K01768	K01768	COG2114				COG:COG2114	334	2.2e-45	152.5		AcyC:
JAGQGZ010000015.1_7												Hypothetical
JAGQGZ010000015.1_8	K01303	K01303, K01278	COG1506	CE7, CE1, CE7			COG:COG1506	605	1.2e-85	283.9		DAP2:
JAGQGZ010000015.1_9		K06167	COG1235		phrog_392	VOG04255	COG:COG1235	283	3e-48	162.4		PhnP:
JAGQGZ010000015.1_10	K11383	K11383	COG3852				FOAM:K11383	150	4.1e-09	33.3	2.7.13.3	kinB; two-component system, NtrC family, sensor histidine kinase KinB
JAGQGZ010000015.1_11												Hypothetical
JAGQGZ010000015.1_12	K00943	K00943	COG0125		phrog_761	VOG00557	COG:COG0125	206	1.4e-76	256.0		Tmk:Thymidylate biosynthesis
JAGQGZ010000015.1_13		K06390, K06346	COG3854				COG:COG3854	526	6.9e-94	312.0		SpoIIIAA:
JAGQGZ010000015.1_14												Hypothetical
JAGQGZ010000015.1_15		K08681	COG0311		phrog_31247		COG:COG0311	196	1.8e-89	296.7		PdxT:Pyridoxal phosphate biosynthesis
JAGQGZ010000015.1_16												Hypothetical
JAGQGZ010000015.1_17		K06929	COG1832				COG:COG1832	139	1.6e-56	189.8		YccU:
JAGQGZ010000015.1_18												Hypothetical
JAGQGZ010000015.1_19		K09458	COG0304		phrog_35856		COG:COG0304	418	5.3e-206	684.5		FabB:Fatty acid biosynthesis
JAGQGZ010000015.1_20	K03829	K03829	COG1246		phrog_1249	VOG00089	COG:COG1246	169	6.3e-30	101.7		ArgA:Arginine biosynthesis
JAGQGZ010000015.1_21												Hypothetical
JAGQGZ010000015.1_22												Hypothetical
JAGQGZ010000015.1_23												Hypothetical
JAGQGZ010000015.1_24												Hypothetical
JAGQGZ010000015.1_25		K01142	COG0708				COG:COG0708	141	2.5e-23	80.3		XthA:
JAGQGZ010000015.1_26												Hypothetical
JAGQGZ010000015.1_27												Hypothetical
JAGQGZ010000015.1_28		K23775	COG1846				COG:COG1846	148	3.1e-21	74.0		MarR:
JAGQGZ010000015.1_29		K03281	COG0038				COG:COG0038	592	8.9e-146	484.2		ClcA:
JAGQGZ010000015.1_30												Hypothetical
JAGQGZ010000160.1_1		K07586	COG3557		phrog_16797		KEGG:K07586	169	3.8e-54	181.5		ygaC; uncharacterized protein
JAGQGZ010000160.1_2												Hypothetical
JAGQGZ010000160.1_3	K00065	K00065	COG4221		phrog_3142	VOG09790	FOAM:K00065	265	1.2e-102	341.2	1.1.1.127	kduD; 2-dehydro-3-deoxy-D-gluconate 5-dehydrogenase
JAGQGZ010000160.1_4												Hypothetical
JAGQGZ010000160.1_5			COG3324				COG:COG3324	131	2.2e-14	51.0		VOC:
JAGQGZ010000160.1_6		K07068	COG1545				COG:COG1545	137	3.5e-44	148.9		:
JAGQGZ010000160.1_7	K07550	K07550	COG0183				COG:COG0183	398	1.3e-68	229.5		PaaJ:Fatty acid biosynthesis
JAGQGZ010000160.1_8		K07544, K01796, K18702	COG1804, COG1804				COG:COG1804	691	5.5e-141	331.4		CaiB:
JAGQGZ010000160.1_9												Hypothetical
JAGQGZ010000161.1_1	K00962	K00962	COG1185				COG:COG1185	660	3.5e-301	998.3		Pnp:
JAGQGZ010000161.1_2												Hypothetical
JAGQGZ010000161.1_3		K07028	COG0645		phrog_2071	VOG07198	COG:COG0645	171	5.5e-35	118.3		:
JAGQGZ010000161.1_4												Hypothetical
JAGQGZ010000161.1_5												Hypothetical
JAGQGZ010000161.1_6		K13292	COG0682				COG:COG0682	315	4.4e-62	207.2		Lgt:
JAGQGZ010000161.1_7	K01638	K01638	COG2225				COG:COG2225	583	2.2e-138	460.1		AceB:TCA cycle, glyoxylate bypass
JAGQGZ010000162.1_1												Hypothetical
JAGQGZ010000162.1_2												Hypothetical
JAGQGZ010000162.1_3												Hypothetical
JAGQGZ010000162.1_4												Hypothetical
JAGQGZ010000162.1_5												Hypothetical
JAGQGZ010000162.1_6			COG2340		phrog_16914		COG:COG2340	99	2.8e-27	93.1		YkwD:
JAGQGZ010000163.1_1		K01950, K01664	COG0171		phrog_36784	VOG02638	COG:COG0171	329	6.6e-121	402.1		NadE:NAD biosynthesis
JAGQGZ010000163.1_2												Hypothetical
JAGQGZ010000163.1_3		K07462	COG0608		phrog_2484	VOG13859	COG:COG0608	571	9.3e-171	567.2		RecJ:
JAGQGZ010000163.1_4		K09458	COG0304				COG:COG0304	405	3e-202	672.1		FabB:Fatty acid biosynthesis
JAGQGZ010000163.1_5		K23997	COG0063				COG:COG0063	97	1.3e-35	120.3		Nnr2:
JAGQGZ010000163.1_6		K23997	COG0062				COG:COG0062	406	2.5e-121	403.2		Nnr1:
JAGQGZ010000163.1_7												Hypothetical
JAGQGZ010000164.1_1												Hypothetical
JAGQGZ010000164.1_2		K08591	COG0344		phrog_36754		COG:COG0344	209	3.7e-67	224.7		PlsY:
JAGQGZ010000164.1_3		K03977	COG1160		phrog_35435, phrog_35435	VOG00060	KEGG:K03977	451	7.7e-173	573.9		engA, der; GTPase
JAGQGZ010000164.1_4			COG4856				COG:COG4856	436	8.6e-82	272.6		YbbR:
JAGQGZ010000164.1_5		K18672	COG1624				COG:COG1624	269	3.1e-91	304.0		DisA:
JAGQGZ010000164.1_6	K00611	K00611	COG0078		phrog_37670	VOG08941	COG:COG0078	312	2.4e-137	456.7		ArgF:Arginine biosynthesis
JAGQGZ010000165.1_1												Hypothetical
JAGQGZ010000165.1_2		K25132	COG4558				KEGG:K25132	758	5.6e-104	345.3		hmuT, phuT, bhuT, hemT; heme transport system substrate-binding protein
JAGQGZ010000165.1_3												Hypothetical
JAGQGZ010000165.1_4	K02028	K02028	COG1126		phrog_293	VOG06047	FOAM:K02028	252	1.3e-137	457.3	7.4.2.1	ABC.PA.A; polar amino acid transport system ATP-binding protein
JAGQGZ010000165.1_5	K09971	K09971	COG0765		phrog_18202		FOAM:K09971	397	4.3e-107	357.0		aapM, bztC; general L-amino acid transport system permease protein
JAGQGZ010000165.1_6	K09970	K09970	COG4597				COG:COG4597	35	3.2e-08	30.9		BatB:
JAGQGZ010000166.1_1			COG1359				COG:COG1359	97	7.8e-09	32.6		YgiN:
JAGQGZ010000166.1_2		K07696	COG4566		phrog_731	VOG00352	KEGG:K07696	251	2.6e-80	266.4		nreC; two-component system, NarL family, response regulator NreC
JAGQGZ010000166.1_3		K02385	COG1582			VOG01208	KEGG:K02385	67	4.5e-27	91.7		flbD; flagellar protein FlbD
JAGQGZ010000166.1_4		K02556	COG1291		phrog_21194		COG:COG1291	265	7.7e-105	348.0		MotA:
JAGQGZ010000166.1_5		K02557	COG1360		phrog_21158, phrog_21158		COG:COG1360	252	1.8e-83	279.2		MotB:
JAGQGZ010000166.1_6		K02415	COG1580				KEGG:K02415	162	9.1e-25	85.5		fliL; flagellar protein FliL
JAGQGZ010000166.1_7		K02417	COG1886				COG:COG1886	371	4.5e-46	155.1		FliN:
JAGQGZ010000166.1_8		K02418	COG3190				COG:COG3190	209	1.4e-20	70.9		FliO:
JAGQGZ010000166.1_9		K02419	COG1338				KEGG:K02419	126	1.4e-42	144.0		fliP; flagellar biosynthesis protein FliP
JAGQGZ010000167.1_1												Hypothetical
JAGQGZ010000167.1_2		K09825	COG0735		phrog_13084		COG:COG0735	148	4.9e-47	157.5		Fur:
JAGQGZ010000167.1_3		K04047	COG0783		phrog_3636	VOG01329	COG:COG0783	159	9.6e-43	144.3		Dps:
JAGQGZ010000167.1_4												Hypothetical
JAGQGZ010000167.1_5	K08217	K08217	COG2270		phrog_2034		FOAM:K08217	421	1.7e-51	172.7		mef; MFS transporter, DHA3 family, macrolide efflux protein
JAGQGZ010000167.1_6												Hypothetical
JAGQGZ010000167.1_7		K08726	COG2267		phrog_789	VOG00261	KEGG:K08726	320	6.2e-105	349.7	3.3.2.10 3.1.3.76	EPHX2; soluble epoxide hydrolase / lipid-phosphate phosphatase
JAGQGZ010000167.1_8		K03298	COG2510				COG:COG2510	285	9.3e-40	134.5		RibN:
JAGQGZ010000167.1_9												Hypothetical
JAGQGZ010000168.1_1	K07682	K07682	COG3604				COG:COG3604	375	1.8e-38	69.4		FhlA:
JAGQGZ010000168.1_2		K21159	COG2267		phrog_789		KEGG:K21159	378	1.8e-160	532.2		sgcF, ncsF2, kedF; epoxide hydrolase
JAGQGZ010000168.1_3												Hypothetical
JAGQGZ010000168.1_4												Hypothetical
JAGQGZ010000168.1_5												Hypothetical
JAGQGZ010000169.1_1		K04105	COG0365		phrog_36676	VOG21292	COG:COG0365	400	5.3e-114	379.8		Acs:
JAGQGZ010000169.1_2												Hypothetical
JAGQGZ010000169.1_3												Hypothetical
JAGQGZ010000169.1_4		K03641	COG0823				KEGG:K03641	345	1.8e-08	31.6		tolB; TolB protein
JAGQGZ010000169.1_5	K01848	K01848	COG1884				FOAM:K01848	569	5.7e-268	887.1	5.4.99.2	E5.4.99.2A, mcmA1; methylmalonyl-CoA mutase, N-terminal domain
JAGQGZ010000016.1_1		K17231	COG0778				KEGG:K17231	66	1.4e-22	78.1	1.21.1.1	IYD, DEHAL1; iodotyrosine deiodinase
JAGQGZ010000016.1_2		K07101	COG2236		phrog_8995	VOG02317	COG:COG2236	180	6.2e-31	105.0		Hpt1:Purine salvage
JAGQGZ010000016.1_3												Hypothetical
JAGQGZ010000016.1_4			COG4392				COG:COG4392	104	1.7e-17	60.7		AzlD2:
JAGQGZ010000016.1_5			COG1296				COG:COG1296	230	3.4e-62	207.6		AzlC:
JAGQGZ010000016.1_6		K19963	COG3191			VOG10315	KEGG:K19963	304	2.8e-93	309.0	3.5.1.117	nylC; 6-aminohexanoate-oligomer endohydrolase
JAGQGZ010000016.1_7		K00663	COG1670		phrog_29599		KEGG:K00663	190	3e-56	188.7	2.3.1.82	aacA; aminoglycoside 6'-N-acetyltransferase
JAGQGZ010000016.1_8		K19223	COG1388	CBM50	phrog_380	VOG01034	COG:COG1388	179	1.9e-18	64.5		LysM:
JAGQGZ010000016.1_9												Hypothetical
JAGQGZ010000016.1_10		K03630	COG2003		phrog_10276		COG:COG2003	236	9.9e-79	262.5		RadC:
JAGQGZ010000016.1_11												Hypothetical
JAGQGZ010000016.1_12												Hypothetical
JAGQGZ010000016.1_13		K00010		GH109			KEGG:K00010	352	1.6e-70	235.7	1.1.1.18 1.1.1.369	iolG; myo-inositol 2-dehydrogenase / D-chiro-inositol 1-dehydrogenase
JAGQGZ010000016.1_14	K03183	K03183	COG4106		phrog_4752	VOG03820	FOAM:K03183	266	1e-39	133.8	2.1.1.163 2.1.1.201	ubiE; demethylmenaquinone methyltransferase / 2-methoxy-6-polyprenyl-1,4-benzoquinol methylase
JAGQGZ010000016.1_15		K16137	COG3226		phrog_8723		KEGG:K16137	207	5e-32	109.6		nemR; TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon
JAGQGZ010000016.1_16			COG5460				COG:COG5460	94	4.9e-12	43.2		:
JAGQGZ010000016.1_17		K03979	COG0536		phrog_23947		COG:COG0536	420	2.4e-151	502.5		Obg:
JAGQGZ010000016.1_18		K18890	COG1132		phrog_2392	VOG02992	KEGG:K18890	651	9.9e-227	752.2		mdlB, smdB; ATP-binding cassette, subfamily B, multidrug efflux pump
JAGQGZ010000016.1_19		K18889	COG1132		phrog_2392	VOG02992	COG:COG1132	611	6.2e-223	739.7		MdlB:
JAGQGZ010000016.1_20												Hypothetical
JAGQGZ010000016.1_21			COG3212				COG:COG3212	106	1e-10	38.9		YkoI:
JAGQGZ010000016.1_22			COG5487		phrog_16461		COG:COG5487	52	1.9e-15	54.6		YtjA:
JAGQGZ010000016.1_23	K01692	K01692	COG1024				COG:COG1024	246	9.7e-47	157.5		CaiD:Fatty acid biosynthesis
JAGQGZ010000016.1_24	K05606	K05606					FOAM:K05606	253	2.7e-17	60.7	5.1.99.1	MCEE, epi; methylmalonyl-CoA/ethylmalonyl-CoA epimerase
JAGQGZ010000016.1_25		K16593	COG2124			VOG01815	COG:COG2124	419	1.7e-147	490.0		CypX:Biotin biosynthesis
JAGQGZ010000016.1_26		K09874	COG0580		phrog_20813		KEGG:K09874	230	4.3e-71	237.3		NIP; aquaporin NIP
JAGQGZ010000016.1_27		K15866	COG1024				COG:COG1024	266	4.2e-89	297.6		CaiD:Fatty acid biosynthesis
JAGQGZ010000016.1_28		K06996	COG3324				COG:COG3324	129	1.5e-30	104.2		VOC:
JAGQGZ010000016.1_29		K03556, K08234	COG2764, COG2909				COG:COG2764	229	1.2e-24	84.8		PhnB:
JAGQGZ010000016.1_30		K10914	COG0664				COG:COG0664	230	2.3e-66	222.0		Crp:
JAGQGZ010000016.1_31	K10794	K10794					FOAM:K10794	167	1.9e-42	142.7	1.21.4.1	prdB; D-proline reductase (dithiol) PrdB
JAGQGZ010000016.1_32	K10794	K10794					FOAM:K10794	117	3.3e-16	56.8	1.21.4.1	prdB; D-proline reductase (dithiol) PrdB
JAGQGZ010000016.1_33		K13775	COG4221		phrog_3142	VOG09790	COG:COG4221	282	5.6e-64	214.2		YdfG:Pyrimidine degradation
JAGQGZ010000016.1_34		K18053	COG2267		phrog_789	VOG00261	KEGG:K18053	294	2.3e-119	395.5	1.13.12.5	luci; renilla-luciferin 2-monooxygenase
JAGQGZ010000016.1_35		K14520	COG2072		phrog_6397	VOG01756	KEGG:K14520	644	2.1e-243	806.8	1.14.13.84	hapE; 4-hydroxyacetophenone monooxygenase
JAGQGZ010000016.1_36		K03789	COG0456		phrog_1249	VOG00089	COG:COG0456	181	1.2e-29	101.3		RimI:
JAGQGZ010000016.1_37	K01692	K01692	COG1024				FOAM:K01692	281	4.2e-64	214.9	4.2.1.17	paaF, echA; enoyl-CoA hydratase
JAGQGZ010000016.1_38		K06893	COG5485				COG:COG5485	136	8.3e-31	105.1		:
JAGQGZ010000016.1_39			COG0526				COG:COG0526	231	9.6e-07	26.0		TrxA:
JAGQGZ010000016.1_40												Hypothetical
JAGQGZ010000016.1_41		K07749	COG1804				COG:COG1804	238	8.9e-89	296.0		CaiB:
JAGQGZ010000170.1_1		K06877	COG1205		phrog_6819	VOG00107	KEGG:K06877	688	2.2e-234	778.0		K06877; DEAD/DEAH box helicase domain-containing protein
JAGQGZ010000170.1_2												Hypothetical
JAGQGZ010000170.1_3												Hypothetical
JAGQGZ010000170.1_4		K11021	COG4104		phrog_10385		COG:COG4104	285	3e-13	47.2		PAAR:
JAGQGZ010000170.1_5												Hypothetical
JAGQGZ010000170.1_6												Hypothetical
JAGQGZ010000170.1_7												Hypothetical
JAGQGZ010000170.1_8												Hypothetical
JAGQGZ010000171.1_1												Hypothetical
JAGQGZ010000171.1_2		K22893	COG4640				COG:COG4640	291	9e-12	25.2		YvbJ:
JAGQGZ010000171.1_3			COG2320		phrog_24971		COG:COG2320	183	7.3e-68	226.6		GrpB:
JAGQGZ010000171.1_4												Hypothetical
JAGQGZ010000171.1_5	K00320	K00320	COG2141				COG:COG2141	284	3.4e-67	222.5		SsuD:Pyrimidine degradation
JAGQGZ010000171.1_6												Hypothetical
JAGQGZ010000171.1_7			COG4912				COG:COG4912	46	1.1e-06	26.0		AlkD:
JAGQGZ010000172.1_1		K03546	COG4717		phrog_1499	VOG00264	COG:COG4717	620	3.6e-103	344.1		YhaN:
JAGQGZ010000172.1_2		K03547	COG0420		phrog_100		COG:COG0420	414	5e-79	263.9		SbcD:
JAGQGZ010000172.1_3		K16899	COG3857			VOG00510	COG:COG3857	818	9.1e-101	335.6		AddB:
JAGQGZ010000173.1_1												Hypothetical
JAGQGZ010000173.1_2			COG4373, COG4626		phrog_38	VOG07294	VOG:VOG07294	431	3.4e-21	73.1		sp|Q05219|VG13_BPML5 Gene 13 protein
JAGQGZ010000173.1_3		K07397	COG1765				COG:COG1765	146	7e-42	141.6		YhfA:
JAGQGZ010000173.1_4		K03426	COG2816		phrog_1198	VOG00129	COG:COG2816	279	3e-91	303.3		NPY1:
JAGQGZ010000173.1_5		K01055	COG2267		phrog_789	VOG00261	KEGG:K01055	301	5.3e-60	201.1	3.1.1.24	pcaD; 3-oxoadipate enol-lactonase
