locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
JACQFO010000114.1_5		K15256	COG0500		phrog_4752		COG:COG0500	200	3.6e-18	61.7		SmtA:
JACQFO010000114.1_6												Hypothetical
JACQFO010000114.1_7												Hypothetical
JACQFO010000114.1_8		K25034	COG0614				COG:COG0614	279	6.7e-55	182.9		FepB:
JACQFO010000114.1_9	K00301	K00301	COG0665				FOAM:K00301	387	4.6e-129	427.8	1.5.3.1	E1.5.3.1; sarcosine oxidase
JACQFO010000114.1_10												Hypothetical
JACQFO010000114.1_11	K01474	K01474	COG0146				COG:COG0146	558	8.4e-213	704.8		HyuB:
JACQFO010000114.1_12	K01473	K01473	COG0145				COG:COG0145	672	8.4e-231	764.9		HyuA:
JACQFO010000114.1_13												Hypothetical
JACQFO010000114.1_14		K02346	COG0389		phrog_1268	VOG12460	KEGG:K02346	364	3.5e-124	411.1	2.7.7.7	dinB; DNA polymerase IV
JACQFO010000114.1_15			COG1801		phrog_9933	VOG16448	COG:COG1801	268	3.6e-89	295.5		YecE:
JACQFO010000114.1_16												Hypothetical
JACQFO010000114.1_17		K01055	COG2267		phrog_789	VOG00261	KEGG:K01055	289	2e-43	145.2	3.1.1.24	pcaD; 3-oxoadipate enol-lactonase
JACQFO010000114.1_18			COG5580				COG:COG5580	134	3.1e-51	171.1		:
JACQFO010000114.1_19												Hypothetical
JACQFO010000114.1_20												Hypothetical
JACQFO010000114.1_21												Hypothetical
JACQFO010000114.1_22	K09569	K09569	COG1047		phrog_26774		COG:COG1047	111	2.6e-26	81.6		SlpA:
JACQFO010000114.1_23												Hypothetical
JACQFO010000115.1_1												Hypothetical
JACQFO010000115.1_2			COG0456				COG:COG0456	196	1.3e-08	29.7		RimI:
JACQFO010000115.1_3		K13038	COG0452			VOG07665	COG:COG0452	420	1.2e-141	468.6		CoaBC:Pantothenate/CoA biosynthesis
JACQFO010000115.1_4		K11206	COG0388		phrog_14201	VOG08915	COG:COG0388	263	2.5e-54	180.7		Nit2:
JACQFO010000115.1_5		K03718, K03718	COG1522, COG1522				COG:COG1522	321	8.9e-23	39.8		Lrp:
JACQFO010000115.1_6												Hypothetical
JACQFO010000115.1_7												Hypothetical
JACQFO010000115.1_8												Hypothetical
JACQFO010000115.1_9			COG5486				COG:COG5486	275	2.1e-62	206.8		:
JACQFO010000115.1_10			COG5588				COG:COG5588	217	3.7e-54	179.8		:
JACQFO010000115.1_11		K00559	COG0500				COG:COG0500	274	4.3e-17	58.5		SmtA:
JACQFO010000115.1_12												Hypothetical
JACQFO010000115.1_13												Hypothetical
JACQFO010000115.1_14												Hypothetical
JACQFO010000115.1_15		K05337	COG1141				KEGG:K05337	98	2.6e-14	49.9		fer; ferredoxin
JACQFO010000116.1_1												Hypothetical
JACQFO010000116.1_2												Hypothetical
JACQFO010000116.1_3												Hypothetical
JACQFO010000116.1_4		K06929	COG1832				COG:COG1832	211	2.5e-52	174.4		YccU:
JACQFO010000116.1_5		K03298	COG0697				COG:COG0697	284	3.3e-32	107.8		RhaT:
JACQFO010000116.1_6												Hypothetical
JACQFO010000113.1_1												Hypothetical
JACQFO010000113.1_2												Hypothetical
JACQFO010000113.1_3		K03718	COG1522				COG:COG1522	153	2.3e-33	111.9		Lrp:
JACQFO010000113.1_4		K02991	COG2125				COG:COG2125	120	2.5e-44	146.3		RPS6A:Archaeal ribosomal proteins
JACQFO010000113.1_5		K03243	COG0532, COG3780		phrog_6880, phrog_9666	VOG01129, VOG01994, VOG01994	KEGG:K03243	1119	1.3e-191	635.3		EIF5B; translation initiation factor 5B
JACQFO010000111.1_1		K24473					KEGG:K24473	504	2.3e-13	43.5		TENM, ODZ; teneurin
JACQFO010000111.1_2												Hypothetical
JACQFO010000117.1_1		K03724	COG1201				COG:COG1201	395	1.2e-39	132.2		Lhr:
JACQFO010000117.1_2												Hypothetical
JACQFO010000117.1_3												Hypothetical
JACQFO010000117.1_4		K22803, K22804	COG0419		phrog_77	VOG00264	KEGG:K22803	669	6.3e-84	161.3		SMC5; structural maintenance of chromosomes protein 5
JACQFO010000117.1_5		K03724	COG1201		phrog_6819	VOG00107	COG:COG1201	923	4.8e-248	822.1		Lhr:
JACQFO010000119.1_1			COG2050				COG:COG2050	68	5.9e-07	25.7		PaaI:
JACQFO010000119.1_2		K02433	COG0154		phrog_29364, phrog_29364		COG:COG0154	462	1.8e-178	591.5		GatA:Aminoacyl-tRNA synthetases
JACQFO010000119.1_3	K01465	K01465	COG0044	CE9	phrog_38523		COG:COG0044	424	2.5e-117	388.7		AllB:Pyrimidine biosynthesis
JACQFO010000119.1_4	K00610	K00610	COG1781				COG:COG1781	164	5.3e-41	135.9		PyrI:
JACQFO010000119.1_5	K00609	K00609	COG0540		phrog_37670	VOG08941	COG:COG0540	252	3e-88	292.4		PyrB:Pyrimidine biosynthesis
JACQFO010000118.1_1		K06920	COG0603		phrog_1550	VOG00380	COG:COG0603	203	4.4e-35	117.7		QueC:tRNA modification
JACQFO010000118.1_2			COG4708		phrog_27044		COG:COG4708	176	1.1e-19	66.6		QueT:
JACQFO010000118.1_3		K05275	COG0667		phrog_8735	VOG05430	COG:COG0667	275	2.6e-80	266.8		PdxI:
JACQFO010000118.1_4		K18882	COG2219				COG:COG2219	329	2.6e-20	66.0		PRI2:
JACQFO010000118.1_5		K06942	COG0012		phrog_23947		KEGG:K06942	416	1e-82	274.5		ychF; ribosome-binding ATPase
JACQFO010000008.1_1	K01697	K01697	COG0031		phrog_11528	VOG21226	FOAM:K01697	85	1.9e-43	145.2	4.2.1.22	CBS; cystathionine beta-synthase
JACQFO010000008.1_2		K07404	COG4257				COG:COG4257	706	7e-41	59.6		Vgb:
JACQFO010000008.1_3												Hypothetical
JACQFO010000008.1_4												Hypothetical
JACQFO010000008.1_5		K20215	COG1798				KEGG:K20215	347	1.5e-83	276.5	2.1.1.98	dph5; diphthine synthase
JACQFO010000008.1_6		K14656	COG0615		phrog_7878	VOG28196	KEGG:K14656	200	1e-46	154.8	2.7.7.2	ribL; FAD synthetase
JACQFO010000008.1_7		K07477	COG2178				COG:COG2178	211	8.9e-57	188.1		:
JACQFO010000008.1_8		K03552	COG1591				COG:COG1591	87	3.4e-13	46.0		:
JACQFO010000008.1_9												Hypothetical
JACQFO010000008.1_10												Hypothetical
JACQFO010000008.1_11		K01073	COG1607		phrog_18230		COG:COG1607	163	1.8e-66	221.0		YciA:
JACQFO010000008.1_12		K01069	COG0491				KEGG:K01069	201	1.7e-55	184.8	3.1.2.6	gloB, gloC, HAGH; hydroxyacylglutathione hydrolase
JACQFO010000008.1_13	K01754	K01754	COG1171		phrog_11528	VOG22917	COG:COG1171	329	1.9e-122	405.8		IlvA:Isoleucine, leucine, valine biosynthesis
JACQFO010000008.1_14		K04799	COG0258			VOG07202	KEGG:K04799	342	4.9e-102	338.4	3.-.-.-	FEN1, RAD2; flap endonuclease-1
JACQFO010000008.1_15												Hypothetical
JACQFO010000008.1_16			COG2092				COG:COG2092	95	6.7e-22	73.4		EFB1:Translation factors
JACQFO010000008.1_17		K07580	COG2888				KEGG:K07580	61	1.3e-21	72.7		K07580; Zn-ribbon RNA-binding protein
JACQFO010000008.1_18		K17830	COG0644				KEGG:K17830	383	4e-86	285.7	1.3.1.101 1.3.7.11	GGR; digeranylgeranylglycerophospholipid reductase
JACQFO010000008.1_19		K04794	COG1990		phrog_1866	VOG00385	KEGG:K04794	122	1.1e-51	172.0	3.1.1.29	PTH2; peptidyl-tRNA hydrolase, PTH2 family
JACQFO010000008.1_20		K06176	COG0585				COG:COG0585	422	1.8e-76	253.3		TruD:tRNA modification
JACQFO010000008.1_21		K21567	COG0492		phrog_6397	VOG16777	KEGG:K21567	332	1.8e-129	427.8	1.18.1.2 1.19.1.1	fnr; ferredoxin/flavodoxin---NADP+ reductase
JACQFO010000008.1_22		K02877	COG1632				COG:COG1632	154	1.2e-57	190.7		RPL15A:Archaeal ribosomal proteins
JACQFO010000008.1_23	K00058	K00058	COG0111		phrog_26092	VOG08908	FOAM:K00058	304	2.6e-117	388.4	1.1.1.95 1.1.1.399	serA, PHGDH; D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase
JACQFO010000008.1_24		K17870	COG1251				COG:COG1251	407	6.5e-28	93.4		NirB:
JACQFO010000008.1_25		K06942	COG0012		phrog_23947		KEGG:K06942	402	1.7e-108	359.8		ychF; ribosome-binding ATPase
JACQFO010000008.1_26		K02984	COG1890				COG:COG1890	208	1.8e-72	239.1		RPS3A:Archaeal ribosomal proteins
JACQFO010000008.1_27		K01875	COG0172		phrog_16140	VOG02981	KEGG:K01875	427	5.7e-167	553.0	6.1.1.11	SARS, serS; seryl-tRNA synthetase
JACQFO010000008.1_28												Hypothetical
JACQFO010000008.1_29		K07462	COG0608		phrog_2484	VOG13859	COG:COG0608	469	2.5e-63	210.6		RecJ:
JACQFO010000008.1_30		K02953	COG0184				KEGG:K02953	150	2e-36	121.9		RP-S13e, RPS13; small subunit ribosomal protein S13e
JACQFO010000008.1_31	K08851	K08851	COG3642		phrog_2361	VOG00025	FOAM:K08851	181	6.9e-53	176.5	2.7.11.1	TP53RK, PRPK, BUD32; TP53 regulating kinase and related kinases
JACQFO010000008.1_32		K15904	COG0533		phrog_15614	VOG05125	COG:COG0533	330	9.3e-120	397.6		TsaD:tRNA modification
JACQFO010000008.1_33												Hypothetical
JACQFO010000008.1_34		K07581	COG1325				COG:COG1325	145	3.7e-32	107.2		:
JACQFO010000008.1_35			COG3255				COG:COG3255	126	1.7e-15	53.4		SCP2:
JACQFO010000008.1_36		K07068	COG1545				COG:COG1545	144	6.5e-43	143.3		:
JACQFO010000008.1_37	K07550	K07550	COG0183				COG:COG0183	387	4.2e-108	358.5		PaaJ:Fatty acid biosynthesis
JACQFO010000008.1_38		K18244			phrog_15032		KEGG:K18244	315	6e-127	420.0	1.3.99.-	mmgC; acyl-CoA dehydrogenase
JACQFO010000122.1_1	K01745	K01745	COG2986				COG:COG2986	363	2.4e-109	362.2		HutH:
JACQFO010000122.1_2	K01468	K01468	COG1228			VOG16010	FOAM:K01468	414	7.8e-143	473.9	3.5.2.7	hutI, AMDHD1; imidazolonepropionase
JACQFO010000122.1_3	K01712	K01712	COG2987				COG:COG2987	552	7.6e-277	915.5		HutU:
JACQFO010000122.1_4		K03975	COG0586		phrog_33251		COG:COG0586	276	6.5e-59	195.7		DedA:
JACQFO010000122.1_5		K00054	COG1257				KEGG:K00054	436	4.3e-201	666.9	1.1.1.88	mvaA; hydroxymethylglutaryl-CoA reductase
JACQFO010000120.1_1	K13713	K13713	COG0151				FOAM:K13713	172	1.7e-30	101.7	6.3.2.6 6.3.4.13	purCD; fusion protein PurCD
JACQFO010000120.1_2	K00602	K00602	COG0138		phrog_30501	VOG15748	COG:COG0138	535	1.9e-164	544.6		PurH:Purine biosynthesis
JACQFO010000120.1_3		K23264	COG1828				COG:COG1828	87	5.7e-21	71.3		PurS:Purine biosynthesis
JACQFO010000120.1_4		K23265	COG0047		phrog_5908		KEGG:K23265	236	2.3e-104	346.0	6.3.5.3 3.5.1.2	purQ; phosphoribosylformylglycinamidine synthase subunit PurQ / glutaminase
JACQFO010000120.1_5		K23269	COG0046				COG:COG0046	428	7.9e-184	609.7		PurL1:Purine biosynthesis
JACQFO010000123.1_1	K01243	K01243	COG0775				COG:COG0775	519	2.7e-45	151.1		MtnN:Menaquinone biosynthesis
JACQFO010000123.1_2		K01092	COG0483				COG:COG0483	245	7.9e-38	126.4		SuhB:Gluconeogenesis
JACQFO010000121.1_1		K04772	COG0265		phrog_11383		COG:COG0265	142	5.5e-36	120.7		DegQ:
JACQFO010000121.1_2		K21210	COG1208		phrog_3980	VOG00785	COG:COG1208	250	1.7e-58	194.2		GCD1:
JACQFO010000121.1_3												Hypothetical
JACQFO010000121.1_4			COG3432				COG:COG3432	88	6e-18	61.5		:
JACQFO010000121.1_5												Hypothetical
JACQFO010000121.1_6		K03972					KEGG:K03972	129	4.7e-10	35.8		pspE; phage shock protein E
JACQFO010000121.1_7		K15510	COG2141				COG:COG2141	187	5.9e-47	156.7		SsuD:Pyrimidine degradation
JACQFO010000124.1_1		K04802	COG0592			VOG00220	KEGG:K04802	100	3e-17	58.6		PCNA; proliferating cell nuclear antigen
JACQFO010000124.1_2												Hypothetical
JACQFO010000124.1_3	K02683	K02683	COG1467				FOAM:K02683	362	5.5e-90	296.0	2.7.7.102	priS, pri1, priA; DNA primase small subunit
JACQFO010000124.1_4		K09723	COG1711				KEGG:K09723	186	5.1e-27	91.0		ginS; DNA replication factor GINS
JACQFO010000124.1_5		K03057	COG1594			VOG00837	COG:COG1594	75	8.3e-29	96.6		RPB9:RNA polymerase
JACQFO010000124.1_6	K03056	K03056	COG1761			VOG01729	COG:COG1761	96	4e-20	67.6		RPB11:RNA polymerase
JACQFO010000124.1_7		K07573	COG1096				COG:COG1096	191	3.2e-57	190.4		Csl4:
JACQFO010000124.1_8		K07561	COG1736				COG:COG1736	344	3.3e-87	288.7		DPH2:
JACQFO010000124.1_9		K02866	COG0197				KEGG:K02866	170	1.6e-41	138.8		RP-L10e, RPL10; large subunit ribosomal protein L10e
JACQFO010000124.1_10		K07446	COG1041				COG:COG1041	394	2.4e-41	138.3		Trm11:tRNA modification
JACQFO010000124.1_11	K02533	K02533	COG0565				COG:COG0565	258	4.3e-49	163.5		TrmJ:tRNA modification
JACQFO010000124.1_12		K02528	COG0030				KEGG:K02528	250	1e-49	165.6	2.1.1.182	ksgA; 16S rRNA (adenine1518-N6/adenine1519-N6)-dimethyltransferase
JACQFO010000124.1_13		K07572	COG1491				KEGG:K07572	81	5.3e-33	110.5		K07572; putative nucleotide binding protein
JACQFO010000125.1_1	K03768	K03768	COG0652			VOG09842	COG:COG0652	163	5.1e-41	137.2		PpiB:
JACQFO010000125.1_2		K03622	COG1581				COG:COG1581	95	1.1e-29	98.8		AlbA:
JACQFO010000125.1_3	K00823	K00823	COG0160		phrog_2736	VOG04410	COG:COG0160	451	1.8e-180	597.3		ArgD:Arginine biosynthesis
JACQFO010000125.1_4		K07466	COG1599				COG:COG1599	466	4.7e-39	104.2		RFA1:
JACQFO010000125.1_5												Hypothetical
JACQFO010000125.1_6		K05558	COG3467				COG:COG3467	129	2e-28	95.7		NimA:
JACQFO010000125.1_7	K02319	K02319	COG0417		phrog_262	VOG00345	COG:COG0417	752	3.3e-155	509.6		PolB:
JACQFO010000125.1_8												Hypothetical
JACQFO010000125.1_9												Hypothetical
JACQFO010000125.1_10		K04483					KEGG:K04483	314	1.1e-08	30.5		radA; DNA repair protein RadA
JACQFO010000125.1_11		K25144	COG1131		phrog_293	VOG35465	COG:COG1131	321	5.4e-94	312.2		CcmA:
JACQFO010000125.1_12		K25143	COG0842				COG:COG0842	253	1.5e-18	63.0		YadH:
JACQFO010000125.1_13		K18233	COG0842				COG:COG0842	258	8.9e-23	76.9		YadH:
JACQFO010000125.1_14												Hypothetical
JACQFO010000009.1_1		K06937	COG1964		phrog_1802	VOG00127	COG:COG1964	574	5.6e-210	694.7		MoaA2:
JACQFO010000009.1_2												Hypothetical
JACQFO010000009.1_3												Hypothetical
JACQFO010000131.1_1	K01951	K01951	COG0519		phrog_11956		COG:COG0519	385	2e-155	514.3		GuaA2:Purine biosynthesis
JACQFO010000131.1_2	K00088	K00088	COG0516		phrog_9582	VOG16297	COG:COG0516	383	6e-105	239.0		GuaB:Purine biosynthesis
JACQFO010000131.1_3												Hypothetical
JACQFO010000131.1_4												Hypothetical
JACQFO010000131.1_5												Hypothetical
JACQFO010000131.1_6		K03231	COG5256			VOG01129	KEGG:K03231	75	2.5e-31	104.5		EEF1A; elongation factor 1-alpha
JACQFO010000001.1_1		K02117	COG1155				COG:COG1155	303	1.3e-136	452.5		NtpA:A/V-type ATP synthase
JACQFO010000001.1_2		K02121	COG1390				COG:COG1390	199	7.8e-36	119.6		NtpE:A/V-type ATP synthase
JACQFO010000001.1_3		K02122	COG1436				COG:COG1436	99	1e-23	80.0		NtpF:A/V-type ATP synthase
JACQFO010000001.1_4			COG2811				COG:COG2811	110	2.2e-09	32.3		NtpH:A/V-type ATP synthase
JACQFO010000001.1_5		K03626	COG1308				COG:COG1308	111	1.3e-37	125.9		EGD2:
JACQFO010000001.1_6		K07398	COG1370				COG:COG1370	156	4.6e-45	150.1		ArcTGT:
JACQFO010000001.1_7			COG5615				COG:COG5615	170	7.9e-10	34.4		:
JACQFO010000001.1_8		K07254	COG1303				COG:COG1303	176	2.8e-72	239.5		TRM56:
JACQFO010000001.1_9		K03136	COG1675				COG:COG1675	170	1.7e-54	179.8		TFA1:
JACQFO010000001.1_10		K06950	COG1418				COG:COG1418	184	6.3e-24	80.8		RnaY:
JACQFO010000001.1_11												Hypothetical
JACQFO010000001.1_12												Hypothetical
JACQFO010000001.1_13		K12632	COG0456			VOG00123	KEGG:K12632	101	8.3e-17	57.7	2.3.-.-	pac; puromycin N-acetyltransferase
JACQFO010000001.1_14	K01761	K01761	COG0626			VOG15756	COG:COG0626	390	1.7e-185	614.5		MetC:Methionine biosynthesis
JACQFO010000001.1_15		K06932	COG1571				COG:COG1571	402	2.9e-117	371.4		TiaS:tRNA modification
JACQFO010000001.1_16		K03718	COG1522				COG:COG1522	76	1.1e-14	50.8		Lrp:
JACQFO010000001.1_17												Hypothetical
JACQFO010000001.1_18		K09140	COG2042				COG:COG2042	171	3.8e-54	179.0		Tsr3:
JACQFO010000001.1_19		K03547	COG0420		phrog_100	VOG00413	KEGG:K03547	421	2.4e-48	161.4		sbcD, mre11; DNA repair protein SbcD/Mre11
JACQFO010000001.1_20		K03546	COG0419		phrog_77	VOG00264	COG:COG0419	188	2.4e-25	85.3		SbcC:
JACQFO010000127.1_1												Hypothetical
JACQFO010000127.1_2												Hypothetical
JACQFO010000127.1_3		K02869	COG2058				COG:COG2058	100	2.1e-41	138.1		RPP1A:Archaeal ribosomal proteins
JACQFO010000127.1_4		K02941	COG0244				KEGG:K02941	291	5e-39	130.3		RP-LP0, RPLP0; large subunit ribosomal protein LP0
JACQFO010000127.1_5		K02865	COG0081				COG:COG0081	217	1.2e-53	178.1		RplA:Ribosome 50S subunit
JACQFO010000127.1_6		K02867	COG0080				COG:COG0080	161	1.4e-55	183.6		RplK:Ribosome 50S subunit
JACQFO010000127.1_7		K02601	COG0250		phrog_6386		COG:COG0250	163	1.9e-19	65.7		NusG:
JACQFO010000127.1_8		K07342	COG2443				COG:COG2443	56	1e-16	56.5		Sss1:
JACQFO010000127.1_9		K09716	COG1650				COG:COG1650	273	3.7e-87	288.9		:
JACQFO010000127.1_10	K00611	K00611	COG0078		phrog_37670	VOG08941	COG:COG0078	319	3e-148	491.3		ArgF:Arginine biosynthesis
JACQFO010000127.1_11	K12251	K12251	COG0388		phrog_36784		COG:COG0388	258	4.2e-40	133.8		Nit2:
JACQFO010000127.1_12		K13431	COG0552		phrog_10430		COG:COG0552	302	2e-95	316.2		FtsY:
JACQFO010000127.1_13		K04797	COG1730				COG:COG1730	144	8.5e-31	103.2		GIM5:
JACQFO010000127.1_14		K03264	COG1976				COG:COG1976	55	4.3e-16	55.1		TIF6:Translation factors
JACQFO010000126.1_1		K01870	COG0060		phrog_12710	VOG02932	COG:COG0060	739	1.4e-128	424.6		IleS:Aminoacyl-tRNA synthetases
JACQFO010000126.1_2		K03328	COG2244				COG:COG2244	513	1e-50	168.8		RfbX:
JACQFO010000126.1_3		K07577	COG1236				KEGG:K07577	337	8.5e-69	228.5		K07577; putative mRNA 3-end processing factor
JACQFO010000126.1_4			COG3408				COG:COG3408	753	5.9e-22	71.5		GDB1:
JACQFO010000126.1_5		K01883	COG0215		phrog_30090	VOG09718	COG:COG0215	467	1.3e-199	660.9		CysS:Aminoacyl-tRNA synthetases
JACQFO010000126.1_6												Hypothetical
JACQFO010000126.1_7	K03535	K03535	COG2271		phrog_2034		COG:COG2271	389	2.5e-55	183.7		UhpC:
JACQFO010000126.1_8			COG0208				COG:COG0208	329	3e-08	28.5		NrdB:Pyrimidine salvage
JACQFO010000126.1_9		K02638, K02638	COG3794, COG3794				COG:COG3794	241	3.1e-50	86.9		PetE:
JACQFO010000126.1_10		K02277					KEGG:K02277	88	1e-08	31.8	7.1.1.9	coxD, ctaF; cytochrome c oxidase subunit IV
JACQFO010000126.1_11		K15408	COG0843, COG1845				KEGG:K15408	795	9.9e-244	807.6	7.1.1.9	coxAC; cytochrome c oxidase subunit I+III
JACQFO010000126.1_12		K02275	COG1622				COG:COG1622	209	2.9e-55	184.4		CyoA:
JACQFO010000126.1_13		K15987	COG3808				COG:COG3808	720	4.1e-279	924.1		OVP1:
JACQFO010000132.1_1			COG0704				COG:COG0704	344	4.8e-15	51.7		PhoU:
JACQFO010000132.1_2	K00174	K00174	COG0674				FOAM:K00174	586	6.7e-165	546.1	1.2.7.3 1.2.7.11	korA, oorA, oforA; 2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit alpha
JACQFO010000132.1_3												Hypothetical
JACQFO010000132.1_4												Hypothetical
JACQFO010000018.1_1												Hypothetical
JACQFO010000018.1_2		K07558	COG1746		phrog_38353		COG:COG1746	442	4.3e-106	351.4		CCA1:tRNA modification
JACQFO010000018.1_3		K07176	COG2112				COG:COG2112	265	7.7e-67	221.8		:
JACQFO010000018.1_4		K06996	COG3324				COG:COG3324	127	6.4e-32	107.3		VOC:
JACQFO010000018.1_5		K11936	COG1216	GT27	phrog_841	VOG21714	KEGG:K11936	127	5.8e-34	113.6	2.4.1.-	pgaC, icaA; poly-beta-1,6-N-acetyl-D-glucosamine synthase
JACQFO010000139.1_1		K07065	COG2402				COG:COG2402	133	2e-23	78.7		:
JACQFO010000139.1_2												Hypothetical
JACQFO010000139.1_3		K09807	COG2968		phrog_36144		COG:COG2968	287	1.6e-46	154.8		YggE:
JACQFO010000139.1_4	K13671	K13671	COG5650				FOAM:K13671	349	1.1e-13	46.9	2.4.1.-	K13671; alpha-1,2-mannosyltransferase
JACQFO010000139.1_5												Hypothetical
JACQFO010000019.1_1	K07178	K07178	COG1718				COG:COG1718	212	4e-65	216.9		RIO1:
JACQFO010000019.1_2		K03687	COG0576		phrog_12942		COG:COG0576	170	2e-47	158.0		GrpE:
JACQFO010000019.1_3		K04043	COG0443		phrog_22485	VOG03107, VOG03107	KEGG:K04043	614	2.9e-241	799.3		dnaK, HSPA9; molecular chaperone DnaK
JACQFO010000019.1_4		K03686	COG0484		phrog_14336	VOG00733	KEGG:K03686	358	7.9e-132	436.9		dnaJ; molecular chaperone DnaJ
JACQFO010000019.1_5		K09148	COG2412				COG:COG2412	101	5.4e-30	99.6		:
JACQFO010000019.1_6		K03238	COG1601			VOG01836	COG:COG1601	139	4.5e-42	139.1		GCD7:Translation factors
JACQFO010000019.1_7	K00772	K00772	COG0005				COG:COG0005	269	7.9e-105	346.8		XapA:Purine salvage
JACQFO010000019.1_8	K00759	K00759	COG0503			VOG30939	COG:COG0503	179	1.3e-74	247.8		Apt:Purine salvage
JACQFO010000019.1_9	K00772	K00772	COG0005				COG:COG0005	241	1.1e-82	273.9		XapA:Purine salvage
JACQFO010000019.1_10	K01251	K01251	COG0499			VOG15806	COG:COG0499	411	1.3e-174	577.3		SAM1:
JACQFO010000019.1_11												Hypothetical
JACQFO010000019.1_12		K01874	COG0143		phrog_8598	VOG02932, VOG02932	COG:COG0143	554	1.4e-196	650.8		MetG:Aminoacyl-tRNA synthetases
JACQFO010000019.1_13		K03531	COG0206				COG:COG0206	343	1.1e-53	178.7		FtsZ:
JACQFO010000019.1_14			COG2151				COG:COG2151	105	6.9e-12	41.6		PaaD:
JACQFO010000019.1_15	K00283	K00283	COG1003		phrog_22305	VOG24573	FOAM:K00283	493	3.4e-201	665.8	1.4.4.2	gcvPB; glycine dehydrogenase subunit 2
JACQFO010000019.1_16	K00282	K00282	COG0403		phrog_22305	VOG24573	FOAM:K00282	463	1.6e-172	570.3	1.4.4.2	gcvPA; glycine dehydrogenase subunit 1
JACQFO010000019.1_17												Hypothetical
JACQFO010000128.1_1												Hypothetical
JACQFO010000128.1_2												Hypothetical
JACQFO010000128.1_3												Hypothetical
JACQFO010000128.1_4												Hypothetical
JACQFO010000128.1_5												Hypothetical
JACQFO010000128.1_6												Hypothetical
JACQFO010000128.1_7												Hypothetical
JACQFO010000128.1_8												Hypothetical
JACQFO010000128.1_9	K06001	K06001	COG1350		phrog_11528		FOAM:K06001	345	4e-178	590.4	4.2.1.20	trpB; tryptophan synthase beta chain
JACQFO010000129.1_1		K06944	COG1163				COG:COG1163	32	3.1e-08	29.3		Rbg1:
JACQFO010000129.1_2												Hypothetical
JACQFO010000129.1_3			COG3432				COG:COG3432	96	1.5e-22	76.6		:
JACQFO010000129.1_4												Hypothetical
JACQFO010000129.1_5	K00024	K00024	COG0039				COG:COG0039	222	3.8e-91	301.8		Mdh:TCA cycle
JACQFO010000129.1_6		K03521	COG2086, COG2086				COG:COG2086	393	4e-40	80.5		FixA:
JACQFO010000129.1_7		K03522	COG2025				COG:COG2025	362	3.6e-94	312.3		FixB:
JACQFO010000129.1_8		K00313	COG2440				KEGG:K00313	565	1.3e-135	448.4	1.5.5.-	fixC; electron transfer flavoprotein-quinone oxidoreductase
JACQFO010000129.1_9		K07013	COG1719				COG:COG1719	172	1.3e-26	89.5		:
JACQFO010000129.1_10		K18847	COG0112		phrog_9968	VOG11022	COG:COG0112	401	2.6e-106	352.3		GlyA:Serine biosynthesis
JACQFO010000129.1_11		K00150	COG0057				KEGG:K00150	170	4.4e-56	186.5	1.2.1.59	gap2; glyceraldehyde-3-phosphate dehydrogenase (NAD(P))
JACQFO010000130.1_1												Hypothetical
JACQFO010000130.1_2		K07464	COG1468		phrog_1706		KEGG:K07464	282	5.1e-09	32.0	3.1.12.1	cas4; CRISPR-associated exonuclease Cas4
JACQFO010000130.1_3		K06384	COG1300				COG:COG1300	491	7.9e-37	123.5		SpoIIM:
JACQFO010000130.1_4												Hypothetical
JACQFO010000130.1_5	K02035, K13889	K02035, K13889	COG0747, COG0747				FOAM:K02035	811	2.2e-22	60.1		ABC.PE.S; peptide/nickel transport system substrate-binding protein
JACQFO010000130.1_6												Hypothetical
JACQFO010000130.1_7	K05592	K05592	COG0513		phrog_16	VOG00107	COG:COG0513	417	2e-164	544.5		SrmB:
JACQFO010000130.1_8												Hypothetical
JACQFO010000130.1_9		K03236	COG0361				COG:COG0361	45	3e-16	55.4		InfA:Translation factors
JACQFO010000130.1_10		K02638	COG3794		phrog_515	VOG09954	COG:COG3794	282	5e-37	124.2		PetE:
JACQFO010000130.1_11		K13950	COG2211, COG2271				KEGG:K13950	397	1.5e-33	67.9	2.6.1.85	pabAB; para-aminobenzoate synthetase
JACQFO010000130.1_12			COG4275				COG:COG4275	156	2.1e-59	198.0		ChrB1:
JACQFO010000130.1_13	K03183	K03183	COG4976		phrog_4752	VOG03820	FOAM:K03183	237	2.2e-47	158.0	2.1.1.163 2.1.1.201	ubiE; demethylmenaquinone methyltransferase / 2-methoxy-6-polyprenyl-1,4-benzoquinol methylase
JACQFO010000130.1_14												Hypothetical
JACQFO010000130.1_15		K18235	COG4257				COG:COG4257	480	4.9e-31	103.6		Vgb:
JACQFO010000130.1_16		K16173					KEGG:K16173	407	1.1e-108	359.3	1.3.99.32	acd; glutaryl-CoA dehydrogenase (non-decarboxylating)
JACQFO010000130.1_17	K01849	K01849	COG2185				FOAM:K01849	144	4.4e-61	201.5	5.4.99.2	E5.4.99.2B, mcmA2; methylmalonyl-CoA mutase, C-terminal domain
JACQFO010000130.1_18	K01848	K01848	COG1884				FOAM:K01848	586	2.6e-254	840.6	5.4.99.2	E5.4.99.2A, mcmA1; methylmalonyl-CoA mutase, N-terminal domain
