	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_017540265.1_JAFYBJ010000009.1_40	GCA_017540265.1	JAFYBJ010000009.1	40	45102	46277	1	C	K06320	spore maturation protein CgeB								Glycosyl transferases group 1 [PF13524.9]; DUF based on E. rectale Gene description (DUF3880) [PF12996.10]					0
GCA_017540265.1_JAFYBJ010000009.1_41	GCA_017540265.1	JAFYBJ010000009.1	41	46442	47638	1	C	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]								Thiolase, N-terminal domain [PF00108.26]; Thiolase, C-terminal domain [PF02803.21]					0
GCA_017540265.1_JAFYBJ010000009.1_42	GCA_017540265.1	JAFYBJ010000009.1	42	47660	48454	1	C	K01715	enoyl-CoA hydratase [EC:4.2.1.17]	MER1073240	S49C	MER1073240 - subfamily S49C non-peptidase homologues (Acinetobacter bohemicus) [S49.UNC]#S49C#{peptidase unit: 84-212}~source N8Q6E4~	False	0.485	107.0	3.955e-24	Enoyl-CoA hydratase/isomerase [PF00378.23]; Enoyl-CoA hydratase/isomerase [PF16113.8]					0
GCA_017540265.1_JAFYBJ010000009.1_43	GCA_017540265.1	JAFYBJ010000009.1	43	48488	49363	1	D										3-hydroxyacyl-CoA dehydrogenase, NAD binding domain [PF02737.21]; 3-hydroxyacyl-CoA dehydrogenase, C-terminal domain [PF00725.25]					0
GCA_017540265.1_JAFYBJ010000009.1_44	GCA_017540265.1	JAFYBJ010000009.1	44	49383	50549	1	C	K00248	butyryl-CoA dehydrogenase [EC:1.3.8.1]								Acyl-CoA dehydrogenase, C-terminal domain [PF00441.27]; Acyl-CoA dehydrogenase, middle domain [PF02770.22]; Acyl-CoA dehydrogenase, N-terminal domain [PF02771.19]; Acyl-CoA dehydrogenase, C-terminal domain [PF08028.14]					0
GCA_017540265.1_JAFYBJ010000009.1_45	GCA_017540265.1	JAFYBJ010000009.1	45	50564	51355	1	C	K03521	electron transfer flavoprotein beta subunit								Electron transfer flavoprotein domain [PF01012.24]					0
GCA_017540265.1_JAFYBJ010000009.1_46	GCA_017540265.1	JAFYBJ010000009.1	46	51374	52423	1	C	K03522	electron transfer flavoprotein alpha subunit								Electron transfer flavoprotein FAD-binding domain [PF00766.22]; Electron transfer flavoprotein domain [PF01012.24]					0
GCA_017540265.1_JAFYBJ010000009.1_47	GCA_017540265.1	JAFYBJ010000009.1	47	52590	54023	1	D										Barrel-sandwich domain of CusB or HlyD membrane-fusion [PF16576.8]					0
GCA_017540265.1_JAFYBJ010000009.1_48	GCA_017540265.1	JAFYBJ010000009.1	48	54027	57062	1	D										AcrB/AcrD/AcrF family [PF00873.22]					0
GCA_017540265.1_JAFYBJ010000009.1_49	GCA_017540265.1	JAFYBJ010000009.1	49	57229	59190	1	C	K20628	expansin								Cellulase (glycosyl hydrolase family 5) [PF00150.21]; Cellulose binding domain [PF00553.22]	GH5; GH5_11; GH5_1; GH5_20; GH5_24; GH5_46; GH5_51; GH5_8	GH5 endo-beta-1,4-glucanase / cellulase (EC 3.2.1.4); endo-beta-1,4-xylanase (EC 3.2.1.8); beta-glucosidase (EC 3.2.1.21); beta-mannosidase (EC 3.2.1.25); beta-glucosylceramidase (EC 3.2.1.45); glucan beta-1,3-glucosidase (EC 3.2.1.58); exo-beta-1,4-glucanase / cellodextrinase (EC 3.2.1.74); glucan endo-1,6-beta-glucosidase (EC 3.2.1.75); mannan endo-beta-1,4-mannosidase (EC 3.2.1.78); cellulose beta-1,4-cellobiosidase (EC 3.2.1.91); steryl beta-glucosidase (EC 3.2.1.104); endoglycoceramidase (EC 3.2.1.123); beta-primeverosidase (EC 3.2.1.149); xyloglucan-specific endo-beta-1,4-glucanase (EC 3.2.1.151); endo-beta-1,6-galactanase (EC 3.2.1.164); beta-1,3-mannanase (EC 3.2.1.-); arabinoxylan-specific endo-beta-1,4-xylanase (EC 3.2.1.-); mannan transglycosylase (EC 2.4.1.-); lichenase / endo-beta-1,3-1,4-glucanase (EC 3.2.1.73); beta-glycosidase (EC 3.2.1.-); endo-beta-1,3-glucanase / laminarinase (EC 3.2.1.39); beta-N-acetylhexosaminidase (EC 3.2.1.52); chitosanase (EC 3.2.1.132); beta-D-galactofuranosidase (EC 3.2.1.146); beta-galactosylceramidase (EC 3.2.1.46); ; beta-rutinosidase /alpha-L-rhamnose-(1,6)-beta-D-glucosidase (EC 3.2.1.-); alpha-L-arabinofuranosidase (EC 3.2.1.55); glucomannan-specific endo-beta-1,4-glucanase (EC 3.2.1.-); hesperidin 6-O-alpha-L-rhamnosyl-beta-glucosidase (EC 3.2.1.168)	3.2.1.123,3.2.1.25,3.2.1.4,3.2.1.75; 3.2.1.4,3.2.1.73; 3.2.1.4; 3.2.1.4,3.2.1.78,3.2.1.-	GH5_1.hmm	0
GCA_017540265.1_JAFYBJ010000009.1_50	GCA_017540265.1	JAFYBJ010000009.1	50	59192	60823	1	C	K18218	tetracycline resistance efflux pump								Na+/H+ antiporter family [PF03553.17]					0
GCA_017540265.1_JAFYBJ010000009.1_51	GCA_017540265.1	JAFYBJ010000009.1	51	61001	61621	1	D										Bacterial regulatory proteins, tetR family [PF00440.26]					0
GCA_017540265.1_JAFYBJ010000009.1_52	GCA_017540265.1	JAFYBJ010000009.1	52	61688	63439	1	C	K01662	1-deoxy-D-xylulose-5-phosphate synthase [EC:2.2.1.7]								1-deoxy-D-xylulose-5-phosphate synthase [PF13292.9]; Transketolase, pyrimidine binding domain [PF02779.27]; Transketolase, thiamine diphosphate binding domain [PF00456.24]; Transketolase, C-terminal domain [PF02780.23]					0
GCA_017540265.1_JAFYBJ010000009.1_53	GCA_017540265.1	JAFYBJ010000009.1	53	63887	64102	1	D										ATPase domain predominantly from Archaea [PF01637.21]					0
GCA_017540265.1_JAFYBJ010000010.1_1	GCA_017540265.1	JAFYBJ010000010.1	1	2	775	1	E															0
GCA_017540265.1_JAFYBJ010000010.1_2	GCA_017540265.1	JAFYBJ010000010.1	2	853	1827	1	C	K03340	diaminopimelate dehydrogenase [EC:1.4.1.16]								Diaminopimelic acid dehydrogenase C-terminal domain [PF16654.8]; Dihydrodipicolinate reductase, N-terminus [PF01113.23]					0
GCA_017540265.1_JAFYBJ010000010.1_3	GCA_017540265.1	JAFYBJ010000010.1	3	1871	2851	1	D										NMT1-like family [PF13379.9]; NMT1/THI5 like [PF09084.14]; Menaquinone biosynthesis [PF02621.17]					0
GCA_017540265.1_JAFYBJ010000010.1_4	GCA_017540265.1	JAFYBJ010000010.1	4	2844	3587	1	E															0
GCA_017540265.1_JAFYBJ010000010.1_5	GCA_017540265.1	JAFYBJ010000010.1	5	3584	4141	1	D										ABC transporter [PF00005.30]; RecF/RecN/SMC N terminal domain [PF02463.22]					0
GCA_017540265.1_JAFYBJ010000010.1_6	GCA_017540265.1	JAFYBJ010000010.1	6	4138	5649	1	D										Iron only hydrogenase large subunit, C-terminal domain [PF02906.17]; 4Fe-4S dicluster domain [PF14697.9]; 4Fe-4S dicluster domain [PF13247.9]; 4Fe-4S dicluster domain [PF12838.10]; 4Fe-4S dicluster domain [PF13187.9]; 4Fe-4S double cluster binding domain [PF13484.9]; 4Fe-4S dicluster domain [PF13183.9]; 4Fe-4S dicluster domain [PF13534.9]; 4Fe-4S binding domain [PF00037.30]; 4Fe-4S binding domain [PF12837.10]					0
GCA_017540265.1_JAFYBJ010000010.1_7	GCA_017540265.1	JAFYBJ010000010.1	7	5676	7013	1	C	K00012	UDPglucose 6-dehydrogenase [EC:1.1.1.22]								UDP-glucose/GDP-mannose dehydrogenase family, NAD binding domain [PF03721.17]; UDP-glucose/GDP-mannose dehydrogenase family, central domain [PF00984.22]; UDP-glucose/GDP-mannose dehydrogenase family, UDP binding domain [PF03720.18]					0
GCA_017540265.1_JAFYBJ010000010.1_8	GCA_017540265.1	JAFYBJ010000010.1	8	7069	8475	1	D										SPFH domain-Band 7 family [PF13421.9]; Double zinc ribbon [PF12773.10]; DNA polymerase II large subunit DP2 [PF03833.16]					0
GCA_017540265.1_JAFYBJ010000010.1_9	GCA_017540265.1	JAFYBJ010000010.1	9	8624	9562	1	D										Exonuclease [PF00929.27]					0
GCA_017540265.1_JAFYBJ010000010.1_10	GCA_017540265.1	JAFYBJ010000010.1	10	9562	10116	1	E															0
GCA_017540265.1_JAFYBJ010000010.1_11	GCA_017540265.1	JAFYBJ010000010.1	11	10103	12079	1	C	K09749	uncharacterized protein								Flagellar Assembly Protein A beta solenoid domain [PF03961.16]; Flagellar Assembly Protein A N-terminal region [PF20250.1]					0
GCA_017540265.1_JAFYBJ010000010.1_12	GCA_017540265.1	JAFYBJ010000010.1	12	12099	13172	1	D										HD domain [PF13487.9]; Response regulator receiver domain [PF00072.27]; HD domain [PF01966.25]					0
GCA_017540265.1_JAFYBJ010000010.1_13	GCA_017540265.1	JAFYBJ010000010.1	13	13186	14784	-1	C	K07258	serine-type D-Ala-D-Ala carboxypeptidase (penicillin-binding protein 5/6) [EC:3.4.16.4]	MER0222187	S11	MER0222187 - family S11 unassigned peptidases (Butyrivibrio proteoclasticus) [S11.UPW]#S11#{peptidase unit: 68-471}~source YP_003832236~	False	0.523	334.0	6.651e-98	D-alanyl-D-alanine carboxypeptidase [PF00768.23]; Beta-lactamase enzyme family [PF13354.9]					0
GCA_017540265.1_JAFYBJ010000010.1_14	GCA_017540265.1	JAFYBJ010000010.1	14	14871	15515	1	C	K03439	tRNA (guanine-N7-)-methyltransferase [EC:2.1.1.33]								Putative methyltransferase [PF02390.20]; Methyltransferase domain [PF13649.9]; Methyltransferase domain [PF08241.15]; Methyltransferase domain [PF13847.9]; Methyltransferase domain [PF08242.15]					0
GCA_017540265.1_JAFYBJ010000010.1_15	GCA_017540265.1	JAFYBJ010000010.1	15	15608	16378	-1	C	K02203	phosphoserine / homoserine phosphotransferase [EC:3.1.3.3 2.7.1.39]								haloacid dehalogenase-like hydrolase [PF12710.10]					0
GCA_017540265.1_JAFYBJ010000010.1_16	GCA_017540265.1	JAFYBJ010000010.1	16	16402	16923	1	E															0
GCA_017540265.1_JAFYBJ010000010.1_17	GCA_017540265.1	JAFYBJ010000010.1	17	16934	18076	1	C	K07035	uncharacterized protein								Phosphotransferase system, EIIC [PF13303.9]					0
GCA_017540265.1_JAFYBJ010000010.1_18	GCA_017540265.1	JAFYBJ010000010.1	18	18109	18849	1	E															0
GCA_017540265.1_JAFYBJ010000010.1_19	GCA_017540265.1	JAFYBJ010000010.1	19	18871	19476	-1	D										Haloacid dehalogenase-like hydrolase [PF13419.9]					0
GCA_017540265.1_JAFYBJ010000010.1_20	GCA_017540265.1	JAFYBJ010000010.1	20	19771	21066	1	C	K01999	branched-chain amino acid transport system substrate-binding protein								Periplasmic binding protein [PF13458.9]					0
GCA_017540265.1_JAFYBJ010000010.1_21	GCA_017540265.1	JAFYBJ010000010.1	21	21066	21233	1	E															0
GCA_017540265.1_JAFYBJ010000010.1_22	GCA_017540265.1	JAFYBJ010000010.1	22	21218	22090	1	C	K01997	branched-chain amino acid transport system permease protein								Branched-chain amino acid transport system / permease component [PF02653.19]					0
GCA_017540265.1_JAFYBJ010000010.1_23	GCA_017540265.1	JAFYBJ010000010.1	23	22107	23177	1	C	K01998	branched-chain amino acid transport system permease protein								Branched-chain amino acid transport system / permease component [PF02653.19]					0
GCA_017540265.1_JAFYBJ010000010.1_24	GCA_017540265.1	JAFYBJ010000010.1	24	23174	24025	1	C	K01995	branched-chain amino acid transport system ATP-binding protein								ABC transporter [PF00005.30]; Branched-chain amino acid ATP-binding cassette transporter [PF12399.11]					0
GCA_017540265.1_JAFYBJ010000010.1_25	GCA_017540265.1	JAFYBJ010000010.1	25	24028	24738	1	C	K01996	branched-chain amino acid transport system ATP-binding protein								ABC transporter [PF00005.30]					0
GCA_017540265.1_JAFYBJ010000010.1_26	GCA_017540265.1	JAFYBJ010000010.1	26	24777	25658	1	C	K02030	polar amino acid transport system substrate-binding protein								Bacterial extracellular solute-binding proteins, family 3 [PF00497.23]					0
GCA_017540265.1_JAFYBJ010000010.1_27	GCA_017540265.1	JAFYBJ010000010.1	27	25660	26370	1	C	K02029	polar amino acid transport system permease protein								Binding-protein-dependent transport system inner membrane component [PF00528.25]					0
GCA_017540265.1_JAFYBJ010000010.1_28	GCA_017540265.1	JAFYBJ010000010.1	28	26382	27182	1	C	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]								ABC transporter [PF00005.30]; RecF/RecN/SMC N terminal domain [PF02463.22]					0
GCA_017540265.1_JAFYBJ010000010.1_29	GCA_017540265.1	JAFYBJ010000010.1	29	27245	27949	-1	E															0
GCA_017540265.1_JAFYBJ010000010.1_30	GCA_017540265.1	JAFYBJ010000010.1	30	28047	29318	1	D										Diguanylate cyclase, GGDEF domain [PF00990.24]					0
GCA_017540265.1_JAFYBJ010000010.1_31	GCA_017540265.1	JAFYBJ010000010.1	31	29466	31055	1	E															0
GCA_017540265.1_JAFYBJ010000010.1_32	GCA_017540265.1	JAFYBJ010000010.1	32	31136	31324	1	E															0
GCA_017540265.1_JAFYBJ010000010.1_33	GCA_017540265.1	JAFYBJ010000010.1	33	31344	32954	1	C	K17318	putative aldouronate transport system substrate-binding protein								Bacterial extracellular solute-binding protein [PF01547.28]; Bacterial extracellular solute-binding protein [PF13416.9]					0
GCA_017540265.1_JAFYBJ010000010.1_34	GCA_017540265.1	JAFYBJ010000010.1	34	33763	34221	1	C	K01610	phosphoenolpyruvate carboxykinase (ATP) [EC:4.1.1.49]								Phosphoenolpyruvate carboxykinase [PF01293.23]					0
GCA_017540265.1_JAFYBJ010000011.1_1	GCA_017540265.1	JAFYBJ010000011.1	1	1	1728	1	D										Bacterial Ig-like domain (group 2) [PF02368.21]					0
GCA_017540265.1_JAFYBJ010000011.1_2	GCA_017540265.1	JAFYBJ010000011.1	2	2009	2926	1	D										PD-(D/E)XK nuclease family transposase [PF12784.10]					0
GCA_017540265.1_JAFYBJ010000011.1_3	GCA_017540265.1	JAFYBJ010000011.1	3	3066	3707	1	D										Helix-turn-helix domain [PF12844.10]; Helix-turn-helix [PF01381.25]; Helix-turn-helix domain [PF13560.9]; Antitoxin component of bacterial toxin-antitoxin system, MqsA [PF15731.8]; Bacteriophage CI repressor helix-turn-helix domain [PF07022.16]; Cro/C1-type HTH DNA-binding domain [PF13443.9]					1
GCA_017540265.1_JAFYBJ010000011.1_4	GCA_017540265.1	JAFYBJ010000011.1	4	3890	6895	1	D											CE12	CE12 pectin acetylesterase (EC 3.1.1.-); rhamnogalacturonan acetylesterase (EC 3.1.1.-); acetyl xylan esterase (EC 3.1.1.72)	3.1.1.72,3.1.1.-	CE12.hmm	0
GCA_017540265.1_JAFYBJ010000011.1_5	GCA_017540265.1	JAFYBJ010000011.1	5	6965	8854	-1	D										Sulfate permease family [PF00916.23]; STAS domain [PF01740.24]					0
GCA_017540265.1_JAFYBJ010000011.1_6	GCA_017540265.1	JAFYBJ010000011.1	6	9212	10516	1	C	K01740	O-acetylhomoserine (thiol)-lyase [EC:2.5.1.49]								Cys/Met metabolism PLP-dependent enzyme [PF01053.23]; L-seryl-tRNA selenium transferase [PF03841.16]; Aminotransferase class-V [PF00266.22]; DegT/DnrJ/EryC1/StrS aminotransferase family [PF01041.20]; Orn/Lys/Arg decarboxylase, major domain [PF01276.23]					0
GCA_017540265.1_JAFYBJ010000011.1_7	GCA_017540265.1	JAFYBJ010000011.1	7	10592	12196	1	C	K07192	flotillin	MER0793155	I87	MER0793155 - family I87 unassigned peptidase inhibitors (Olsenella uli) [I87.UPW]#I87#{inhibitor unit: 12-255}~source X8HVK2~	False	0.689	329.0	4.027e-96	Flotillin [PF15975.8]; SPFH domain / Band 7 family [PF01145.28]					0
GCA_017540265.1_JAFYBJ010000011.1_8	GCA_017540265.1	JAFYBJ010000011.1	8	12419	13216	1	C	K09766	uncharacterized protein								Uncharacterized protein conserved in bacteria (DUF2225) [PF09986.12]					0
GCA_017540265.1_JAFYBJ010000011.1_9	GCA_017540265.1	JAFYBJ010000011.1	9	13206	14300	1	D										Phosphotransferase enzyme family [PF01636.26]					0
GCA_017540265.1_JAFYBJ010000011.1_10	GCA_017540265.1	JAFYBJ010000011.1	10	14353	16206	-1	C	K07114	Ca-activated chloride channel homolog								Domain of unknown function (DUF3520) [PF12034.11]; von Willebrand factor [PF12450.11]; von Willebrand factor type A domain [PF13768.9]; von Willebrand factor type A domain [PF00092.31]					0
GCA_017540265.1_JAFYBJ010000011.1_11	GCA_017540265.1	JAFYBJ010000011.1	11	16411	18591	1	D			MER0339172	M13	MER0339172 - family M13 unassigned peptidases (Treponema sp. JC4) [M13.UPW]#M13#{peptidase unit: 49-674}~source ZP_10010353~	True	0.396	427.0	8.843e-127	Peptidase family M13 [PF05649.16]; Peptidase family M13 [PF01431.24]					0
GCA_017540265.1_JAFYBJ010000011.1_12	GCA_017540265.1	JAFYBJ010000011.1	12	18603	20522	1	E															0
GCA_017540265.1_JAFYBJ010000011.1_13	GCA_017540265.1	JAFYBJ010000011.1	13	20580	22685	-1	D										zinc-ribbon domain [PF13240.9]					0
GCA_017540265.1_JAFYBJ010000011.1_14	GCA_017540265.1	JAFYBJ010000011.1	14	22698	23129	-1	D										Domain of unknown function (DUF4878) [PF12870.10]					0
GCA_017540265.1_JAFYBJ010000011.1_15	GCA_017540265.1	JAFYBJ010000011.1	15	23159	23968	-1	E															0
GCA_017540265.1_JAFYBJ010000011.1_16	GCA_017540265.1	JAFYBJ010000011.1	16	23987	24835	-1	E															0
GCA_017540265.1_JAFYBJ010000011.1_17	GCA_017540265.1	JAFYBJ010000011.1	17	25141	28710	1	C	K16923	energy-coupling factor transport system substrate-specific component								HD domain [PF01966.25]; HD domain [PF13487.9]					0
GCA_017540265.1_JAFYBJ010000011.1_18	GCA_017540265.1	JAFYBJ010000011.1	18	28707	29915	1	C	K07335	basic membrane protein A and related proteins								ABC transporter substrate-binding protein PnrA-like [PF02608.17]					0
GCA_017540265.1_JAFYBJ010000011.1_19	GCA_017540265.1	JAFYBJ010000011.1	19	29956	31785	1	C	K00179	indolepyruvate ferredoxin oxidoreductase, alpha subunit [EC:1.2.7.8]								Pyruvate flavodoxin/ferredoxin oxidoreductase, thiamine diP-bdg [PF01855.22]; Thiamine pyrophosphate enzyme, C-terminal TPP binding domain [PF02775.24]; 4Fe-4S dicluster domain [PF14697.9]; 4Fe-4S dicluster domain [PF13187.9]; 4Fe-4S dicluster domain [PF12838.10]					0
GCA_017540265.1_JAFYBJ010000011.1_20	GCA_017540265.1	JAFYBJ010000011.1	20	31782	32357	1	C	K00180	indolepyruvate ferredoxin oxidoreductase, beta subunit [EC:1.2.7.8]								Pyruvate ferredoxin/flavodoxin oxidoreductase [PF01558.21]					0
GCA_017540265.1_JAFYBJ010000011.1_21	GCA_017540265.1	JAFYBJ010000011.1	21	32361	32771	1	E															0
GCA_017540265.1_JAFYBJ010000011.1_22	GCA_017540265.1	JAFYBJ010000011.1	22	32787	34088	1	C	K01912	phenylacetate-CoA ligase [EC:6.2.1.30]								AMP-binding enzyme [PF00501.31]; AMP-binding enzyme C-terminal domain [PF14535.9]; Acyl-protein synthetase, LuxE [PF04443.15]					0
GCA_017540265.1_JAFYBJ010000011.1_23	GCA_017540265.1	JAFYBJ010000011.1	23	34109	34528	1	D										ACT domain pair [PF19571.2]					0
GCA_017540265.1_JAFYBJ010000011.1_24	GCA_017540265.1	JAFYBJ010000011.1	24	34584	34799	1	E															0
GCA_017540265.1_JAFYBJ010000011.1_25	GCA_017540265.1	JAFYBJ010000011.1	25	34904	35974	1	C	K07001	NTE family protein								Domain of unknown function (DUF6363) [PF19890.2]; Patatin-like phospholipase [PF01734.25]					0
GCA_017540265.1_JAFYBJ010000011.1_26	GCA_017540265.1	JAFYBJ010000011.1	26	35978	36529	1	C	K03700	recombination protein U								Recombination protein U [PF03838.17]					0
GCA_017540265.1_JAFYBJ010000011.1_27	GCA_017540265.1	JAFYBJ010000011.1	27	36526	36978	1	E															0
GCA_017540265.1_JAFYBJ010000011.1_28	GCA_017540265.1	JAFYBJ010000011.1	28	36997	38769	1	C	K01876	aspartyl-tRNA synthetase [EC:6.1.1.12]								tRNA synthetases class II (D, K and N) [PF00152.23]; GAD domain [PF02938.17]; OB-fold nucleic acid binding domain [PF01336.28]					0
GCA_017540265.1_JAFYBJ010000011.1_29	GCA_017540265.1	JAFYBJ010000011.1	29	38779	39525	1	C	K12410	NAD-dependent deacetylase [EC:2.3.1.286]								Sir2 family [PF02146.20]					0
GCA_017540265.1_JAFYBJ010000011.1_30	GCA_017540265.1	JAFYBJ010000011.1	30	39518	40402	1	D										RimK-like ATP-grasp domain [PF08443.14]; Prokaryotic glutathione synthetase, ATP-grasp domain [PF02955.19]; D-ala D-ala ligase C-terminus [PF07478.16]; Sugar-transfer associated ATP-grasp [PF14397.9]; Carbamoyl-phosphate synthase L chain, ATP binding domain [PF02786.20]					0
GCA_017540265.1_JAFYBJ010000011.1_31	GCA_017540265.1	JAFYBJ010000011.1	31	40393	41223	1	D										RimK-like ATP-grasp domain [PF08443.14]; ATP-grasp domain [PF02655.17]; Prokaryotic glutathione synthetase, ATP-grasp domain [PF02955.19]					0
GCA_017540265.1_JAFYBJ010000011.1_32	GCA_017540265.1	JAFYBJ010000011.1	32	41202	42734	-1	D										HD domain [PF13328.9]; TGS domain [PF02824.24]					0
GCA_017540265.1_JAFYBJ010000011.1_33	GCA_017540265.1	JAFYBJ010000011.1	33	42745	43869	-1	E															0
GCA_017540265.1_JAFYBJ010000011.1_34	GCA_017540265.1	JAFYBJ010000011.1	34	44051	45367	1	C	K01892	histidyl-tRNA synthetase [EC:6.1.1.21]								Histidyl-tRNA synthetase [PF13393.9]; Anticodon binding domain [PF03129.23]					0
GCA_017540265.1_JAFYBJ010000011.1_35	GCA_017540265.1	JAFYBJ010000011.1	35	45435	45629	1	E															0
GCA_017540265.1_JAFYBJ010000011.1_36	GCA_017540265.1	JAFYBJ010000011.1	36	45718	46365	1	C	K01619	deoxyribose-phosphate aldolase [EC:4.1.2.4]								DeoC/LacD family aldolase [PF01791.12]					0
GCA_017540265.1_JAFYBJ010000011.1_37	GCA_017540265.1	JAFYBJ010000011.1	37	46400	47179	1	C	K02424	L-cystine transport system substrate-binding protein								Bacterial extracellular solute-binding proteins, family 3 [PF00497.23]; NMT1/THI5 like [PF09084.14]; Ligated ion channel L-glutamate- and glycine-binding site [PF10613.12]					0
GCA_017540265.1_JAFYBJ010000011.1_38	GCA_017540265.1	JAFYBJ010000011.1	38	47197	50199	1	D										Cna protein B-type domain [PF05738.16]					0
GCA_017540265.1_JAFYBJ010000011.1_39	GCA_017540265.1	JAFYBJ010000011.1	39	50196	50645	1	C	K07560	D-aminoacyl-tRNA deacylase [EC:3.1.1.96]								D-Tyr-tRNA(Tyr) deacylase [PF02580.19]					0
GCA_017540265.1_JAFYBJ010000011.1_40	GCA_017540265.1	JAFYBJ010000011.1	40	50650	51105	1	D										MafB19-like deaminase [PF14437.9]; Cytidine and deoxycytidylate deaminase zinc-binding region [PF00383.26]					0
GCA_017540265.1_JAFYBJ010000011.1_41	GCA_017540265.1	JAFYBJ010000011.1	41	51107	52108	1	C	K04655	hydrogenase expression/formation protein HypE								AIR synthase related protein, C-terminal domain [PF02769.25]; AIR synthase related protein, N-terminal domain [PF00586.27]					0
GCA_017540265.1_JAFYBJ010000011.1_42	GCA_017540265.1	JAFYBJ010000011.1	42	52157	53194	-1	C	K03574	8-oxo-dGTP diphosphatase [EC:3.6.1.55]								NUDIX domain [PF00293.31]					0
GCA_017540265.1_JAFYBJ010000011.1_43	GCA_017540265.1	JAFYBJ010000011.1	43	53684	54007	1	E															0
GCA_017540265.1_JAFYBJ010000011.1_44	GCA_017540265.1	JAFYBJ010000011.1	44	54380	55963	1	D										Barrel-sandwich domain of CusB or HlyD membrane-fusion [PF16576.8]					0
GCA_017540265.1_JAFYBJ010000011.1_45	GCA_017540265.1	JAFYBJ010000011.1	45	55981	56724	1	C	K02003	putative ABC transport system ATP-binding protein								ABC transporter [PF00005.30]; RecF/RecN/SMC N terminal domain [PF02463.22]					0
GCA_017540265.1_JAFYBJ010000011.1_46	GCA_017540265.1	JAFYBJ010000011.1	46	56790	59453	1	C	K02004	putative ABC transport system permease protein													0
GCA_017540265.1_JAFYBJ010000011.1_47	GCA_017540265.1	JAFYBJ010000011.1	47	59539	61191	1	E															0
GCA_017540265.1_JAFYBJ010000011.1_48	GCA_017540265.1	JAFYBJ010000011.1	48	61219	62499	1	E															0
GCA_017540265.1_JAFYBJ010000011.1_49	GCA_017540265.1	JAFYBJ010000011.1	49	62520	63710	1	C	K11358	aspartate aminotransferase [EC:2.6.1.1]								Aminotransferase class I and II [PF00155.24]					0
GCA_017540265.1_JAFYBJ010000011.1_50	GCA_017540265.1	JAFYBJ010000011.1	50	63746	64069	1	D										SCP-2 sterol transfer family [PF02036.20]					0
GCA_017540265.1_JAFYBJ010000011.1_51	GCA_017540265.1	JAFYBJ010000011.1	51	64111	65055	1	C	K06153	undecaprenyl-diphosphatase [EC:3.6.1.27]								Bacitracin resistance protein BacA [PF02673.21]					0
GCA_017540265.1_JAFYBJ010000011.1_52	GCA_017540265.1	JAFYBJ010000011.1	52	65339	66523	1	C	K00789	S-adenosylmethionine synthetase [EC:2.5.1.6]								S-adenosylmethionine synthetase, C-terminal domain [PF02773.19]; S-adenosylmethionine synthetase, central domain [PF02772.19]; S-adenosylmethionine synthetase, N-terminal domain [PF00438.23]					0
GCA_017540265.1_JAFYBJ010000011.1_53	GCA_017540265.1	JAFYBJ010000011.1	53	66538	68130	1	D										AMP-binding enzyme [PF00501.31]					0
GCA_017540265.1_JAFYBJ010000011.1_54	GCA_017540265.1	JAFYBJ010000011.1	54	68214	68450	1	C	K02078	acyl carrier protein								Phosphopantetheine attachment site [PF00550.28]; Acyl-carrier [PF14573.9]					0
GCA_017540265.1_JAFYBJ010000011.1_55	GCA_017540265.1	JAFYBJ010000011.1	55	68450	72157	1	C	K02337	DNA polymerase III subunit alpha [EC:2.7.7.7]								Bacterial DNA polymerase III alpha NTPase domain [PF07733.15]; Bacterial DNA polymerase III alpha subunit finger domain [PF17657.4]; Helix-hairpin-helix motif [PF14579.9]; PHP domain [PF02811.22]; OB-fold nucleic acid binding domain [PF01336.28]					0
GCA_017540265.1_JAFYBJ010000011.1_56	GCA_017540265.1	JAFYBJ010000011.1	56	72169	73140	1	C	K00850	6-phosphofructokinase 1 [EC:2.7.1.11]								Phosphofructokinase [PF00365.23]					0
GCA_017540265.1_JAFYBJ010000011.1_57	GCA_017540265.1	JAFYBJ010000011.1	57	73140	73922	1	C	K03437	RNA methyltransferase, TrmH family								SpoU rRNA Methylase family [PF00588.22]; RNA 2'-O ribose methyltransferase substrate binding [PF08032.15]					0
GCA_017540265.1_JAFYBJ010000011.1_58	GCA_017540265.1	JAFYBJ010000011.1	58	73919	74794	1	D										EamA-like transporter family [PF00892.23]					0
GCA_017540265.1_JAFYBJ010000011.1_59	GCA_017540265.1	JAFYBJ010000011.1	59	74810	75892	1	E															0
GCA_017540265.1_JAFYBJ010000011.1_60	GCA_017540265.1	JAFYBJ010000011.1	60	75907	76479	-1	C	K03523	biotin transport system substrate-specific component								BioY family [PF02632.17]					0
