	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_905480645.1_CAJQRC010000004.1_44	GCA_905480645.1	CAJQRC010000004.1	44	44714	46534	1	C	K08602	oligoendopeptidase F [EC:3.4.24.-]	MER0821630	M03B	MER0821630 - subfamily M3B unassigned peptidases (Tateyamaria sp. ANG-S1) [M03.UPB]#M03B#{peptidase unit: 299-580}~source A0A0B4BUM0~	True	0.909	537.0	3.0900000000000004e-166	Peptidase family M3 [PF01432.23]; Oligopeptidase F [PF08439.13]					0
GCA_905480645.1_CAJQRC010000004.1_45	GCA_905480645.1	CAJQRC010000004.1	45	46740	47642	-1	C	K03089	RNA polymerase sigma-32 factor								Sigma-70 factor, region 1.2 [PF00140.23]					0
GCA_905480645.1_CAJQRC010000004.1_46	GCA_905480645.1	CAJQRC010000004.1	46	47697	47849	1	E															0
GCA_905480645.1_CAJQRC010000004.1_47	GCA_905480645.1	CAJQRC010000004.1	47	47846	48946	-1	C	K06180	23S rRNA pseudouridine1911/1915/1917 synthase [EC:5.4.99.23]								RNA pseudouridylate synthase [PF00849.25]					0
GCA_905480645.1_CAJQRC010000004.1_48	GCA_905480645.1	CAJQRC010000004.1	48	49458	51053	1	D			MER0159747	T03	MER0159747 - oxamate amidohydrolase proenzyme ({Klebsiella pneumonia}) () [T03.025]#T03#{peptidase unit: 16-531}~source EDZ42911~	True	0.768	808.0	3.77e-261	Gamma-glutamyltranspeptidase [PF01019.24]					0
GCA_905480645.1_CAJQRC010000004.1_49	GCA_905480645.1	CAJQRC010000004.1	49	51133	51921	-1	E															0
GCA_905480645.1_CAJQRC010000004.1_50	GCA_905480645.1	CAJQRC010000004.1	50	51918	52499	-1	C	K21929	uracil-DNA glycosylase [EC:3.2.2.27]								Uracil DNA glycosylase superfamily [PF03167.22]					0
GCA_905480645.1_CAJQRC010000004.1_51	GCA_905480645.1	CAJQRC010000004.1	51	52549	52770	-1	E															0
GCA_905480645.1_CAJQRC010000004.1_52	GCA_905480645.1	CAJQRC010000004.1	52	52815	53642	1	C	K01627	2-dehydro-3-deoxyphosphooctonate aldolase (KDO 8-P synthase) [EC:2.5.1.55]								DAHP synthetase I family [PF00793.23]					0
GCA_905480645.1_CAJQRC010000004.1_53	GCA_905480645.1	CAJQRC010000004.1	53	53677	55173	1	D										Phosphoglucomutase/phosphomannomutase, alpha/beta/alpha domain I [PF02878.19]; Phosphoglucomutase/phosphomannomutase, alpha/beta/alpha domain II [PF02879.19]; Phosphoglucomutase/phosphomannomutase, alpha/beta/alpha domain III [PF02880.19]					0
GCA_905480645.1_CAJQRC010000004.1_54	GCA_905480645.1	CAJQRC010000004.1	54	55537	56931	1	C	K14441	ribosomal protein S12 methylthiotransferase [EC:2.8.4.4]								Uncharacterized protein family UPF0004 [PF00919.23]; TRAM domain [PF18693.4]					0
GCA_905480645.1_CAJQRC010000004.1_55	GCA_905480645.1	CAJQRC010000004.1	55	57139	57852	-1	D			MER0062957	M48C	MER0062957 - subfamily M48C unassigned peptidases (Sulfitobacter sp. NAS-14.1) [M48.UPC]#M48C#{peptidase unit: 54-239}~source EAP81652~	False	0.749	285.0	1.047e-85	Peptidase family M48 [PF01435.21]					0
GCA_905480645.1_CAJQRC010000004.1_56	GCA_905480645.1	CAJQRC010000004.1	56	57977	58210	1	E															0
GCA_905480645.1_CAJQRC010000004.1_57	GCA_905480645.1	CAJQRC010000004.1	57	58279	59148	1	D										Amino-transferase class IV [PF01063.22]					0
GCA_905480645.1_CAJQRC010000004.1_58	GCA_905480645.1	CAJQRC010000004.1	58	59568	60023	1	D										Universal stress protein family [PF00582.29]					0
GCA_905480645.1_CAJQRC010000004.1_59	GCA_905480645.1	CAJQRC010000004.1	59	60166	60729	1	C	K22074	NFU1 iron-sulfur cluster scaffold homolog, mitochondrial								Scaffold protein Nfu/NifU N terminal [PF08712.14]; NifU-like domain [PF01106.20]					0
GCA_905480645.1_CAJQRC010000004.1_60	GCA_905480645.1	CAJQRC010000004.1	60	60751	60999	1	E															0
GCA_905480645.1_CAJQRC010000004.1_61	GCA_905480645.1	CAJQRC010000004.1	61	60996	61568	1	C	K14742	tRNA threonylcarbamoyladenosine biosynthesis protein TsaB								tRNA N6-adenosine threonylcarbamoyltransferase [PF00814.28]					0
GCA_905480645.1_CAJQRC010000004.1_62	GCA_905480645.1	CAJQRC010000004.1	62	61565	61996	1	C	K03789	[ribosomal protein S18]-alanine N-acetyltransferase [EC:2.3.1.266]								FR47-like protein [PF08445.13]; Acetyltransferase (GNAT) family [PF00583.28]; Acetyltransferase (GNAT) domain [PF13420.10]; Acetyltransferase (GNAT) domain [PF13508.10]; Acetyltransferase (GNAT) domain [PF13673.10]					0
GCA_905480645.1_CAJQRC010000004.1_63	GCA_905480645.1	CAJQRC010000004.1	63	62197	63192	1	C	K07335	basic membrane protein A and related proteins								ABC transporter substrate-binding protein PnrA-like [PF02608.17]					0
GCA_905480645.1_CAJQRC010000004.1_64	GCA_905480645.1	CAJQRC010000004.1	64	63283	64803	1	C	K23537	general nucleoside transport system ATP-binding protein								ABC transporter [PF00005.30]					0
GCA_905480645.1_CAJQRC010000004.1_65	GCA_905480645.1	CAJQRC010000004.1	65	64913	66031	1	C	K23535	general nucleoside transport system permease protein								Branched-chain amino acid transport system / permease component [PF02653.19]					0
GCA_905480645.1_CAJQRC010000004.1_66	GCA_905480645.1	CAJQRC010000004.1	66	66036	67010	1	C	K23536	general nucleoside transport system permease protein								Branched-chain amino acid transport system / permease component [PF02653.19]					0
GCA_905480645.1_CAJQRC010000004.1_67	GCA_905480645.1	CAJQRC010000004.1	67	67239	68156	1	C	K07090	uncharacterized protein								Sulfite exporter TauE/SafE [PF01925.22]					0
GCA_905480645.1_CAJQRC010000004.1_68	GCA_905480645.1	CAJQRC010000004.1	68	68156	68908	1	D										Putative transmembrane protein (Alph_Pro_TM) [PF09608.13]					0
GCA_905480645.1_CAJQRC010000004.1_69	GCA_905480645.1	CAJQRC010000004.1	69	68981	70510	-1	D										AAA domain [PF13604.9]; UvrD-like helicase C-terminal domain [PF13538.9]; AAA domain [PF13245.9]; UvrD-like helicase C-terminal domain [PF13361.9]; PIF1-like helicase [PF05970.17]					0
GCA_905480645.1_CAJQRC010000004.1_70	GCA_905480645.1	CAJQRC010000004.1	70	70750	72030	-1	C	K14446	crotonyl-CoA carboxylase/reductase [EC:1.3.1.85]								Alcohol dehydrogenase GroES-like domain [PF08240.15]; Zinc-binding dehydrogenase [PF00107.29]					0
GCA_905480645.1_CAJQRC010000004.1_71	GCA_905480645.1	CAJQRC010000004.1	71	72162	73529	-1	D										Acyltransferase [PF01553.24]					0
GCA_905480645.1_CAJQRC010000004.1_72	GCA_905480645.1	CAJQRC010000004.1	72	73939	75900	1	C	K14447	ethylmalonyl-CoA mutase [EC:5.4.99.63]								Methylmalonyl-CoA mutase [PF01642.25]					0
GCA_905480645.1_CAJQRC010000004.1_73	GCA_905480645.1	CAJQRC010000004.1	73	76172	76882	1	C	K03784	purine-nucleoside phosphorylase [EC:2.4.2.1]								Phosphorylase superfamily [PF01048.23]					0
GCA_905480645.1_CAJQRC010000004.1_74	GCA_905480645.1	CAJQRC010000004.1	74	76964	77809	-1	C	K09967	uncharacterized protein								Domain of unknown function (DUF1989) [PF09347.13]					0
GCA_905480645.1_CAJQRC010000004.1_75	GCA_905480645.1	CAJQRC010000004.1	75	78197	78976	-1	C	K00240	succinate dehydrogenase iron-sulfur subunit [EC:1.3.5.1]								2Fe-2S iron-sulfur cluster binding domain [PF13085.9]; 4Fe-4S dicluster domain [PF13534.9]; 4Fe-4S dicluster domain [PF13183.9]					0
GCA_905480645.1_CAJQRC010000004.1_76	GCA_905480645.1	CAJQRC010000004.1	76	78990	79319	-1	E															0
GCA_905480645.1_CAJQRC010000004.1_77	GCA_905480645.1	CAJQRC010000004.1	77	79316	79531	-1	E															0
GCA_905480645.1_CAJQRC010000004.1_78	GCA_905480645.1	CAJQRC010000004.1	78	79538	81343	-1	C	K00239	succinate dehydrogenase flavoprotein subunit [EC:1.3.5.1]								FAD binding domain [PF00890.27]; Fumarate reductase flavoprotein C-term [PF02910.23]					0
GCA_905480645.1_CAJQRC010000004.1_79	GCA_905480645.1	CAJQRC010000004.1	79	81416	81787	-1	C	K00242	succinate dehydrogenase membrane anchor subunit								Succinate dehydrogenase/Fumarate reductase transmembrane subunit [PF01127.25]					0
GCA_905480645.1_CAJQRC010000004.1_80	GCA_905480645.1	CAJQRC010000004.1	80	81799	82182	-1	D										Succinate dehydrogenase/Fumarate reductase transmembrane subunit [PF01127.25]					0
GCA_905480645.1_CAJQRC010000004.1_81	GCA_905480645.1	CAJQRC010000004.1	81	82411	83442	-1	C	K14449	2-methylfumaryl-CoA hydratase [EC:4.2.1.148]								MaoC like domain [PF01575.22]; N-terminal half of MaoC dehydratase [PF13452.9]					0
GCA_905480645.1_CAJQRC010000004.1_82	GCA_905480645.1	CAJQRC010000004.1	82	83442	83645	-1	D										Domain of unknown function (DUF1737) [PF08410.13]					0
GCA_905480645.1_CAJQRC010000004.1_83	GCA_905480645.1	CAJQRC010000004.1	83	83642	84196	-1	D										NnrU protein [PF07298.14]					0
GCA_905480645.1_CAJQRC010000004.1_84	GCA_905480645.1	CAJQRC010000004.1	84	84196	85056	-1	C	K14451	(3S)-malyl-CoA thioesterase [EC:3.1.2.30]								HpcH/HpaI aldolase/citrate lyase family [PF03328.17]; C-C_Bond_Lyase of the TIM-Barrel fold [PF15617.9]					0
GCA_905480645.1_CAJQRC010000004.1_85	GCA_905480645.1	CAJQRC010000004.1	85	85273	86028	-1	C	K07090	uncharacterized protein								Sulfite exporter TauE/SafE [PF01925.22]					0
GCA_905480645.1_CAJQRC010000004.1_86	GCA_905480645.1	CAJQRC010000004.1	86	86193	87155	1	C	K00024	malate dehydrogenase [EC:1.1.1.37]								lactate/malate dehydrogenase, NAD binding domain [PF00056.26]; lactate/malate dehydrogenase, alpha/beta C-terminal domain [PF02866.21]; Family 4 glycosyl hydrolase [PF02056.19]					0
GCA_905480645.1_CAJQRC010000004.1_87	GCA_905480645.1	CAJQRC010000004.1	87	87654	88847	1	C	K01903	succinyl-CoA synthetase beta subunit [EC:6.2.1.5]								ATP-grasp domain [PF08442.13]; CoA-ligase [PF00549.22]; ATP citrate lyase citrate-binding [PF16114.8]					0
GCA_905480645.1_CAJQRC010000004.1_88	GCA_905480645.1	CAJQRC010000004.1	88	88906	89790	1	C	K01902	succinyl-CoA synthetase alpha subunit [EC:6.2.1.5]								CoA-ligase [PF00549.22]; CoA binding domain [PF02629.22]; Succinyl-CoA ligase like flavodoxin domain [PF13607.9]					0
GCA_905480645.1_CAJQRC010000004.1_89	GCA_905480645.1	CAJQRC010000004.1	89	89906	90022	1	E															0
GCA_905480645.1_CAJQRC010000004.1_90	GCA_905480645.1	CAJQRC010000004.1	90	90019	92976	1	C	K00164	2-oxoglutarate dehydrogenase E1 component [EC:1.2.4.2]								Dehydrogenase E1 component [PF00676.23]; 2-oxoglutarate dehydrogenase C-terminal [PF16870.8]; Transketolase, pyrimidine binding domain [PF02779.27]; 2-oxoglutarate dehydrogenase N-terminus [PF16078.8]					0
GCA_905480645.1_CAJQRC010000004.1_91	GCA_905480645.1	CAJQRC010000004.1	91	92981	94477	1	C	K00658	2-oxoglutarate dehydrogenase E2 component (dihydrolipoamide succinyltransferase) [EC:2.3.1.61]								2-oxoacid dehydrogenases acyltransferase (catalytic domain) [PF00198.26]; Biotin-requiring enzyme [PF00364.25]					0
GCA_905480645.1_CAJQRC010000004.1_92	GCA_905480645.1	CAJQRC010000004.1	92	94583	95971	1	C	K00382	dihydrolipoamide dehydrogenase [EC:1.8.1.4]								Pyridine nucleotide-disulphide oxidoreductase [PF07992.17]; Pyridine nucleotide-disulphide oxidoreductase, dimerisation domain [PF02852.25]; Pyridine nucleotide-disulphide oxidoreductase [PF00070.30]; FAD dependent oxidoreductase [PF12831.10]; HI0933-like protein [PF03486.17]; FAD binding domain [PF00890.27]					0
GCA_905480645.1_CAJQRC010000004.1_93	GCA_905480645.1	CAJQRC010000004.1	93	96118	96720	-1	C	K07006	uncharacterized protein								Pyridoxamine 5'-phosphate oxidase [PF01243.23]					0
GCA_905480645.1_CAJQRC010000004.1_94	GCA_905480645.1	CAJQRC010000004.1	94	96707	97435	-1	C	K00655	1-acyl-sn-glycerol-3-phosphate acyltransferase [EC:2.3.1.51]								Acyltransferase [PF01553.24]					0
GCA_905480645.1_CAJQRC010000004.1_95	GCA_905480645.1	CAJQRC010000004.1	95	97435	98340	-1	E															0
GCA_905480645.1_CAJQRC010000004.1_96	GCA_905480645.1	CAJQRC010000004.1	96	98337	99014	-1	D										ABC transporter [PF00005.30]					0
GCA_905480645.1_CAJQRC010000004.1_97	GCA_905480645.1	CAJQRC010000004.1	97	99168	99887	1	D										zinc-ribbon domain [PF13717.9]					0
GCA_905480645.1_CAJQRC010000004.1_98	GCA_905480645.1	CAJQRC010000004.1	98	99929	102493	-1	D										Domain of unknown function (DUF4175) [PF13779.9]					0
GCA_905480645.1_CAJQRC010000004.1_99	GCA_905480645.1	CAJQRC010000004.1	99	102536	103801	-1	C	K01586	diaminopimelate decarboxylase [EC:4.1.1.20]								Pyridoxal-dependent decarboxylase, pyridoxal binding domain [PF02784.19]; Pyridoxal-dependent decarboxylase, C-terminal sheet domain [PF00278.25]					0
GCA_905480645.1_CAJQRC010000004.1_100	GCA_905480645.1	CAJQRC010000004.1	100	103891	104208	-1	D										Protein of unknown function DUF2834 [PF11196.11]					0
GCA_905480645.1_CAJQRC010000004.1_101	GCA_905480645.1	CAJQRC010000004.1	101	104213	104389	-1	E															0
GCA_905480645.1_CAJQRC010000004.1_102	GCA_905480645.1	CAJQRC010000004.1	102	104386	105777	-1	C	K01755	argininosuccinate lyase [EC:4.3.2.1]								Lyase [PF00206.23]; Argininosuccinate lyase C-terminal [PF14698.9]					0
GCA_905480645.1_CAJQRC010000004.1_103	GCA_905480645.1	CAJQRC010000004.1	103	105803	106369	1	C	K17609	nucleoredoxin [EC:1.8.1.8]								Redoxin [PF08534.13]; Thioredoxin-like [PF13905.9]; AhpC/TSA family [PF00578.24]; Thioredoxin-like domain [PF13098.9]; Thioredoxin [PF00085.23]; F plasmid transfer operon protein [PF13728.9]					0
GCA_905480645.1_CAJQRC010000004.1_104	GCA_905480645.1	CAJQRC010000004.1	104	107113	107301	1	D										Family of unknown function (DUF6324) [PF19849.2]					0
GCA_905480645.1_CAJQRC010000004.1_105	GCA_905480645.1	CAJQRC010000004.1	105	107355	108032	-1	D										Endonuclease/Exonuclease/phosphatase family [PF03372.26]					0
GCA_905480645.1_CAJQRC010000004.1_106	GCA_905480645.1	CAJQRC010000004.1	106	108497	110299	-1	C	K07222	putative flavoprotein involved in K+ transport								Flavin-binding monooxygenase-like [PF00743.22]; Pyridine nucleotide-disulphide oxidoreductase [PF07992.17]; L-lysine 6-monooxygenase/L-ornithine 5-monooxygenase [PF13434.9]; NAD(P)-binding Rossmann-like domain [PF13450.9]					0
GCA_905480645.1_CAJQRC010000004.1_107	GCA_905480645.1	CAJQRC010000004.1	107	110527	111441	-1	C	K00852	ribokinase [EC:2.7.1.15]								pfkB family carbohydrate kinase [PF00294.27]; Phosphomethylpyrimidine kinase [PF08543.15]					0
GCA_905480645.1_CAJQRC010000004.1_108	GCA_905480645.1	CAJQRC010000004.1	108	111431	111877	-1	C	K02431	L-fucose mutarotase [EC:5.1.3.29]								RbsD / FucU transport protein family [PF05025.16]					0
GCA_905480645.1_CAJQRC010000004.1_109	GCA_905480645.1	CAJQRC010000004.1	109	111900	112547	-1	E															0
GCA_905480645.1_CAJQRC010000004.1_110	GCA_905480645.1	CAJQRC010000004.1	110	112553	113692	-1	C	K10112	multiple sugar transport system ATP-binding protein [EC:7.5.2.-]								ABC transporter [PF00005.30]; TOBE domain [PF08402.13]					0
GCA_905480645.1_CAJQRC010000004.1_111	GCA_905480645.1	CAJQRC010000004.1	111	113806	115434	1	D										Bacterial extracellular solute-binding protein [PF13416.9]; Bacterial extracellular solute-binding protein [PF01547.28]					0
GCA_905480645.1_CAJQRC010000004.1_112	GCA_905480645.1	CAJQRC010000004.1	112	115833	116936	1	D										Binding-protein-dependent transport system inner membrane component [PF00528.25]					0
GCA_905480645.1_CAJQRC010000004.1_113	GCA_905480645.1	CAJQRC010000004.1	113	116936	117847	1	D										Binding-protein-dependent transport system inner membrane component [PF00528.25]					0
GCA_905480645.1_CAJQRC010000004.1_114	GCA_905480645.1	CAJQRC010000004.1	114	117921	119408	-1	D										FGGY family of carbohydrate kinases, N-terminal domain [PF00370.24]; FGGY family of carbohydrate kinases, C-terminal domain [PF02782.19]					0
GCA_905480645.1_CAJQRC010000004.1_115	GCA_905480645.1	CAJQRC010000004.1	115	119408	120502	-1	C	K20609	putative aminopeptidase [EC:3.4.11.-]	MER0120311	M42	MER0120311 - family M42 unassigned peptidases (Hoeflea phototrophica) [M42.UPW]#M42#{peptidase unit: 5-361}~source EDQ35700~	True	0.652	461.0	2.165e-144	M42 glutamyl aminopeptidase [PF05343.17]					0
GCA_905480645.1_CAJQRC010000004.1_116	GCA_905480645.1	CAJQRC010000004.1	116	120499	121299	-1	C	K06971	uncharacterized protein								BtpA family [PF03437.18]					0
GCA_905480645.1_CAJQRC010000004.1_117	GCA_905480645.1	CAJQRC010000004.1	117	121397	122425	1	C	K00064	D-threo-aldose 1-dehydrogenase [EC:1.1.1.122]								Aldo/keto reductase family [PF00248.24]					0
GCA_905480645.1_CAJQRC010000004.1_118	GCA_905480645.1	CAJQRC010000004.1	118	122422	123282	1	C	K07046	L-fucono-1,5-lactonase [EC:3.1.1.120]								Amidohydrolase [PF04909.17]					0
GCA_905480645.1_CAJQRC010000004.1_119	GCA_905480645.1	CAJQRC010000004.1	119	123249	124091	-1	D										pfkB family carbohydrate kinase [PF00294.27]					0
GCA_905480645.1_CAJQRC010000004.1_120	GCA_905480645.1	CAJQRC010000004.1	120	124088	125074	-1	C	K01805	xylose isomerase [EC:5.3.1.5]								Xylose isomerase-like TIM barrel [PF01261.27]					0
GCA_905480645.1_CAJQRC010000004.1_121	GCA_905480645.1	CAJQRC010000004.1	121	125224	126228	-1	E															0
GCA_905480645.1_CAJQRC010000004.1_122	GCA_905480645.1	CAJQRC010000004.1	122	126207	127574	-1	D										Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; Two-component sensor kinase N-terminal [PF08521.13]					0
GCA_905480645.1_CAJQRC010000004.1_123	GCA_905480645.1	CAJQRC010000004.1	123	127564	128232	-1	C	K07774	two-component system, OmpR family, response regulator TctD								Response regulator receiver domain [PF00072.27]; Transcriptional regulatory protein, C terminal [PF00486.31]					0
GCA_905480645.1_CAJQRC010000004.1_124	GCA_905480645.1	CAJQRC010000004.1	124	128340	129326	1	C	K07795	putative tricarboxylic transport membrane protein								Tripartite tricarboxylate transporter family receptor [PF03401.17]					0
GCA_905480645.1_CAJQRC010000004.1_125	GCA_905480645.1	CAJQRC010000004.1	125	129384	129866	1	C	K07794	putative tricarboxylic transport membrane protein								Tripartite tricarboxylate transporter TctB family [PF07331.14]					0
GCA_905480645.1_CAJQRC010000004.1_126	GCA_905480645.1	CAJQRC010000004.1	126	129868	131382	1	C	K07793	putative tricarboxylic transport membrane protein								Tripartite tricarboxylate transporter TctA family [PF01970.19]					0
GCA_905480645.1_CAJQRC010000004.1_127	GCA_905480645.1	CAJQRC010000004.1	127	132222	133148	-1	D										Haloacid dehalogenase-like hydrolase [PF13344.9]; HAD-hyrolase-like [PF13242.9]; Haloacid dehalogenase-like hydrolase [PF13419.9]					0
GCA_905480645.1_CAJQRC010000004.1_128	GCA_905480645.1	CAJQRC010000004.1	128	133112	133927	-1	C	K02042	phosphonate transport system permease protein								Binding-protein-dependent transport system inner membrane component [PF00528.25]					0
GCA_905480645.1_CAJQRC010000004.1_129	GCA_905480645.1	CAJQRC010000004.1	129	133927	134736	-1	C	K02042	phosphonate transport system permease protein													0
GCA_905480645.1_CAJQRC010000004.1_130	GCA_905480645.1	CAJQRC010000004.1	130	134733	135521	-1	C	K02041	phosphonate transport system ATP-binding protein [EC:7.3.2.2]								ABC transporter [PF00005.30]					0
GCA_905480645.1_CAJQRC010000004.1_131	GCA_905480645.1	CAJQRC010000004.1	131	135586	136560	-1	C	K02044	phosphonate transport system substrate-binding protein								ABC transporter, phosphonate, periplasmic substrate-binding protein [PF12974.10]; NMT1-like family [PF13379.9]					0
GCA_905480645.1_CAJQRC010000004.1_132	GCA_905480645.1	CAJQRC010000004.1	132	136649	137302	-1	C	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]								Haloacid dehalogenase-like hydrolase [PF13419.9]; haloacid dehalogenase-like hydrolase [PF00702.29]; HAD-hyrolase-like [PF13242.9]					0
GCA_905480645.1_CAJQRC010000004.1_133	GCA_905480645.1	CAJQRC010000004.1	133	137576	138583	1	D										LytTr DNA-binding domain [PF04397.18]; Bacterial signalling protein N terminal repeat [PF03707.19]					0
GCA_905480645.1_CAJQRC010000004.1_134	GCA_905480645.1	CAJQRC010000004.1	134	138694	139548	1	C	K03519	aerobic carbon-monoxide dehydrogenase medium subunit [EC:1.2.5.3]								FAD binding domain in molybdopterin dehydrogenase [PF00941.24]; CO dehydrogenase flavoprotein C-terminal domain [PF03450.20]					0
GCA_905480645.1_CAJQRC010000004.1_135	GCA_905480645.1	CAJQRC010000004.1	135	139559	140053	1	C	K03518	aerobic carbon-monoxide dehydrogenase small subunit [EC:1.2.5.3]								[2Fe-2S] binding domain [PF01799.23]; 2Fe-2S iron-sulfur cluster binding domain [PF00111.30]; 2Fe-2S iron-sulfur cluster binding domain [PF13085.9]					0
GCA_905480645.1_CAJQRC010000004.1_136	GCA_905480645.1	CAJQRC010000004.1	136	140050	142476	1	C	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]								Molybdopterin cofactor-binding domain [PF02738.21]; Molybdopterin cofactor-binding domain [PF20256.1]; Aldehyde oxidase and xanthine dehydrogenase, a/b hammerhead domain [PF01315.25]					0
GCA_905480645.1_CAJQRC010000004.1_137	GCA_905480645.1	CAJQRC010000004.1	137	142532	143407	1	D										AAA domain (dynein-related subfamily) [PF07728.17]; ATPase family associated with various cellular activities (AAA) [PF00004.32]; ATPase family associated with various cellular activities (AAA) [PF07726.14]					0
GCA_905480645.1_CAJQRC010000004.1_138	GCA_905480645.1	CAJQRC010000004.1	138	143404	144585	1	C	K07161	uncharacterized protein								VWA domain containing CoxE-like protein [PF05762.17]					0
GCA_905480645.1_CAJQRC010000004.1_139	GCA_905480645.1	CAJQRC010000004.1	139	144582	145370	1	C	K07402	xanthine dehydrogenase accessory factor								XdhC Rossmann domain [PF13478.9]; XdhC and CoxI family [PF02625.19]					0
GCA_905480645.1_CAJQRC010000004.1_140	GCA_905480645.1	CAJQRC010000004.1	140	145588	146040	1	C	K09386	uncharacterized protein								Carbon monoxide dehydrogenase subunit G (CoxG) [PF06240.16]					0
GCA_905480645.1_CAJQRC010000005.1_1	GCA_905480645.1	CAJQRC010000005.1	1	1	366	1	E															0
GCA_905480645.1_CAJQRC010000005.1_2	GCA_905480645.1	CAJQRC010000005.1	2	572	1720	-1	D			MER0848263	M20D	MER0848263 - family M20D unassigned peptidases (Ruegeria sp. ANG-R) [M20.UPD]#M20D#{peptidase unit: 6-372}~source A0A0C1GA36~	True	0.717	530.0	8.023e-168	Peptidase family M20/M25/M40 [PF01546.31]; Peptidase dimerisation domain [PF07687.17]					0
GCA_905480645.1_CAJQRC010000005.1_3	GCA_905480645.1	CAJQRC010000005.1	3	1995	2330	-1	E															0
GCA_905480645.1_CAJQRC010000005.1_4	GCA_905480645.1	CAJQRC010000005.1	4	2353	3360	-1	C	K00052	3-isopropylmalate dehydrogenase [EC:1.1.1.85]								Isocitrate/isopropylmalate dehydrogenase [PF00180.23]					0
GCA_905480645.1_CAJQRC010000006.1_1	GCA_905480645.1	CAJQRC010000006.1	1	3	248	1	E															0
GCA_905480645.1_CAJQRC010000006.1_2	GCA_905480645.1	CAJQRC010000006.1	2	407	1036	-1	C	K15735	GntR family transcriptional regulator, carbon starvation induced regulator								FCD domain [PF07729.15]; Bacterial regulatory proteins, gntR family [PF00392.24]					0
GCA_905480645.1_CAJQRC010000006.1_3	GCA_905480645.1	CAJQRC010000006.1	3	1230	2255	1	C	K21395	TRAP-type transport system periplasmic protein								Bacterial extracellular solute-binding protein, family 7 [PF03480.16]					0
GCA_905480645.1_CAJQRC010000006.1_4	GCA_905480645.1	CAJQRC010000006.1	4	2356	3246	1	D										Tripartite ATP-independent periplasmic transporters, DctQ component [PF04290.15]					0
GCA_905480645.1_CAJQRC010000006.1_5	GCA_905480645.1	CAJQRC010000006.1	5	3251	4873	1	D										Tripartite ATP-independent periplasmic transporter, DctM component [PF06808.15]					0
GCA_905480645.1_CAJQRC010000006.1_6	GCA_905480645.1	CAJQRC010000006.1	6	5124	6623	1	C	K26399	arabinonate dehydratase [EC:4.2.1.5]								D-galactarate dehydratase / Altronate hydrolase, C terminus [PF04295.16]					0
GCA_905480645.1_CAJQRC010000006.1_7	GCA_905480645.1	CAJQRC010000006.1	7	6623	7519	1	C	K00477	phytanoyl-CoA hydroxylase [EC:1.14.11.18]								Phytanoyl-CoA dioxygenase (PhyH) [PF05721.16]					0
GCA_905480645.1_CAJQRC010000006.1_8	GCA_905480645.1	CAJQRC010000006.1	8	7521	8408	1	C	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]								NAD binding domain of 6-phosphogluconate dehydrogenase [PF03446.18]; NAD-binding of NADP-dependent 3-hydroxyisobutyrate dehydrogenase [PF14833.9]					0
GCA_905480645.1_CAJQRC010000006.1_9	GCA_905480645.1	CAJQRC010000006.1	9	8350	9306	1	C	K15270	S-adenosylmethionine uptake transporter													0
GCA_905480645.1_CAJQRC010000006.1_10	GCA_905480645.1	CAJQRC010000006.1	10	9303	10181	1	C	K00874	2-dehydro-3-deoxygluconokinase [EC:2.7.1.45]								pfkB family carbohydrate kinase [PF00294.27]					0
GCA_905480645.1_CAJQRC010000006.1_11	GCA_905480645.1	CAJQRC010000006.1	11	10178	11368	-1	D										Mannitol dehydrogenase C-terminal domain [PF08125.16]; Mannitol dehydrogenase Rossmann domain [PF01232.26]					0
GCA_905480645.1_CAJQRC010000006.1_12	GCA_905480645.1	CAJQRC010000006.1	12	11371	12726	-1	C	K01812	glucuronate isomerase [EC:5.3.1.12]								Glucuronate isomerase [PF02614.17]					0
GCA_905480645.1_CAJQRC010000006.1_13	GCA_905480645.1	CAJQRC010000006.1	13	12818	13855	1	D										Oxidoreductase family, C-terminal alpha/beta domain [PF02894.20]; Oxidoreductase family, NAD-binding Rossmann fold [PF01408.25]					0
GCA_905480645.1_CAJQRC010000006.1_14	GCA_905480645.1	CAJQRC010000006.1	14	13852	14859	1	D										Oxidoreductase family, C-terminal alpha/beta domain [PF02894.20]					0
GCA_905480645.1_CAJQRC010000006.1_15	GCA_905480645.1	CAJQRC010000006.1	15	14856	15899	1	D										Oxidoreductase family, NAD-binding Rossmann fold [PF01408.25]; Oxidoreductase family, C-terminal alpha/beta domain [PF02894.20]					0
GCA_905480645.1_CAJQRC010000006.1_16	GCA_905480645.1	CAJQRC010000006.1	16	15896	17086	1	C	K01686	mannonate dehydratase [EC:4.2.1.8]								D-mannonate dehydratase (UxuA) [PF03786.16]					0
